+9.116000E+00,+106.030E-03,+132.412E-03
+9.118000E+00,+104.271E-03,+129.648E-03
+9.120000E+00,+103.015E-03,+126.884E-03
+9.122000E+00,+101.005E-03,+124.121E-03
+9.124000E+00,+100.251E-03,+122.864E-03
+9.126000E+00,+98.241E-03,+120.854E-03
+9.128000E+00,+96.985E-03,+119.347E-03
+9.130000E+00,+95.477E-03,+118.090E-03
+9.132000E+00,+92.714E-03,+117.337E-03
+9.134000E+00,+90.201E-03,+114.070E-03
+9.136000E+00,+88.191E-03,+112.060E-03
+9.138000E+00,+86.181E-03,+108.794E-03
+9.140000E+00,+82.915E-03,+105.528E-03
+9.142000E+00,+82.161E-03,+103.518E-03
+9.144000E+00,+80.402E-03,+101.759E-03
+9.146000E+00,+79.397E-03,+100.754E-03
+9.148000E+00,+77.387E-03,+100.000E-03
+9.150000E+00,+75.377E-03,+99.246E-03
+9.152000E+00,+73.367E-03,+97.236E-03
+9.154000E+00,+71.106E-03,+95.477E-03
+9.156000E+00,+68.090E-03,+93.467E-03
+9.158000E+00,+65.327E-03,+90.704E-03
+9.160000E+00,+64.070E-03,+87.940E-03
+9.162000E+00,+62.060E-03,+84.673E-03
+9.164000E+00,+60.050E-03,+82.663E-03
+9.166000E+00,+59.045E-03,+81.658E-03
+9.168000E+00,+57.286E-03,+80.402E-03
+9.170000E+00,+56.533E-03,+79.146E-03
+9.172000E+00,+53.769E-03,+78.392E-03
+9.174000E+00,+51.256E-03,+76.382E-03
+9.176000E+00,+49.246E-03,+74.372E-03
+9.178000E+00,+45.980E-03,+71.859E-03
+9.180000E+00,+43.970E-03,+69.095E-03
+9.182000E+00,+42.462E-03,+65.829E-03
+9.184000E+00,+41.206E-03,+63.819E-03
+9.186000E+00,+39.196E-03,+61.809E-03
+9.188000E+00,+37.186E-03,+60.302E-03
+9.190000E+00,+35.176E-03,+59.045E-03
+9.192000E+00,+33.166E-03,+57.035E-03
+9.194000E+00,+31.156E-03,+55.025E-03
+9.196000E+00,+29.146E-03,+53.015E-03
+9.198000E+00,+26.633E-03,+50.503E-03
+9.200000E+00,+23.869E-03,+47.739E-03
+9.202000E+00,+21.859E-03,+44.472E-03
+9.204000E+00,+20.101E-03,+42.462E-03
+9.206000E+00,+19.095E-03,+41.457E-03
+9.208000E+00,+17.588E-03,+40.201E-03
+9.210000E+00,+16.332E-03,+38.945E-03
+9.212000E+00,+13.819E-03,+37.688E-03
+9.214000E+00,+11.055E-03,+36.181E-03
+9.216000E+00,+9.045E-03,+34.171E-03
+9.218000E+00,+7.035E-03,+30.905E-03
+9.220000E+00,+5.025E-03,+27.638E-03
+9.222000E+00,+1.759E-03,+25.628E-03
+9.224000E+00,+1.005E-03,+22.613E-03
+9.226000E+00,-1.005E-03,+20.603E-03
+9.228000E+00,-2.513E-03,+19.598E-03
+9.230000E+00,-3.769E-03,+18.844E-03
+9.232000E+00,-6.533E-03,+16.834E-03
+9.234000E+00,-9.045E-03,+14.824E-03
+9.236000E+00,-11.055E-03,+12.814E-03
+9.238000E+00,-13.568E-03,+9.548E-03
+9.240000E+00,-16.332E-03,+6.281E-03
+9.242000E+00,-17.588E-03,+4.271E-03
+9.244000E+00,-19.095E-03,+2.261E-03
+9.246000E+00,-21.106E-03,+251E-06
+9.248000E+00,-21.859E-03,-503E-06
+9.250000E+00,-23.869E-03,-1.256E-03
+9.252000E+00,-25.879E-03,-2.010E-03
+9.254000E+00,-28.141E-03,-4.020E-03
+9.256000E+00,-31.156E-03,-6.030E-03
+9.258000E+00,-33.668E-03,-9.296E-03
+9.260000E+00,-35.176E-03,-12.563E-03
+9.262000E+00,-37.688E-03,-14.573E-03
+9.264000E+00,-39.196E-03,-16.583E-03
+9.266000E+00,-40.201E-03,-18.593E-03
+9.268000E+00,-41.960E-03,-20.101E-03
+9.270000E+00,-43.970E-03,-21.357E-03
+9.272000E+00,-45.477E-03,-22.111E-03
+9.274000E+00,-47.990E-03,-24.121E-03
+9.276000E+00,-50.000E-03,-26.131E-03
+9.278000E+00,-52.010E-03,-27.387E-03
+9.280000E+00,-55.276E-03,-30.151E-03
+9.282000E+00,-57.286E-03,-34.171E-03
+9.284000E+00,-59.045E-03,-36.683E-03
+9.286000E+00,-60.050E-03,-37.688E-03
+9.288000E+00,-62.060E-03,-39.447E-03
+9.290000E+00,-62.814E-03,-40.201E-03
+9.292000E+00,-64.824E-03,-41.457E-03
+9.294000E+00,-66.834E-03,-42.965E-03
+9.296000E+00,-68.844E-03,-44.975E-03
+9.298000E+00,-71.357E-03,-46.985E-03
+9.300000E+00,-74.121E-03,-50.251E-03
+9.302000E+00,-76.633E-03,-52.261E-03
+9.304000E+00,-78.141E-03,-55.528E-03
+9.306000E+00,-80.151E-03,-57.538E-03
+9.308000E+00,-81.658E-03,-59.548E-03
+9.310000E+00,-82.915E-03,-60.302E-03
+9.312000E+00,-83.668E-03,-61.558E-03
+9.314000E+00,-85.678E-03,-63.065E-03
+9.316000E+00,-88.693E-03,-65.075E-03
+9.318000E+00,-90.955E-03,-67.085E-03
+9.320000E+00,-92.965E-03,-69.095E-03
+9.322000E+00,-94.975E-03,-72.362E-03
+9.324000E+00,-96.985E-03,-74.623E-03
+9.326000E+00,-100.000E-03,-77.638E-03
+9.328000E+00,-101.005E-03,-79.146E-03
+9.330000E+00,-101.759E-03,-80.402E-03
+9.332000E+00,-103.769E-03,-81.156E-03
+9.334000E+00,-105.779E-03,-81.910E-03
+9.336000E+00,-107.789E-03,-83.920E-03
+9.338000E+00,-110.302E-03,-85.427E-03
+9.340000E+00,-113.065E-03,-87.940E-03
+9.342000E+00,-115.075E-03,-89.950E-03
+9.344000E+00,-117.085E-03,-93.216E-03
+9.346000E+00,-119.095E-03,-95.226E-03
+9.348000E+00,-121.106E-03,-97.236E-03
+9.350000E+00,-121.859E-03,-99.246E-03
+9.352000E+00,-123.869E-03,-100.503E-03
+9.354000E+00,-124.623E-03,-101.759E-03
+9.356000E+00,-127.638E-03,-102.764E-03
+9.358000E+00,-129.899E-03,-104.774E-03
+9.360000E+00,-133.166E-03,-106.784E-03
+9.362000E+00,-134.673E-03,-110.050E-03
+9.364000E+00,-137.186E-03,-113.317E-03
+9.366000E+00,-139.196E-03,-115.327E-03
+9.368000E+00,-139.950E-03,-117.337E-03
+9.370000E+00,-141.960E-03,-119.347E-03
+9.372000E+00,-143.970E-03,-120.101E-03
+9.374000E+00,-145.980E-03,-121.859E-03
+9.376000E+00,-147.990E-03,-122.864E-03
+9.378000E+00,-150.503E-03,-124.372E-03
+9.380000E+00,-153.266E-03,-126.884E-03
+9.382000E+00,-155.276E-03,-128.894E-03
+9.384000E+00,-157.538E-03,-130.905E-03
+9.386000E+00,-159.548E-03,-133.920E-03
+9.388000E+00,-161.307E-03,-136.683E-03
+9.390000E+00,-162.060E-03,-138.191E-03
+9.392000E+00,-164.070E-03,-140.201E-03
+9.394000E+00,-166.080E-03,-141.960E-03
+9.396000E+00,-169.095E-03,-142.965E-03
+9.398000E+00,-170.603E-03,-144.975E-03
+9.400000E+00,-173.367E-03,-146.985E-03
+9.402000E+00,-175.377E-03,-149.749E-03
+9.404000E+00,-177.387E-03,-152.513E-03
+9.406000E+00,-179.397E-03,-156.533E-03
+9.408000E+00,-181.407E-03,-157.538E-03
+9.410000E+00,-182.161E-03,-159.548E-03
+9.412000E+00,-184.171E-03,-160.804E-03
+9.414000E+00,-184.925E-03,-162.312E-03
+9.416000E+00,-187.940E-03,-163.317E-03
+9.418000E+00,-190.201E-03,-165.075E-03
+9.420000E+00,-192.211E-03,-167.085E-03
+9.422000E+00,-195.477E-03,-170.352E-03
+9.424000E+00,-197.236E-03,-172.613E-03
+9.426000E+00,-199.246E-03,-175.628E-03
+9.428000E+00,-201.005E-03,-177.638E-03
+9.430000E+00,-202.261E-03,-179.648E-03
+9.432000E+00,-204.271E-03,-180.905E-03
+9.434000E+00,-206.281E-03,-182.161E-03
+9.436000E+00,-208.291E-03,-183.166E-03
+9.438000E+00,-210.302E-03,-183.920E-03
+9.440000E+00,-212.312E-03,-187.186E-03
+9.442000E+00,-215.578E-03,-189.196E-03
+9.444000E+00,-217.588E-03,-191.457E-03
+9.446000E+00,-219.598E-03,-194.472E-03
+9.448000E+00,-221.106E-03,-196.482E-03
+9.450000E+00,-222.362E-03,-198.492E-03
+9.452000E+00,-224.372E-03,-200.503E-03
+9.454000E+00,-226.382E-03,-201.256E-03
+9.456000E+00,-228.392E-03,-203.266E-03
+9.458000E+00,-230.905E-03,-204.020E-03
+9.460000E+00,-233.668E-03,-206.030E-03
+9.462000E+00,-235.678E-03,-209.296E-03
+9.464000E+00,-237.688E-03,-212.563E-03
+9.466000E+00,-239.698E-03,-214.573E-03
+9.468000E+00,-240.452E-03,-216.583E-03
+9.470000E+00,-242.462E-03,-218.593E-03
+9.472000E+00,-243.216E-03,-220.603E-03
+9.474000E+00,-245.226E-03,-221.357E-03
+9.476000E+00,-247.236E-03,-223.367E-03
+9.478000E+00,-249.246E-03,-224.121E-03
+9.480000E+00,-251.256E-03,-226.131E-03
+9.482000E+00,-254.523E-03,-228.141E-03
+9.484000E+00,-256.533E-03,-231.658E-03
+9.486000E+00,-258.543E-03,-234.673E-03
+9.488000E+00,-260.553E-03,-236.683E-03
+9.490000E+00,-262.563E-03,-238.693E-03
+9.492000E+00,-263.317E-03,-240.704E-03
+9.494000E+00,-265.327E-03,-241.457E-03
+9.496000E+00,-267.337E-03,-243.467E-03
+9.498000E+00,-268.593E-03,-244.221E-03
+9.500000E+00,-271.357E-03,-246.231E-03
+9.502000E+00,-274.121E-03,-248.241E-03
+9.504000E+00,-276.633E-03,-251.508E-03
+9.506000E+00,-278.643E-03,-253.518E-03
+9.508000E+00,-279.397E-03,-256.784E-03
+9.510000E+00,-281.407E-03,-258.794E-03
+9.512000E+00,-283.417E-03,-260.050E-03
+9.514000E+00,-285.427E-03,-261.558E-03
+9.516000E+00,-287.437E-03,-262.563E-03
+9.518000E+00,-289.447E-03,-263.819E-03
+9.520000E+00,-291.457E-03,-265.075E-03
+9.522000E+00,-294.221E-03,-267.085E-03
+9.524000E+00,-296.734E-03,-269.347E-03
+9.526000E+00,-298.744E-03,-272.362E-03
+9.528000E+00,-300.754E-03,-274.372E-03
+9.530000E+00,-301.508E-03,-276.382E-03
+9.532000E+00,-303.518E-03,-279.648E-03
+9.534000E+00,-305.528E-03,-280.402E-03
+9.536000E+00,-306.533E-03,-281.407E-03
+9.538000E+00,-309.548E-03,-282.663E-03
+9.540000E+00,-311.558E-03,-283.920E-03
+9.542000E+00,-313.568E-03,-285.176E-03
+9.544000E+00,-315.578E-03,-286.683E-03
+9.546000E+00,-318.593E-03,-289.698E-03
+9.548000E+00,-319.598E-03,-291.960E-03
+9.550000E+00,-321.608E-03,-295.226E-03
+9.552000E+00,-323.618E-03,-297.236E-03
+9.554000E+00,-324.372E-03,-299.246E-03
+9.556000E+00,-326.382E-03,-300.251E-03
+9.558000E+00,-328.392E-03,-302.010E-03
+9.560000E+00,-330.402E-03,-302.764E-03
+9.562000E+00,-333.668E-03,-304.774E-03
+9.564000E+00,-335.678E-03,-305.779E-03
+9.566000E+00,-337.688E-03,-308.794E-03
+9.568000E+00,-339.698E-03,-310.804E-03
+9.570000E+00,-341.709E-03,-314.070E-03
+9.572000E+00,-342.462E-03,-316.834E-03
+9.574000E+00,-344.472E-03,-318.090E-03
+9.576000E+00,-346.482E-03,-320.100E-03
+9.578000E+00,-348.492E-03,-321.608E-03
+9.580000E+00,-350.503E-03,-322.864E-03
+9.582000E+00,-352.513E-03,-324.121E-03
+9.584000E+00,-354.523E-03,-325.879E-03
+9.586000E+00,-356.533E-03,-328.894E-03
+9.588000E+00,-358.543E-03,-330.905E-03
+9.590000E+00,-360.553E-03,-334.171E-03
+9.592000E+00,-361.809E-03,-336.935E-03
+9.594000E+00,-363.317E-03,-338.191E-03
+9.596000E+00,-365.327E-03,-340.201E-03
+9.598000E+00,-366.834E-03,-342.211E-03
+9.600000E+00,-368.090E-03,-342.965E-03
+9.602000E+00,-370.854E-03,-343.719E-03
+9.604000E+00,-373.367E-03,-345.729E-03
+9.606000E+00,-375.377E-03,-347.739E-03
+9.608000E+00,-377.387E-03,-351.005E-03
+9.610000E+00,-379.397E-03,-353.015E-03
+9.612000E+00,-380.653E-03,-356.281E-03
+9.614000E+00,-382.161E-03,-358.291E-03
+9.616000E+00,-383.166E-03,-360.302E-03
+9.618000E+00,-384.925E-03,-361.809E-03
+9.620000E+00,-386.935E-03,-363.065E-03
+9.622000E+00,-388.945E-03,-363.819E-03
+9.624000E+00,-390.955E-03,-364.573E-03
+9.626000E+00,-392.965E-03,-366.583E-03
+9.628000E+00,-396.231E-03,-368.593E-03
+9.630000E+00,-398.241E-03,-371.859E-03
+9.632000E+00,-398.995E-03,-374.623E-03
+9.634000E+00,-401.005E-03,-377.136E-03
+9.636000E+00,-403.015E-03,-379.146E-03
+9.638000E+00,-403.769E-03,-379.899E-03
+9.640000E+00,-405.779E-03,-381.910E-03
+9.642000E+00,-407.789E-03,-382.663E-03
+9.644000E+00,-409.799E-03,-383.417E-03
+9.646000E+00,-411.809E-03,-384.422E-03
+9.648000E+00,-414.322E-03,-386.181E-03
+9.650000E+00,-417.085E-03,-386.935E-03
+9.652000E+00,-417.839E-03,-390.201E-03
+9.654000E+00,-419.849E-03,-392.211E-03
+9.656000E+00,-421.859E-03,-394.221E-03
+9.658000E+00,-422.613E-03,-397.487E-03
+9.660000E+00,-424.623E-03,-399.497E-03
+9.662000E+00,-425.377E-03,-400.754E-03
+9.664000E+00,-427.387E-03,-402.261E-03
+9.666000E+00,-429.397E-03,-403.266E-03
+9.668000E+00,-431.407E-03,-405.025E-03
+9.670000E+00,-432.161E-03,-405.779E-03
+9.672000E+00,-435.427E-03,-407.789E-03
+9.674000E+00,-437.437E-03,-411.055E-03
+9.676000E+00,-439.447E-03,-413.065E-03
+9.678000E+00,-441.457E-03,-416.332E-03
+9.680000E+00,-442.211E-03,-418.342E-03
+9.682000E+00,-443.467E-03,-420.352E-03
+9.684000E+00,-444.975E-03,-422.111E-03
+9.686000E+00,-446.985E-03,-423.116E-03
+9.688000E+00,-448.492E-03,-424.623E-03
+9.690000E+00,-451.005E-03,-425.879E-03
+9.692000E+00,-451.759E-03,-429.146E-03
+9.694000E+00,-455.025E-03,-431.156E-03
+9.696000E+00,-457.035E-03,-433.166E-03
+9.698000E+00,-458.291E-03,-436.432E-03
+9.700000E+00,-459.799E-03,-438.442E-03
+9.702000E+00,-461.809E-03,-440.452E-03
+9.704000E+00,-463.568E-03,-441.206E-03
+9.706000E+00,-464.573E-03,-442.211E-03
+9.708000E+00,-466.583E-03,-443.467E-03
+9.710000E+00,-467.337E-03,-444.724E-03
+9.712000E+00,-469.347E-03,-445.980E-03
+9.714000E+00,-471.357E-03,-447.739E-03
+9.716000E+00,-474.372E-03,-450.754E-03
+9.718000E+00,-476.633E-03,-453.518E-03
+9.720000E+00,-477.387E-03,-456.030E-03
+9.722000E+00,-479.397E-03,-458.040E-03
+9.724000E+00,-481.407E-03,-460.050E-03
+9.726000E+00,-483.417E-03,-461.055E-03
+9.728000E+00,-484.925E-03,-462.312E-03
+9.730000E+00,-486.181E-03,-463.568E-03
+9.732000E+00,-488.191E-03,-464.322E-03
+9.734000E+00,-490.201E-03,-466.332E-03
+9.736000E+00,-493.216E-03,-468.342E-03
+9.738000E+00,-494.975E-03,-470.352E-03
+9.740000E+00,-497.487E-03,-472.362E-03
+9.742000E+00,-498.241E-03,-475.126E-03
+9.744000E+00,-500.251E-03,-477.638E-03
+9.746000E+00,-502.261E-03,-479.648E-03
+9.748000E+00,-503.015E-03,-481.156E-03
+9.750000E+00,-505.025E-03,-482.412E-03
+9.752000E+00,-507.035E-03,-483.166E-03
+9.754000E+00,-508.794E-03,-483.920E-03
+9.756000E+00,-510.804E-03,-485.930E-03
+9.758000E+00,-513.065E-03,-487.940E-03
+9.760000E+00,-515.075E-03,-489.950E-03
+9.762000E+00,-517.085E-03,-491.960E-03
+9.764000E+00,-519.095E-03,-494.221E-03
+9.766000E+00,-521.106E-03,-497.236E-03
+9.768000E+00,-522.613E-03,-499.246E-03
+9.770000E+00,-523.869E-03,-501.256E-03
+9.772000E+00,-525.126E-03,-502.010E-03
+9.774000E+00,-526.633E-03,-503.769E-03
+9.776000E+00,-528.643E-03,-504.774E-03
+9.778000E+00,-531.156E-03,-505.528E-03
+9.780000E+00,-532.663E-03,-507.538E-03
+9.782000E+00,-535.930E-03,-509.548E-03
+9.784000E+00,-536.935E-03,-512.814E-03
+9.786000E+00,-539.950E-03,-514.824E-03
+9.788000E+00,-540.704E-03,-516.834E-03
+9.790000E+00,-542.714E-03,-518.844E-03
+9.792000E+00,-543.467E-03,-520.854E-03
+9.794000E+00,-545.226E-03,-521.608E-03
+9.796000E+00,-546.231E-03,-523.618E-03
+9.798000E+00,-548.241E-03,-524.372E-03
+9.800000E+00,-550.251E-03,-525.126E-03
+9.802000E+00,-552.261E-03,-527.136E-03
+9.804000E+00,-554.271E-03,-529.146E-03
+9.806000E+00,-556.281E-03,-531.156E-03
+9.808000E+00,-558.291E-03,-533.668E-03
+9.810000E+00,-560.302E-03,-536.432E-03
+9.812000E+00,-561.558E-03,-538.442E-03
+9.814000E+00,-563.065E-03,-540.201E-03
+9.816000E+00,-564.070E-03,-541.206E-03
+9.818000E+00,-565.829E-03,-542.714E-03
+9.820000E+00,-566.583E-03,-542.714E-03
+9.822000E+00,-568.593E-03,-543.970E-03
+9.824000E+00,-570.352E-03,-545.477E-03
+9.826000E+00,-572.362E-03,-546.482E-03
+9.828000E+00,-573.869E-03,-548.241E-03
+9.830000E+00,-576.633E-03,-550.251E-03
+9.832000E+00,-578.141E-03,-553.015E-03
+9.834000E+00,-579.397E-03,-555.528E-03
+9.836000E+00,-581.407E-03,-557.538E-03
+9.838000E+00,-582.915E-03,-559.548E-03
+9.840000E+00,-584.171E-03,-561.558E-03
+9.842000E+00,-584.925E-03,-562.312E-03
+9.844000E+00,-586.683E-03,-563.065E-03
+9.846000E+00,-587.688E-03,-564.070E-03
+9.848000E+00,-589.698E-03,-565.327E-03
+9.850000E+00,-591.709E-03,-566.583E-03
+9.852000E+00,-593.216E-03,-568.593E-03
+9.854000E+00,-595.729E-03,-570.603E-03
+9.856000E+00,-597.739E-03,-572.613E-03
+9.858000E+00,-599.749E-03,-575.879E-03
+9.860000E+00,-600.503E-03,-577.889E-03
+9.862000E+00,-602.513E-03,-579.899E-03
+9.864000E+00,-604.271E-03,-581.658E-03
+9.866000E+00,-604.271E-03,-582.663E-03
+9.868000E+00,-606.784E-03,-583.417E-03
+9.870000E+00,-608.040E-03,-584.171E-03
+9.872000E+00,-610.050E-03,-585.427E-03
+9.874000E+00,-611.055E-03,-586.935E-03
+9.876000E+00,-614.070E-03,-588.945E-03
+9.878000E+00,-616.080E-03,-590.955E-03
+9.880000E+00,-618.090E-03,-592.965E-03
+9.882000E+00,-618.844E-03,-594.975E-03
+9.884000E+00,-620.854E-03,-598.241E-03
+9.886000E+00,-622.864E-03,-599.246E-03
+9.888000E+00,-623.618E-03,-601.005E-03
+9.890000E+00,-625.628E-03,-601.759E-03
+9.892000E+00,-626.382E-03,-603.015E-03
+9.894000E+00,-628.392E-03,-604.271E-03
+9.896000E+00,-629.397E-03,-605.276E-03
+9.898000E+00,-631.156E-03,-606.030E-03
+9.900000E+00,-633.166E-03,-608.040E-03
+9.902000E+00,-634.673E-03,-610.050E-03
+9.904000E+00,-637.186E-03,-612.060E-03
+9.906000E+00,-639.196E-03,-614.070E-03
+9.908000E+00,-639.950E-03,-616.583E-03
+9.910000E+00,-641.960E-03,-619.347E-03
+9.912000E+00,-643.216E-03,-620.603E-03
+9.914000E+00,-644.472E-03,-622.111E-03
+9.916000E+00,-645.477E-03,-623.116E-03
+9.918000E+00,-646.985E-03,-624.372E-03
+9.920000E+00,-648.241E-03,-625.628E-03
+9.922000E+00,-650.251E-03,-626.382E-03
+9.924000E+00,-652.010E-03,-627.136E-03
+9.926000E+00,-653.015E-03,-629.146E-03
+9.928000E+00,-655.025E-03,-631.156E-03
+9.930000E+00,-657.035E-03,-633.166E-03
+9.932000E+00,-659.548E-03,-635.930E-03
+9.934000E+00,-661.055E-03,-638.191E-03
+9.936000E+00,-663.065E-03,-639.196E-03
+9.938000E+00,-663.819E-03,-641.206E-03
+9.940000E+00,-665.829E-03,-641.960E-03
+9.942000E+00,-666.583E-03,-643.216E-03
+9.944000E+00,-668.342E-03,-644.472E-03
+9.946000E+00,-669.347E-03,-645.477E-03
+9.948000E+00,-671.357E-03,-646.985E-03
+9.950000E+00,-673.367E-03,-648.241E-03
+9.952000E+00,-675.377E-03,-650.251E-03
+9.954000E+00,-677.387E-03,-652.261E-03
+9.956000E+00,-679.397E-03,-654.271E-03
+9.958000E+00,-680.151E-03,-656.281E-03
+9.960000E+00,-680.905E-03,-658.291E-03
+9.962000E+00,-682.915E-03,-660.302E-03
+9.964000E+00,-683.668E-03,-661.055E-03
+9.966000E+00,-684.673E-03,-663.065E-03
+9.968000E+00,-685.930E-03,-663.819E-03
+9.970000E+00,-687.186E-03,-664.573E-03
+9.972000E+00,-689.196E-03,-665.829E-03
+9.974000E+00,-689.950E-03,-666.080E-03
+9.976000E+00,-691.960E-03,-668.090E-03
+9.978000E+00,-693.467E-03,-670.100E-03
+9.980000E+00,-695.980E-03,-672.111E-03
+9.982000E+00,-697.990E-03,-674.121E-03
+9.984000E+00,-699.749E-03,-676.131E-03
+9.986000E+00,-700.754E-03,-678.141E-03
+9.988000E+00,-702.261E-03,-680.151E-03
+9.990000E+00,-703.518E-03,-680.905E-03
+9.992000E+00,-703.518E-03,-682.915E-03
+9.994000E+00,-705.025E-03,-683.417E-03
+9.996000E+00,-706.030E-03,-684.422E-03
+9.998000E+00,-707.286E-03,-685.176E-03
+10.000000E+00,-708.543E-03,-685.930E-03
+10.002000E+00,-709.799E-03,-687.940E-03
+10.004000E+00,-711.307E-03,-689.950E-03
+10.006000E+00,-713.317E-03,-690.955E-03
+10.008000E+00,-714.824E-03,-693.216E-03
+10.010000E+00,-716.080E-03,-694.724E-03
+10.012000E+00,-718.090E-03,-696.734E-03
+10.014000E+00,-720.100E-03,-698.744E-03
+10.016000E+00,-722.111E-03,-700.754E-03
+10.018000E+00,-722.864E-03,-701.508E-03
+10.020000E+00,-723.618E-03,-702.261E-03
+10.022000E+00,-724.372E-03,-703.518E-03
+10.024000E+00,-726.131E-03,-703.769E-03
+10.026000E+00,-727.136E-03,-704.774E-03
+10.028000E+00,-728.643E-03,-706.030E-03
+10.030000E+00,-729.899E-03,-707.286E-03
+10.032000E+00,-731.910E-03,-708.040E-03
+10.034000E+00,-733.920E-03,-710.050E-03
+10.036000E+00,-735.930E-03,-712.060E-03
+10.038000E+00,-737.437E-03,-714.070E-03
+10.040000E+00,-738.693E-03,-716.080E-03
+10.042000E+00,-740.704E-03,-717.588E-03
+10.044000E+00,-741.457E-03,-718.844E-03
+10.046000E+00,-743.467E-03,-720.854E-03
+10.048000E+00,-744.221E-03,-722.864E-03
+10.050000E+00,-746.231E-03,-723.618E-03
+10.052000E+00,-746.985E-03,-724.372E-03
+10.054000E+00,-748.744E-03,-725.126E-03
+10.056000E+00,-749.749E-03,-726.131E-03
+10.058000E+00,-751.759E-03,-727.889E-03
+10.060000E+00,-753.769E-03,-728.643E-03
+10.062000E+00,-755.276E-03,-730.653E-03
+10.064000E+00,-757.538E-03,-732.663E-03
+10.066000E+00,-758.543E-03,-735.678E-03
+10.068000E+00,-759.799E-03,-736.683E-03
+10.070000E+00,-761.307E-03,-738.693E-03
+10.072000E+00,-762.563E-03,-739.950E-03
+10.074000E+00,-763.819E-03,-741.457E-03
+10.076000E+00,-764.824E-03,-742.462E-03
+10.078000E+00,-765.075E-03,-743.719E-03
+10.080000E+00,-766.332E-03,-743.719E-03
+10.082000E+00,-767.588E-03,-744.975E-03
+10.084000E+00,-768.844E-03,-746.231E-03
+10.086000E+00,-769.849E-03,-747.236E-03
+10.088000E+00,-771.859E-03,-747.990E-03
+10.090000E+00,-772.613E-03,-750.000E-03
+10.092000E+00,-775.126E-03,-752.010E-03
+10.094000E+00,-776.633E-03,-754.020E-03
+10.096000E+00,-778.643E-03,-755.025E-03
+10.098000E+00,-779.397E-03,-757.538E-03
+10.100000E+00,-780.151E-03,-758.794E-03
+10.102000E+00,-782.161E-03,-760.804E-03
+10.104000E+00,-782.915E-03,-761.558E-03
+10.106000E+00,-783.920E-03,-762.563E-03
+10.108000E+00,-785.176E-03,-763.819E-03
+10.110000E+00,-786.432E-03,-765.075E-03
+10.112000E+00,-787.186E-03,-765.075E-03
+10.114000E+00,-788.945E-03,-766.332E-03
+10.116000E+00,-789.950E-03,-767.337E-03
+10.118000E+00,-791.457E-03,-768.090E-03
+10.120000E+00,-792.714E-03,-770.100E-03
+10.122000E+00,-793.970E-03,-772.111E-03
+10.124000E+00,-795.477E-03,-774.121E-03
+10.126000E+00,-797.487E-03,-776.131E-03
+10.128000E+00,-798.241E-03,-777.638E-03
+10.130000E+00,-800.251E-03,-778.894E-03
+10.132000E+00,-801.508E-03,-780.905E-03
+10.134000E+00,-803.015E-03,-781.658E-03
+10.136000E+00,-804.020E-03,-782.663E-03
+10.138000E+00,-804.523E-03,-783.920E-03
+10.140000E+00,-805.276E-03,-785.176E-03
+10.142000E+00,-806.533E-03,-785.176E-03
+10.144000E+00,-807.789E-03,-786.432E-03
+10.146000E+00,-808.794E-03,-787.437E-03
+10.148000E+00,-809.548E-03,-788.945E-03
+10.150000E+00,-811.558E-03,-790.201E-03
+10.152000E+00,-813.568E-03,-792.211E-03
+10.154000E+00,-814.322E-03,-792.965E-03
+10.156000E+00,-816.332E-03,-794.975E-03
+10.158000E+00,-817.085E-03,-796.985E-03
+10.160000E+00,-819.095E-03,-798.995E-03
+10.162000E+00,-821.106E-03,-799.749E-03
+10.164000E+00,-821.608E-03,-801.508E-03
+10.166000E+00,-822.613E-03,-802.513E-03
+10.168000E+00,-824.121E-03,-803.266E-03
+10.170000E+00,-824.121E-03,-804.020E-03
+10.172000E+00,-825.377E-03,-805.276E-03
+10.174000E+00,-826.633E-03,-805.528E-03
+10.176000E+00,-827.638E-03,-806.533E-03
+10.178000E+00,-829.146E-03,-807.035E-03
+10.180000E+00,-830.402E-03,-809.045E-03
+10.182000E+00,-831.156E-03,-809.799E-03
+10.184000E+00,-833.166E-03,-811.558E-03
+10.186000E+00,-834.171E-03,-812.563E-03
+10.188000E+00,-835.930E-03,-814.573E-03
+10.190000E+00,-836.683E-03,-816.583E-03
+10.192000E+00,-838.693E-03,-818.593E-03
+10.194000E+00,-839.447E-03,-820.352E-03
+10.196000E+00,-841.457E-03,-821.357E-03
+10.198000E+00,-842.211E-03,-822.111E-03
+10.200000E+00,-842.965E-03,-822.864E-03
+10.202000E+00,-843.719E-03,-824.121E-03
+10.204000E+00,-844.472E-03,-824.121E-03
+10.206000E+00,-845.477E-03,-825.126E-03
+10.208000E+00,-845.980E-03,-825.377E-03
+10.210000E+00,-846.734E-03,-826.633E-03
+10.212000E+00,-847.990E-03,-827.387E-03
+10.214000E+00,-849.246E-03,-829.146E-03
+10.216000E+00,-850.251E-03,-830.151E-03
+10.218000E+00,-851.759E-03,-830.905E-03
+10.220000E+00,-853.015E-03,-832.915E-03
+10.222000E+00,-853.769E-03,-834.171E-03
+10.224000E+00,-855.528E-03,-835.678E-03
+10.226000E+00,-856.533E-03,-837.688E-03
+10.228000E+00,-858.040E-03,-839.196E-03
+10.230000E+00,-859.296E-03,-840.452E-03
+10.232000E+00,-860.553E-03,-841.709E-03
+10.234000E+00,-861.809E-03,-842.965E-03
