+14.52000E-03,-2.52763816E+00,-2.18391957E+00
+14.54000E-03,-2.52763816E+00,-2.18090450E+00
+14.56000E-03,-2.52763816E+00,-2.18492460E+00
+14.58000E-03,-2.52763816E+00,-2.18391957E+00
+14.60000E-03,-2.52261304E+00,-2.18090450E+00
+14.62000E-03,-2.52562811E+00,-2.18391957E+00
+14.64000E-03,-2.52763816E+00,-2.18592962E+00
+14.66000E-03,-2.52763816E+00,-2.18592962E+00
+14.68000E-03,-2.52462309E+00,-2.18592962E+00
+14.70000E-03,-2.52261304E+00,-2.18592962E+00
+14.72000E-03,-2.52763816E+00,-2.18592962E+00
+14.74000E-03,-2.52261304E+00,-2.18592962E+00
+14.76000E-03,-2.52663314E+00,-2.18592962E+00
+14.78000E-03,-2.52763816E+00,-2.19095475E+00
+14.80000E-03,-2.52261304E+00,-2.19095475E+00
+14.82000E-03,-2.52462309E+00,-2.18894470E+00
+14.84000E-03,-2.52261304E+00,-2.19095475E+00
+14.86000E-03,-2.52261304E+00,-2.19095475E+00
+14.88000E-03,-2.52763816E+00,-2.18894470E+00
+14.90000E-03,-2.52763816E+00,-2.19095475E+00
+14.92000E-03,-2.52763816E+00,-2.19095475E+00
+14.94000E-03,-2.52261304E+00,-2.19095475E+00
+14.96000E-03,-2.52663314E+00,-2.19095475E+00
+14.98000E-03,-2.52562811E+00,-2.19095475E+00
+15.00000E-03,-2.52763816E+00,-2.19095475E+00
+15.02000E-03,-2.52763816E+00,-2.19296480E+00
+15.04000E-03,-2.52763816E+00,-2.19597988E+00
+15.06000E-03,-2.52763816E+00,-2.19597988E+00
+15.08000E-03,-2.52763816E+00,-2.19597988E+00
+15.10000E-03,-2.52763816E+00,-2.19597988E+00
+15.12000E-03,-2.52763816E+00,-2.19597988E+00
+15.14000E-03,-2.52663314E+00,-2.19597988E+00
+15.16000E-03,-2.53065324E+00,-2.19597988E+00
+15.18000E-03,-2.52763816E+00,-2.20100500E+00
+15.20000E-03,-2.52763816E+00,-2.20100500E+00
+15.22000E-03,-2.52763816E+00,-2.20100500E+00
+15.24000E-03,-2.52763816E+00,-2.20100500E+00
+15.26000E-03,-2.52763816E+00,-2.20100500E+00
+15.28000E-03,-2.52964821E+00,-2.20100500E+00
+15.30000E-03,-2.53266329E+00,-2.20100500E+00
+15.32000E-03,-2.52964821E+00,-2.20100500E+00
+15.34000E-03,-2.52763816E+00,-2.20100500E+00
+15.36000E-03,-2.52763816E+00,-2.20100500E+00
+15.38000E-03,-2.52763816E+00,-2.20100500E+00
+15.40000E-03,-2.52763816E+00,-2.20603013E+00
+15.42000E-03,-2.52964821E+00,-2.20603013E+00
+15.44000E-03,-2.52763816E+00,-2.20603013E+00
+15.46000E-03,-2.52763816E+00,-2.20603013E+00
+15.48000E-03,-2.52763816E+00,-2.20904520E+00
+15.50000E-03,-2.52763816E+00,-2.21105525E+00
+15.52000E-03,-2.52964821E+00,-2.21105525E+00
+15.54000E-03,-2.52763816E+00,-2.20703515E+00
+15.56000E-03,-2.52763816E+00,-2.21105525E+00
+15.58000E-03,-2.52964821E+00,-2.21105525E+00
+15.60000E-03,-2.53266329E+00,-2.21105525E+00
+15.62000E-03,-2.52964821E+00,-2.21105525E+00
+15.64000E-03,-2.53165826E+00,-2.21206028E+00
+15.66000E-03,-2.52763816E+00,-2.21608038E+00
+15.68000E-03,-2.53266329E+00,-2.21809043E+00
+15.70000E-03,-2.52763816E+00,-2.21608038E+00
+15.72000E-03,-2.52964821E+00,-2.21608038E+00
+15.74000E-03,-2.52864319E+00,-2.22110550E+00
+15.76000E-03,-2.52864319E+00,-2.22110550E+00
+15.78000E-03,-2.53266329E+00,-2.21608038E+00
+15.80000E-03,-2.53266329E+00,-2.22110550E+00
+15.82000E-03,-2.52763816E+00,-2.21809043E+00
+15.84000E-03,-2.52864319E+00,-2.22010048E+00
+15.86000E-03,-2.53266329E+00,-2.22010048E+00
+15.88000E-03,-2.53266329E+00,-2.22110550E+00
+15.90000E-03,-2.53266329E+00,-2.22110550E+00
+15.92000E-03,-2.53266329E+00,-2.22110550E+00
+15.94000E-03,-2.53165826E+00,-2.22110550E+00
+15.96000E-03,-2.52763816E+00,-2.22512560E+00
+15.98000E-03,-2.52964821E+00,-2.22613063E+00
+16.00000E-03,-2.53266329E+00,-2.22613063E+00
+16.02000E-03,-2.53266329E+00,-2.22613063E+00
+16.04000E-03,-2.53165826E+00,-2.22613063E+00
+16.06000E-03,-2.53165826E+00,-2.22613063E+00
+16.08000E-03,-2.53266329E+00,-2.22814068E+00
+16.10000E-03,-2.53266329E+00,-2.22613063E+00
+16.12000E-03,-2.52763816E+00,-2.22613063E+00
+16.14000E-03,-2.53165826E+00,-2.22613063E+00
+16.16000E-03,-2.52763816E+00,-2.23015073E+00
+16.18000E-03,-2.53065324E+00,-2.23115575E+00
+16.20000E-03,-2.53266329E+00,-2.23115575E+00
+16.22000E-03,-2.53266329E+00,-2.23115575E+00
+16.24000E-03,-2.52763816E+00,-2.23115575E+00
+16.26000E-03,-2.52763816E+00,-2.23115575E+00
+16.28000E-03,-2.53065324E+00,-2.23417083E+00
+16.30000E-03,-2.52763816E+00,-2.23618088E+00
+16.32000E-03,-2.52763816E+00,-2.23115575E+00
+16.34000E-03,-2.52763816E+00,-2.23618088E+00
+16.36000E-03,-2.52763816E+00,-2.23618088E+00
+16.38000E-03,-2.52964821E+00,-2.23618088E+00
+16.40000E-03,-2.52763816E+00,-2.23618088E+00
+16.42000E-03,-2.52763816E+00,-2.23618088E+00
+16.44000E-03,-2.52864319E+00,-2.23718591E+00
+16.46000E-03,-2.53266329E+00,-2.24120601E+00
+16.48000E-03,-2.53266329E+00,-2.24120601E+00
+16.50000E-03,-2.53266329E+00,-2.24120601E+00
+16.52000E-03,-2.52964821E+00,-2.24120601E+00
+16.54000E-03,-2.52763816E+00,-2.24120601E+00
+16.56000E-03,-2.52763816E+00,-2.23718591E+00
+16.58000E-03,-2.52562811E+00,-2.24120601E+00
+16.60000E-03,-2.52261304E+00,-2.24120601E+00
+16.62000E-03,-2.52763816E+00,-2.24120601E+00
+16.64000E-03,-2.52763816E+00,-2.24120601E+00
+16.66000E-03,-2.52763816E+00,-2.24120601E+00
+16.68000E-03,-2.52763816E+00,-2.24120601E+00
+16.70000E-03,-2.52763816E+00,-2.24120601E+00
+16.72000E-03,-2.53065324E+00,-2.24120601E+00
+16.74000E-03,-2.53266329E+00,-2.24623113E+00
+16.76000E-03,-2.52864319E+00,-2.24623113E+00
+16.78000E-03,-2.52763816E+00,-2.24623113E+00
+16.80000E-03,-2.52763816E+00,-2.24623113E+00
+16.82000E-03,-2.52562811E+00,-2.24321606E+00
+16.84000E-03,-2.52763816E+00,-2.24623113E+00
+16.86000E-03,-2.52763816E+00,-2.24623113E+00
+16.88000E-03,-2.52763816E+00,-2.24623113E+00
+16.90000E-03,-2.52763816E+00,-2.24623113E+00
+16.92000E-03,-2.52763816E+00,-2.24623113E+00
+16.94000E-03,-2.52763816E+00,-2.24623113E+00
+16.96000E-03,-2.52763816E+00,-2.24623113E+00
+16.98000E-03,-2.52763816E+00,-2.24623113E+00
+17.00000E-03,-2.52763816E+00,-2.24623113E+00
+17.02000E-03,-2.52763816E+00,-2.24623113E+00
+17.04000E-03,-2.52763816E+00,-2.24623113E+00
+17.06000E-03,-2.52763816E+00,-2.24623113E+00
+17.08000E-03,-2.52763816E+00,-2.24623113E+00
+17.10000E-03,-2.53266329E+00,-2.24623113E+00
+17.12000E-03,-2.52763816E+00,-2.24623113E+00
+17.14000E-03,-2.52763816E+00,-2.24623113E+00
+17.16000E-03,-2.52361806E+00,-2.24623113E+00
+17.18000E-03,-2.52462309E+00,-2.24623113E+00
+17.20000E-03,-2.52763816E+00,-2.25125626E+00
+17.22000E-03,-2.52763816E+00,-2.25125626E+00
+17.24000E-03,-2.52663314E+00,-2.25125626E+00
+17.26000E-03,-2.52261304E+00,-2.25125626E+00
+17.28000E-03,-2.52763816E+00,-2.25125626E+00
+17.30000E-03,-2.52763816E+00,-2.25125626E+00
+17.32000E-03,-2.52763816E+00,-2.25125626E+00
+17.34000E-03,-2.52763816E+00,-2.25125626E+00
+17.36000E-03,-2.52763816E+00,-2.25125626E+00
+17.38000E-03,-2.52763816E+00,-2.25125626E+00
+17.40000E-03,-2.52763816E+00,-2.25125626E+00
+17.42000E-03,-2.52763816E+00,-2.25125626E+00
+17.44000E-03,-2.52763816E+00,-2.25125626E+00
+17.46000E-03,-2.52763816E+00,-2.25125626E+00
+17.48000E-03,-2.52763816E+00,-2.25125626E+00
+17.50000E-03,-2.52763816E+00,-2.25125626E+00
+17.52000E-03,-2.52763816E+00,-2.25125626E+00
+17.54000E-03,-2.52763816E+00,-2.25125626E+00
+17.56000E-03,-2.52361806E+00,-2.25125626E+00
+17.58000E-03,-2.52763816E+00,-2.25125626E+00
+17.60000E-03,-2.52763816E+00,-2.25125626E+00
+17.62000E-03,-2.52763816E+00,-2.25125626E+00
+17.64000E-03,-2.52763816E+00,-2.25125626E+00
+17.66000E-03,-2.52763816E+00,-2.25125626E+00
+17.68000E-03,-2.52763816E+00,-2.25125626E+00
+17.70000E-03,-2.52763816E+00,-2.25125626E+00
+17.72000E-03,-2.52763816E+00,-2.25125626E+00
+17.74000E-03,-2.52763816E+00,-2.25125626E+00
+17.76000E-03,-2.52763816E+00,-2.25125626E+00
+17.78000E-03,-2.52763816E+00,-2.25125626E+00
+17.80000E-03,-2.52763816E+00,-2.25125626E+00
+17.82000E-03,-2.52763816E+00,-2.25125626E+00
+17.84000E-03,-2.52763816E+00,-2.25125626E+00
+17.86000E-03,-2.52763816E+00,-2.25125626E+00
+17.88000E-03,-2.52763816E+00,-2.25125626E+00
+17.90000E-03,-2.52763816E+00,-2.25125626E+00
+17.92000E-03,-2.53266329E+00,-2.25125626E+00
+17.94000E-03,-2.52763816E+00,-2.25125626E+00
+17.96000E-03,-2.52763816E+00,-2.25125626E+00
+17.98000E-03,-2.52763816E+00,-2.25125626E+00
+18.00000E-03,-2.53266329E+00,-2.25125626E+00
+18.02000E-03,-2.52763816E+00,-2.25125626E+00
+18.04000E-03,-2.52763816E+00,-2.25125626E+00
+18.06000E-03,-2.53165826E+00,-2.25125626E+00
+18.08000E-03,-2.53266329E+00,-2.25125626E+00
+18.10000E-03,-2.52763816E+00,-2.25125626E+00
+18.12000E-03,-2.52763816E+00,-2.25125626E+00
+18.14000E-03,-2.52763816E+00,-2.25125626E+00
+18.16000E-03,-2.52763816E+00,-2.25125626E+00
+18.18000E-03,-2.53065324E+00,-2.25125626E+00
+18.20000E-03,-2.52763816E+00,-2.25125626E+00
+18.22000E-03,-2.52763816E+00,-2.25125626E+00
+18.24000E-03,-2.52763816E+00,-2.25226128E+00
+18.26000E-03,-2.53165826E+00,-2.25628138E+00
+18.28000E-03,-2.52763816E+00,-2.25628138E+00
+18.30000E-03,-2.53266329E+00,-2.25628138E+00
+18.32000E-03,-2.53266329E+00,-2.25628138E+00
+18.34000E-03,-2.52763816E+00,-2.25628138E+00
+18.36000E-03,-2.52763816E+00,-2.25628138E+00
+18.38000E-03,-2.53065324E+00,-2.25628138E+00
+18.40000E-03,-2.52763816E+00,-2.25628138E+00
+18.42000E-03,-2.52763816E+00,-2.25628138E+00
+18.44000E-03,-2.52763816E+00,-2.25628138E+00
+18.46000E-03,-2.52763816E+00,-2.25628138E+00
+18.48000E-03,-2.52964821E+00,-2.25628138E+00
+18.50000E-03,-2.53266329E+00,-2.25628138E+00
+18.52000E-03,-2.52763816E+00,-2.25628138E+00
+18.54000E-03,-2.52763816E+00,-2.25628138E+00
+18.56000E-03,-2.53165826E+00,-2.25628138E+00
+18.58000E-03,-2.52763816E+00,-2.25628138E+00
+18.60000E-03,-2.53266329E+00,-2.25628138E+00
+18.62000E-03,-2.52964821E+00,-2.25628138E+00
+18.64000E-03,-2.53165826E+00,-2.25628138E+00
+18.66000E-03,-2.53165826E+00,-2.25628138E+00
+18.68000E-03,-2.53065324E+00,-2.25628138E+00
+18.70000E-03,-2.53266329E+00,-2.25628138E+00
+18.72000E-03,-2.52964821E+00,-2.25628138E+00
+18.74000E-03,-2.52864319E+00,-2.25628138E+00
+18.76000E-03,-2.52864319E+00,-2.25628138E+00
+18.78000E-03,-2.52763816E+00,-2.25628138E+00
+18.80000E-03,-2.53266329E+00,-2.25628138E+00
+18.82000E-03,-2.52964821E+00,-2.25628138E+00
+18.84000E-03,-2.52763816E+00,-2.25628138E+00
+18.86000E-03,-2.53165826E+00,-2.25628138E+00
+18.88000E-03,-2.53266329E+00,-2.25628138E+00
+18.90000E-03,-2.53266329E+00,-2.25628138E+00
+18.92000E-03,-2.53266329E+00,-2.25628138E+00
+18.94000E-03,-2.53266329E+00,-2.25628138E+00
+18.96000E-03,-2.53266329E+00,-2.25628138E+00
+18.98000E-03,-2.52964821E+00,-2.25628138E+00
+19.00000E-03,-2.52763816E+00,-2.25628138E+00
+19.02000E-03,-2.53266329E+00,-2.25628138E+00
+19.04000E-03,-2.53266329E+00,-2.25628138E+00
+19.06000E-03,-2.53266329E+00,-2.25628138E+00
+19.08000E-03,-2.52964821E+00,-2.25628138E+00
+19.10000E-03,-2.53266329E+00,-2.25628138E+00
+19.12000E-03,-2.53266329E+00,-2.25628138E+00
+19.14000E-03,-2.52864319E+00,-2.25628138E+00
+19.16000E-03,-2.52864319E+00,-2.25628138E+00
+19.18000E-03,-2.53266329E+00,-2.25628138E+00
+19.20000E-03,-2.52763816E+00,-2.25628138E+00
+19.22000E-03,-2.52763816E+00,-2.25628138E+00
+19.24000E-03,-2.53266329E+00,-2.25628138E+00
+19.26000E-03,-2.53266329E+00,-2.25628138E+00
+19.28000E-03,-2.53266329E+00,-2.25628138E+00
+19.30000E-03,-2.53266329E+00,-2.26130651E+00
+19.32000E-03,-2.53266329E+00,-2.25628138E+00
+19.34000E-03,-2.53266329E+00,-2.25628138E+00
+19.36000E-03,-2.52864319E+00,-2.26030148E+00
+19.38000E-03,-2.53065324E+00,-2.25829143E+00
+19.40000E-03,-2.52763816E+00,-2.26130651E+00
+19.42000E-03,-2.53266329E+00,-2.26130651E+00
+19.44000E-03,-2.52763816E+00,-2.26130651E+00
+19.46000E-03,-2.53165826E+00,-2.26130651E+00
+19.48000E-03,-2.53266329E+00,-2.26130651E+00
+19.50000E-03,-2.52763816E+00,-2.26130651E+00
+19.52000E-03,-2.52763816E+00,-2.26130651E+00
+19.54000E-03,-2.52763816E+00,-2.26130651E+00
+19.56000E-03,-2.52763816E+00,-2.26130651E+00
+19.58000E-03,-2.52763816E+00,-2.26130651E+00
+19.60000E-03,-2.53266329E+00,-2.26130651E+00
+19.62000E-03,-2.53065324E+00,-2.26130651E+00
+19.64000E-03,-2.52763816E+00,-2.26130651E+00
+19.66000E-03,-2.53165826E+00,-2.26130651E+00
+19.68000E-03,-2.52763816E+00,-2.26130651E+00
+19.70000E-03,-2.52763816E+00,-2.26633163E+00
+19.72000E-03,-2.52763816E+00,-2.26432158E+00
+19.74000E-03,-2.52663314E+00,-2.26532661E+00
+19.76000E-03,-2.52663314E+00,-2.26532661E+00
+19.78000E-03,-2.52763816E+00,-2.26432158E+00
+19.80000E-03,-2.53266329E+00,-2.26130651E+00
+19.82000E-03,-2.52763816E+00,-2.26633163E+00
+19.84000E-03,-2.52361806E+00,-2.26633163E+00
+19.86000E-03,-2.52763816E+00,-2.26633163E+00
+19.88000E-03,-2.52763816E+00,-2.26633163E+00
+19.90000E-03,-2.52763816E+00,-2.26130651E+00
+19.92000E-03,-2.52462309E+00,-2.26633163E+00
+19.94000E-03,-2.52663314E+00,-2.26633163E+00
+19.96000E-03,-2.52663314E+00,-2.26633163E+00
+19.98000E-03,-2.52462309E+00,-2.26633163E+00
+20.00000E-03,-2.52261304E+00,-2.26633163E+00
+20.02000E-03,-2.52562811E+00,-2.26633163E+00
+20.04000E-03,-2.52763816E+00,-2.26633163E+00
+20.06000E-03,-2.52763816E+00,-2.26633163E+00
+20.08000E-03,-2.52964821E+00,-2.26633163E+00
+20.10000E-03,-2.53266329E+00,-2.27135676E+00
+20.12000E-03,-2.52964821E+00,-2.26934671E+00
+20.14000E-03,-2.52864319E+00,-2.27035173E+00
+20.16000E-03,-2.52864319E+00,-2.27035173E+00
+20.18000E-03,-2.52763816E+00,-2.27135676E+00
+20.20000E-03,-2.52763816E+00,-2.27135676E+00
+20.22000E-03,-2.52763816E+00,-2.27135676E+00
+20.24000E-03,-2.53165826E+00,-2.27135676E+00
+20.26000E-03,-2.53165826E+00,-2.27135676E+00
+20.28000E-03,-2.52964821E+00,-2.26934671E+00
+20.30000E-03,-2.52763816E+00,-2.27135676E+00
+20.32000E-03,-2.53266329E+00,-2.27135676E+00
+20.34000E-03,-2.52763816E+00,-2.27135676E+00
+20.36000E-03,-2.53165826E+00,-2.27135676E+00
+20.38000E-03,-2.53065324E+00,-2.27135676E+00
+20.40000E-03,-2.53266329E+00,-2.27135676E+00
+20.42000E-03,-2.53266329E+00,-2.27135676E+00
+20.44000E-03,-2.53165826E+00,-2.27537686E+00
+20.46000E-03,-2.52763816E+00,-2.27537686E+00
+20.48000E-03,-2.52763816E+00,-2.27336681E+00
+20.50000E-03,-2.52763816E+00,-2.27638189E+00
+20.52000E-03,-2.52763816E+00,-2.27437183E+00
+20.54000E-03,-2.52763816E+00,-2.27236178E+00
+20.56000E-03,-2.52763816E+00,-2.27638189E+00
+20.58000E-03,-2.52763816E+00,-2.27638189E+00
+20.60000E-03,-2.52763816E+00,-2.27638189E+00
+20.62000E-03,-2.52763816E+00,-2.27638189E+00
+20.64000E-03,-2.52763816E+00,-2.27738691E+00
+20.66000E-03,-2.52763816E+00,-2.28140701E+00
+20.68000E-03,-2.52763816E+00,-2.28140701E+00
+20.70000E-03,-2.52763816E+00,-2.28140701E+00
+20.72000E-03,-2.52763816E+00,-2.28140701E+00
+20.74000E-03,-2.52763816E+00,-2.28140701E+00
+20.76000E-03,-2.52763816E+00,-2.28140701E+00
+20.78000E-03,-2.52763816E+00,-2.28140701E+00
+20.80000E-03,-2.53266329E+00,-2.28140701E+00
+20.82000E-03,-2.52763816E+00,-2.28140701E+00
+20.84000E-03,-2.52864319E+00,-2.28140701E+00
+20.86000E-03,-2.53266329E+00,-2.28140701E+00
+20.88000E-03,-2.52763816E+00,-2.28140701E+00
+20.90000E-03,-2.52763816E+00,-2.28140701E+00
+20.92000E-03,-2.52763816E+00,-2.28140701E+00
+20.94000E-03,-2.52763816E+00,-2.28140701E+00
+20.96000E-03,-2.52763816E+00,-2.28140701E+00
+20.98000E-03,-2.53065324E+00,-2.28140701E+00
+21.00000E-03,-2.52763816E+00,-2.28140701E+00
+21.02000E-03,-2.52763816E+00,-2.28643214E+00
+21.04000E-03,-2.52763816E+00,-2.28643214E+00
+21.06000E-03,-2.52763816E+00,-2.28643214E+00
+21.08000E-03,-2.52763816E+00,-2.28944721E+00
+21.10000E-03,-2.52763816E+00,-2.28643214E+00
+21.12000E-03,-2.52763816E+00,-2.28643214E+00
+21.14000E-03,-2.52763816E+00,-2.29045224E+00
+21.16000E-03,-2.52763816E+00,-2.28643214E+00
+21.18000E-03,-2.52763816E+00,-2.29145726E+00
+21.20000E-03,-2.52763816E+00,-2.29145726E+00
+21.22000E-03,-2.52763816E+00,-2.29145726E+00
+21.24000E-03,-2.52763816E+00,-2.29145726E+00
+21.26000E-03,-2.52763816E+00,-2.29145726E+00
+21.28000E-03,-2.52763816E+00,-2.29145726E+00
+21.30000E-03,-2.52763816E+00,-2.29145726E+00
+21.32000E-03,-2.52763816E+00,-2.29145726E+00
+21.34000E-03,-2.52763816E+00,-2.29145726E+00
+21.36000E-03,-2.52763816E+00,-2.29145726E+00
+21.38000E-03,-2.52763816E+00,-2.29145726E+00
+21.40000E-03,-2.52763816E+00,-2.29648239E+00
+21.42000E-03,-2.52763816E+00,-2.29648239E+00
+21.44000E-03,-2.52763816E+00,-2.29246229E+00
+21.46000E-03,-2.52763816E+00,-2.29648239E+00
+21.48000E-03,-2.52763816E+00,-2.29648239E+00
+21.50000E-03,-2.52763816E+00,-2.29648239E+00
+21.52000E-03,-2.53266329E+00,-2.29949746E+00
+21.54000E-03,-2.52763816E+00,-2.30150751E+00
+21.56000E-03,-2.52763816E+00,-2.29748741E+00
+21.58000E-03,-2.52763816E+00,-2.29648239E+00
+21.60000E-03,-2.52763816E+00,-2.29648239E+00
+21.62000E-03,-2.52763816E+00,-2.30150751E+00
+21.64000E-03,-2.52763816E+00,-2.30150751E+00
+21.66000E-03,-2.52763816E+00,-2.29748741E+00
+21.68000E-03,-2.53065324E+00,-2.30150751E+00
+21.70000E-03,-2.52763816E+00,-2.30150751E+00
+21.72000E-03,-2.52763816E+00,-2.30150751E+00
+21.74000E-03,-2.52864319E+00,-2.30150751E+00
+21.76000E-03,-2.53266329E+00,-2.30150751E+00
+21.78000E-03,-2.53065324E+00,-2.30653264E+00
+21.80000E-03,-2.52763816E+00,-2.30653264E+00
+21.82000E-03,-2.53065324E+00,-2.30351756E+00
+21.84000E-03,-2.53266329E+00,-2.30251254E+00
+21.86000E-03,-2.53266329E+00,-2.30653264E+00
+21.88000E-03,-2.53266329E+00,-2.30452259E+00
+21.90000E-03,-2.52763816E+00,-2.30653264E+00
+21.92000E-03,-2.52964821E+00,-2.30653264E+00
+21.94000E-03,-2.52763816E+00,-2.30653264E+00
+21.96000E-03,-2.52763816E+00,-2.30653264E+00
+21.98000E-03,-2.53065324E+00,-2.30653264E+00
+22.00000E-03,-2.52763816E+00,-2.30653264E+00
+22.02000E-03,-2.52763816E+00,-2.30653264E+00
+22.04000E-03,-2.53266329E+00,-2.31055274E+00
+22.06000E-03,-2.53266329E+00,-2.30653264E+00
+22.08000E-03,-2.52964821E+00,-2.31155776E+00
+22.10000E-03,-2.53266329E+00,-2.31155776E+00
+22.12000E-03,-2.52763816E+00,-2.31155776E+00
+22.14000E-03,-2.53266329E+00,-2.31155776E+00
+22.16000E-03,-2.53266329E+00,-2.31155776E+00
+22.18000E-03,-2.53266329E+00,-2.31155776E+00
+22.20000E-03,-2.53266329E+00,-2.31155776E+00
+22.22000E-03,-2.52763816E+00,-2.31155776E+00
+22.24000E-03,-2.53165826E+00,-2.31155776E+00
+22.26000E-03,-2.52763816E+00,-2.31155776E+00
+22.28000E-03,-2.53266329E+00,-2.31155776E+00
+22.30000E-03,-2.53266329E+00,-2.31155776E+00
+22.32000E-03,-2.53266329E+00,-2.31457284E+00
+22.34000E-03,-2.52864319E+00,-2.31658289E+00
+22.36000E-03,-2.53266329E+00,-2.31658289E+00
+22.38000E-03,-2.53266329E+00,-2.31658289E+00
+22.40000E-03,-2.52763816E+00,-2.31658289E+00
+22.42000E-03,-2.52763816E+00,-2.31658289E+00
+22.44000E-03,-2.52864319E+00,-2.31658289E+00
+22.46000E-03,-2.53266329E+00,-2.31658289E+00
+22.48000E-03,-2.53266329E+00,-2.31658289E+00
+22.50000E-03,-2.53266329E+00,-2.31658289E+00
+22.52000E-03,-2.53266329E+00,-2.31658289E+00
+22.54000E-03,-2.52864319E+00,-2.31758791E+00
+22.56000E-03,-2.53266329E+00,-2.31758791E+00
+22.58000E-03,-2.53266329E+00,-2.31658289E+00
+22.60000E-03,-2.53266329E+00,-2.32160802E+00
+22.62000E-03,-2.53065324E+00,-2.31959797E+00
+22.64000E-03,-2.52763816E+00,-2.31758791E+00
+22.66000E-03,-2.52763816E+00,-2.32160802E+00
+22.68000E-03,-2.52763816E+00,-2.32160802E+00
+22.70000E-03,-2.52763816E+00,-2.32160802E+00
+22.72000E-03,-2.52964821E+00,-2.32160802E+00
+22.74000E-03,-2.53165826E+00,-2.32160802E+00
+22.76000E-03,-2.53165826E+00,-2.32160802E+00
+22.78000E-03,-2.53266329E+00,-2.32160802E+00
+22.80000E-03,-2.53266329E+00,-2.32160802E+00
+22.82000E-03,-2.53266329E+00,-2.32160802E+00
+22.84000E-03,-2.53165826E+00,-2.32160802E+00
+22.86000E-03,-2.52763816E+00,-2.32160802E+00
+22.88000E-03,-2.52763816E+00,-2.32160802E+00
+22.90000E-03,-2.53266329E+00,-2.32160802E+00
+22.92000E-03,-2.53266329E+00,-2.32160802E+00
+22.94000E-03,-2.53266329E+00,-2.32160802E+00
+22.96000E-03,-2.53266329E+00,-2.32160802E+00
+22.98000E-03,-2.52763816E+00,-2.32160802E+00
+23.00000E-03,-2.52763816E+00,-2.32160802E+00
+23.02000E-03,-2.52763816E+00,-2.32160802E+00
+23.04000E-03,-2.52763816E+00,-2.32663314E+00
+23.06000E-03,-2.52763816E+00,-2.32261304E+00
+23.08000E-03,-2.52763816E+00,-2.32361807E+00
+23.10000E-03,-2.52763816E+00,-2.32663314E+00
+23.12000E-03,-2.52763816E+00,-2.32663314E+00
+23.14000E-03,-2.52864319E+00,-2.32663314E+00
+23.16000E-03,-2.52864319E+00,-2.32663314E+00
+23.18000E-03,-2.52763816E+00,-2.32663314E+00
+23.20000E-03,-2.52763816E+00,-2.32663314E+00
+23.22000E-03,-2.52763816E+00,-2.32663314E+00
+23.24000E-03,-2.52763816E+00,-2.32663314E+00
+23.26000E-03,-2.52361806E+00,-2.32663314E+00
+23.28000E-03,-2.52763816E+00,-2.32663314E+00
+23.30000E-03,-2.52763816E+00,-2.32663314E+00
+23.32000E-03,-2.52763816E+00,-2.32663314E+00
+23.34000E-03,-2.52763816E+00,-2.32663314E+00
+23.36000E-03,-2.52763816E+00,-2.32663314E+00
+23.38000E-03,-2.52964821E+00,-2.32663314E+00
+23.40000E-03,-2.52763816E+00,-2.32663314E+00
+23.42000E-03,-2.52964821E+00,-2.32663314E+00
+23.44000E-03,-2.52864319E+00,-2.32663314E+00
+23.46000E-03,-2.52864319E+00,-2.32663314E+00
+23.48000E-03,-2.52763816E+00,-2.32663314E+00
+23.50000E-03,-2.53266329E+00,-2.32663314E+00
+23.52000E-03,-2.53065324E+00,-2.32663314E+00
+23.54000E-03,-2.52763816E+00,-2.32663314E+00
+23.56000E-03,-2.52763816E+00,-2.32663314E+00
+23.58000E-03,-2.52763816E+00,-2.33165827E+00
+23.60000E-03,-2.52763816E+00,-2.33165827E+00
+23.62000E-03,-2.52763816E+00,-2.33165827E+00
+23.64000E-03,-2.52763816E+00,-2.33165827E+00
+23.66000E-03,-2.52763816E+00,-2.33165827E+00
+23.68000E-03,-2.53065324E+00,-2.33165827E+00
+23.70000E-03,-2.52763816E+00,-2.33165827E+00
+23.72000E-03,-2.52763816E+00,-2.33165827E+00
+23.74000E-03,-2.52864319E+00,-2.33165827E+00
+23.76000E-03,-2.53266329E+00,-2.33165827E+00
+23.78000E-03,-2.53065324E+00,-2.33165827E+00
+23.80000E-03,-2.52763816E+00,-2.33165827E+00
+23.82000E-03,-2.52964821E+00,-2.33165827E+00
+23.84000E-03,-2.53266329E+00,-2.33165827E+00
+23.86000E-03,-2.52864319E+00,-2.33165827E+00
+23.88000E-03,-2.53266329E+00,-2.33165827E+00
+23.90000E-03,-2.53266329E+00,-2.33165827E+00
+23.92000E-03,-2.53266329E+00,-2.33165827E+00
+23.94000E-03,-2.53266329E+00,-2.33165827E+00
+23.96000E-03,-2.53266329E+00,-2.33165827E+00
+23.98000E-03,-2.52763816E+00,-2.33165827E+00
+24.00000E-03,-2.53266329E+00,-2.33165827E+00
+24.02000E-03,-2.53266329E+00,-2.33165827E+00
+24.04000E-03,-2.52864319E+00,-2.33165827E+00
+24.06000E-03,-2.52864319E+00,-2.33165827E+00
+24.08000E-03,-2.52763816E+00,-2.33165827E+00
+24.10000E-03,-2.53266329E+00,-2.33165827E+00
+24.12000E-03,-2.52964821E+00,-2.33165827E+00
+24.14000E-03,-2.53266329E+00,-2.33165827E+00
