x-axis,1,2
second,Volt,Volt
-52.6000E-03,+491.2060E-03,+501.8593E-03
-52.4000E-03,+490.8040E-03,+501.8593E-03
-52.2000E-03,+490.7035E-03,+501.5578E-03
-52.0000E-03,+491.2060E-03,+501.2563E-03
-51.8000E-03,+490.7035E-03,+501.7588E-03
-51.6000E-03,+490.8040E-03,+501.7588E-03
-51.4000E-03,+490.8040E-03,+501.3568E-03
-51.2000E-03,+490.7035E-03,+500.9548E-03
-51.0000E-03,+490.7035E-03,+501.2563E-03
-50.8000E-03,+490.7035E-03,+501.7588E-03
-50.6000E-03,+491.1055E-03,+501.2563E-03
-50.4000E-03,+491.1055E-03,+501.2563E-03
-50.2000E-03,+491.0050E-03,+501.1558E-03
-50.0000E-03,+491.2060E-03,+501.2563E-03
-49.8000E-03,+491.2060E-03,+500.7538E-03
-49.6000E-03,+491.1055E-03,+500.2512E-03
-49.4000E-03,+491.1055E-03,+501.0553E-03
-49.2000E-03,+491.5075E-03,+501.2563E-03
-49.0000E-03,+491.2060E-03,+501.2563E-03
-48.8000E-03,+490.9045E-03,+500.7538E-03
-48.6000E-03,+490.3015E-03,+500.7538E-03
-48.4000E-03,+490.3015E-03,+500.7538E-03
-48.2000E-03,+490.4020E-03,+500.2512E-03
-48.0000E-03,+490.7035E-03,+501.2563E-03
-47.8000E-03,+491.2060E-03,+501.2563E-03
-47.6000E-03,+490.7035E-03,+500.3518E-03
-47.4000E-03,+490.7035E-03,+500.3518E-03
-47.2000E-03,+490.7035E-03,+500.2512E-03
-47.0000E-03,+490.7035E-03,+499.7487E-03
-46.8000E-03,+491.0050E-03,+500.0502E-03
-46.6000E-03,+490.7035E-03,+500.3518E-03
-46.4000E-03,+490.3015E-03,+500.3518E-03
-46.2000E-03,+490.4020E-03,+500.7538E-03
-46.0000E-03,+490.7035E-03,+500.2512E-03
-45.8000E-03,+491.2060E-03,+500.2512E-03
-45.6000E-03,+490.8040E-03,+500.2512E-03
-45.4000E-03,+490.8040E-03,+500.2512E-03
-45.2000E-03,+490.9045E-03,+500.0502E-03
-45.0000E-03,+490.7035E-03,+500.2512E-03
-44.8000E-03,+491.0050E-03,+499.9497E-03
-44.6000E-03,+490.3015E-03,+499.7487E-03
-44.4000E-03,+490.7035E-03,+499.7487E-03
-44.2000E-03,+491.0050E-03,+500.0502E-03
-44.0000E-03,+490.7035E-03,+499.7487E-03
-43.8000E-03,+491.0050E-03,+499.7487E-03
-43.6000E-03,+491.1055E-03,+500.0502E-03
-43.4000E-03,+490.7035E-03,+499.6482E-03
-43.2000E-03,+491.2060E-03,+499.7487E-03
-43.0000E-03,+490.7035E-03,+500.2512E-03
-42.8000E-03,+490.7035E-03,+499.7487E-03
-42.6000E-03,+490.7035E-03,+499.7487E-03
-42.4000E-03,+491.1055E-03,+499.7487E-03
-42.2000E-03,+490.7035E-03,+499.0452E-03
-42.0000E-03,+491.2060E-03,+499.7487E-03
-41.8000E-03,+490.7035E-03,+499.7487E-03
-41.6000E-03,+490.1005E-03,+499.6482E-03
-41.4000E-03,+490.1005E-03,+499.2462E-03
-41.2000E-03,+490.7035E-03,+499.2462E-03
-41.0000E-03,+491.2060E-03,+499.2462E-03
-40.8000E-03,+491.0050E-03,+499.7487E-03
-40.6000E-03,+491.1055E-03,+499.7487E-03
-40.4000E-03,+490.3015E-03,+499.7487E-03
-40.2000E-03,+490.7035E-03,+499.5477E-03
-40.0000E-03,+490.7035E-03,+498.7437E-03
-39.8000E-03,+490.9045E-03,+499.2462E-03
-39.6000E-03,+490.8040E-03,+499.4472E-03
-39.4000E-03,+491.2060E-03,+499.8492E-03
-39.2000E-03,+491.0050E-03,+499.2462E-03
-39.0000E-03,+490.2010E-03,+499.2462E-03
-38.8000E-03,+491.2060E-03,+499.2462E-03
-38.6000E-03,+491.2060E-03,+499.2462E-03
-38.4000E-03,+491.2060E-03,+499.2462E-03
-38.2000E-03,+491.5075E-03,+499.0452E-03
-38.0000E-03,+490.2010E-03,+498.7437E-03
-37.8000E-03,+490.8040E-03,+499.0452E-03
-37.6000E-03,+491.2060E-03,+499.2462E-03
-37.4000E-03,+490.8040E-03,+499.2462E-03
-37.2000E-03,+490.4020E-03,+498.9447E-03
-37.0000E-03,+491.2060E-03,+499.2462E-03
-36.8000E-03,+491.2060E-03,+498.7437E-03
-36.6000E-03,+491.2060E-03,+499.1457E-03
-36.4000E-03,+490.8040E-03,+498.3417E-03
-36.2000E-03,+490.5025E-03,+498.9447E-03
-36.0000E-03,+490.7035E-03,+499.2462E-03
-35.8000E-03,+491.0050E-03,+498.7437E-03
-35.6000E-03,+491.1055E-03,+498.7437E-03
-35.4000E-03,+490.7035E-03,+498.7437E-03
-35.2000E-03,+490.9045E-03,+498.4422E-03
-35.0000E-03,+491.2060E-03,+498.7437E-03
-34.8000E-03,+490.9045E-03,+498.7437E-03
-34.6000E-03,+490.7035E-03,+498.3417E-03
-34.4000E-03,+491.1055E-03,+498.7437E-03
-34.2000E-03,+491.2060E-03,+499.0452E-03
-34.0000E-03,+491.2060E-03,+499.2462E-03
-33.8000E-03,+490.7035E-03,+498.7437E-03
-33.6000E-03,+490.8040E-03,+498.7437E-03
-33.4000E-03,+491.2060E-03,+498.7437E-03
-33.2000E-03,+490.7035E-03,+498.5427E-03
-33.0000E-03,+491.2060E-03,+498.7437E-03
-32.8000E-03,+490.9045E-03,+498.2412E-03
-32.6000E-03,+491.2060E-03,+498.3417E-03
-32.4000E-03,+491.2060E-03,+498.7437E-03
-32.2000E-03,+490.7035E-03,+498.4422E-03
-32.0000E-03,+490.7035E-03,+498.7437E-03
-31.8000E-03,+491.7085E-03,+498.5427E-03
-31.6000E-03,+491.5075E-03,+498.2412E-03
-31.4000E-03,+490.7035E-03,+498.2412E-03
-31.2000E-03,+491.0050E-03,+498.4422E-03
-31.0000E-03,+490.7035E-03,+498.2412E-03
-30.8000E-03,+490.7035E-03,+498.2412E-03
-30.6000E-03,+490.8040E-03,+498.1407E-03
-30.4000E-03,+491.2060E-03,+497.7387E-03
-30.2000E-03,+490.9045E-03,+497.7387E-03
-30.0000E-03,+491.2060E-03,+498.2412E-03
-29.8000E-03,+490.9045E-03,+497.9397E-03
-29.6000E-03,+490.7035E-03,+497.8392E-03
-29.4000E-03,+490.3015E-03,+498.2412E-03
-29.2000E-03,+490.4020E-03,+498.2412E-03
-29.0000E-03,+490.7035E-03,+497.7387E-03
-28.8000E-03,+490.5025E-03,+499.0452E-03
-28.6000E-03,+490.2010E-03,+498.1407E-03
-28.4000E-03,+490.2010E-03,+498.1407E-03
-28.2000E-03,+490.4020E-03,+497.9397E-03
-28.0000E-03,+490.2010E-03,+497.7387E-03
-27.8000E-03,+490.7035E-03,+498.0402E-03
-27.6000E-03,+490.3015E-03,+498.7437E-03
-27.4000E-03,+490.7035E-03,+498.3417E-03
-27.2000E-03,+490.2010E-03,+498.0402E-03
-27.0000E-03,+490.2010E-03,+498.2412E-03
-26.8000E-03,+490.5025E-03,+498.2412E-03
-26.6000E-03,+491.2060E-03,+498.1407E-03
-26.4000E-03,+490.8040E-03,+497.7387E-03
-26.2000E-03,+490.7035E-03,+498.2412E-03
-26.0000E-03,+490.7035E-03,+498.2412E-03
-25.8000E-03,+490.7035E-03,+498.2412E-03
-25.6000E-03,+490.7035E-03,+498.7437E-03
-25.4000E-03,+490.7035E-03,+497.9397E-03
-25.2000E-03,+491.0050E-03,+497.5377E-03
-25.0000E-03,+490.7035E-03,+498.2412E-03
-24.8000E-03,+491.2060E-03,+497.7387E-03
-24.6000E-03,+490.6030E-03,+498.2412E-03
-24.4000E-03,+490.6030E-03,+498.2412E-03
-24.2000E-03,+490.7035E-03,+498.2412E-03
-24.0000E-03,+491.2060E-03,+497.7387E-03
-23.8000E-03,+490.7035E-03,+497.7387E-03
-23.6000E-03,+490.7035E-03,+498.2412E-03
-23.4000E-03,+490.7035E-03,+498.2412E-03
-23.2000E-03,+490.9045E-03,+498.0402E-03
-23.0000E-03,+491.7085E-03,+497.7387E-03
-22.8000E-03,+490.9045E-03,+497.9397E-03
-22.6000E-03,+490.8040E-03,+497.8392E-03
-22.4000E-03,+491.6080E-03,+498.2412E-03
-22.2000E-03,+491.0050E-03,+498.2412E-03
-22.0000E-03,+490.7035E-03,+497.7387E-03
-21.8000E-03,+491.0050E-03,+497.7387E-03
-21.6000E-03,+490.7035E-03,+497.2362E-03
-21.4000E-03,+491.1055E-03,+497.2362E-03
-21.2000E-03,+491.4070E-03,+497.7387E-03
-21.0000E-03,+491.2060E-03,+497.7387E-03
-20.8000E-03,+491.0050E-03,+498.0402E-03
-20.6000E-03,+491.1055E-03,+498.1407E-03
-20.4000E-03,+490.7035E-03,+497.3367E-03
-20.2000E-03,+490.2010E-03,+497.4372E-03
-20.0000E-03,+490.7035E-03,+497.7387E-03
-19.8000E-03,+491.0050E-03,+497.4372E-03
-19.6000E-03,+491.2060E-03,+497.3367E-03
-19.4000E-03,+490.8040E-03,+497.7387E-03
-19.2000E-03,+490.4020E-03,+497.4372E-03
-19.0000E-03,+490.7035E-03,+498.2412E-03
-18.8000E-03,+490.9045E-03,+498.1407E-03
-18.6000E-03,+490.7035E-03,+497.7387E-03
-18.4000E-03,+490.7035E-03,+498.1407E-03
-18.2000E-03,+490.9045E-03,+498.0402E-03
-18.0000E-03,+490.7035E-03,+497.2362E-03
-17.8000E-03,+490.4020E-03,+497.7387E-03
-17.6000E-03,+490.7035E-03,+497.3367E-03
-17.4000E-03,+490.7035E-03,+497.7387E-03
-17.2000E-03,+491.2060E-03,+497.8392E-03
-17.0000E-03,+491.2060E-03,+497.7387E-03
-16.8000E-03,+490.7035E-03,+497.2362E-03
-16.6000E-03,+490.7035E-03,+497.2362E-03
-16.4000E-03,+491.1055E-03,+497.2362E-03
-16.2000E-03,+491.0050E-03,+497.7387E-03
-16.0000E-03,+490.2010E-03,+497.7387E-03
-15.8000E-03,+490.7035E-03,+497.7387E-03
-15.6000E-03,+490.7035E-03,+497.6382E-03
-15.4000E-03,+490.7035E-03,+497.6382E-03
-15.2000E-03,+490.7035E-03,+497.7387E-03
-15.0000E-03,+491.2060E-03,+497.7387E-03
-14.8000E-03,+490.4020E-03,+496.7337E-03
-14.6000E-03,+490.8040E-03,+497.7387E-03
-14.4000E-03,+491.2060E-03,+497.7387E-03
-14.2000E-03,+490.9045E-03,+497.1357E-03
-14.0000E-03,+491.2060E-03,+497.7387E-03
-13.8000E-03,+491.2060E-03,+497.4372E-03
-13.6000E-03,+490.7035E-03,+496.3317E-03
-13.4000E-03,+490.7035E-03,+497.1357E-03
-13.2000E-03,+490.7035E-03,+496.2311E-03
-13.0000E-03,+491.2060E-03,+496.7337E-03
-12.8000E-03,+490.7035E-03,+497.4372E-03
-12.6000E-03,+490.8040E-03,+497.6382E-03
-12.4000E-03,+490.4020E-03,+496.8342E-03
-12.2000E-03,+490.7035E-03,+497.4372E-03
-12.0000E-03,+490.2010E-03,+497.7387E-03
-11.8000E-03,+490.4020E-03,+496.6332E-03
-11.6000E-03,+490.9045E-03,+496.4322E-03
-11.4000E-03,+491.3065E-03,+497.2362E-03
-11.2000E-03,+490.7035E-03,+497.0352E-03
-11.0000E-03,+490.7035E-03,+497.7387E-03
-10.8000E-03,+490.7035E-03,+497.7387E-03
-10.6000E-03,+490.7035E-03,+497.1357E-03
-10.4000E-03,+490.7035E-03,+496.7337E-03
-10.2000E-03,+491.0050E-03,+497.2362E-03
-10.0000E-03,+491.2060E-03,+497.2362E-03
-9.8000E-03,+491.2060E-03,+497.3367E-03
-9.6000E-03,+491.1055E-03,+497.0352E-03
-9.4000E-03,+490.7035E-03,+496.6332E-03
-9.2000E-03,+490.9045E-03,+496.9347E-03
-9.0000E-03,+491.2060E-03,+497.2362E-03
-8.8000E-03,+490.9045E-03,+497.4372E-03
-8.6000E-03,+491.2060E-03,+497.2362E-03
-8.4000E-03,+491.2060E-03,+496.8342E-03
-8.2000E-03,+491.0050E-03,+496.7337E-03
-8.0000E-03,+490.7035E-03,+496.7337E-03
-7.8000E-03,+490.7035E-03,+497.2362E-03
-7.6000E-03,+491.2060E-03,+497.3367E-03
-7.4000E-03,+491.2060E-03,+497.7387E-03
-7.2000E-03,+490.8040E-03,+497.2362E-03
-7.0000E-03,+490.2010E-03,+497.2362E-03
-6.8000E-03,+491.0050E-03,+497.2362E-03
-6.6000E-03,+491.2060E-03,+497.2362E-03
-6.4000E-03,+491.2060E-03,+497.6382E-03
-6.2000E-03,+491.2060E-03,+497.2362E-03
-6.0000E-03,+491.2060E-03,+496.7337E-03
-5.8000E-03,+491.0050E-03,+497.5377E-03
-5.6000E-03,+490.7035E-03,+497.2362E-03
-5.4000E-03,+490.7035E-03,+496.8342E-03
-5.2000E-03,+491.2060E-03,+497.2362E-03
-5.0000E-03,+490.7035E-03,+497.7387E-03
-4.8000E-03,+490.7035E-03,+497.2362E-03
-4.6000E-03,+491.2060E-03,+497.7387E-03
-4.4000E-03,+490.8040E-03,+497.7387E-03
-4.2000E-03,+490.7035E-03,+497.2362E-03
-4.0000E-03,+490.7035E-03,+497.2362E-03
-3.8000E-03,+491.2060E-03,+497.4372E-03
-3.6000E-03,+491.1055E-03,+496.7337E-03
-3.4000E-03,+490.7035E-03,+497.1357E-03
-3.2000E-03,+490.9045E-03,+497.0352E-03
-3.0000E-03,+490.7035E-03,+497.2362E-03
-2.8000E-03,+490.7035E-03,+496.7337E-03
-2.6000E-03,+491.2060E-03,+496.8342E-03
-2.4000E-03,+491.6080E-03,+497.6382E-03
-2.2000E-03,+491.0050E-03,+497.5377E-03
-2.0000E-03,+491.2060E-03,+496.7337E-03
-1.8000E-03,+490.7035E-03,+497.2362E-03
-1.6000E-03,+490.2010E-03,+497.0352E-03
-1.4000E-03,+490.6030E-03,+497.0352E-03
-1.2000E-03,+490.9045E-03,+496.7337E-03
-1.0000E-03,+491.2060E-03,+497.2362E-03
-800.0E-06,+491.2060E-03,+497.7387E-03
-600.0E-06,+491.1055E-03,+497.2362E-03
-400.0E-06,+490.7035E-03,+496.8342E-03
-200.0E-06,+490.7035E-03,+497.5377E-03
-0.0E+00,+490.2010E-03,+497.2362E-03
+200.0E-06,+490.7035E-03,+496.4322E-03
+400.0E-06,+490.8040E-03,+496.8342E-03
+600.0E-06,+490.8040E-03,+497.2362E-03
+800.0E-06,+491.2060E-03,+496.9347E-03
+1.0000E-03,+491.7085E-03,+497.2362E-03
+1.2000E-03,+491.2060E-03,+496.9347E-03
+1.4000E-03,+491.2060E-03,+496.7337E-03
+1.6000E-03,+491.2060E-03,+497.1357E-03
+1.8000E-03,+491.0050E-03,+497.0352E-03
+2.0000E-03,+490.2010E-03,+496.2311E-03
+2.2000E-03,+491.0050E-03,+496.7337E-03
+2.4000E-03,+490.3015E-03,+496.7337E-03
+2.6000E-03,+491.5075E-03,+497.1357E-03
+2.8000E-03,+491.0050E-03,+497.2362E-03
+3.0000E-03,+490.2010E-03,+496.7337E-03
+3.2000E-03,+490.5025E-03,+496.7337E-03
+3.4000E-03,+491.2060E-03,+496.7337E-03
+3.6000E-03,+491.2060E-03,+496.3317E-03
+3.8000E-03,+491.0050E-03,+496.9347E-03
+4.0000E-03,+491.7085E-03,+497.2362E-03
+4.2000E-03,+490.9045E-03,+496.7337E-03
+4.4000E-03,+490.7035E-03,+497.2362E-03
+4.6000E-03,+490.7035E-03,+496.8342E-03
+4.8000E-03,+490.7035E-03,+496.7337E-03
+5.0000E-03,+490.7035E-03,+496.2311E-03
+5.2000E-03,+491.0050E-03,+497.2362E-03
+5.4000E-03,+490.6030E-03,+496.7337E-03
+5.6000E-03,+490.6030E-03,+497.1357E-03
+5.8000E-03,+491.2060E-03,+496.7337E-03
+6.0000E-03,+491.2060E-03,+496.7337E-03
+6.2000E-03,+491.2060E-03,+496.6332E-03
+6.4000E-03,+490.8040E-03,+496.7337E-03
+6.6000E-03,+490.8040E-03,+497.1357E-03
+6.8000E-03,+490.7035E-03,+496.8342E-03
+7.0000E-03,+490.7035E-03,+496.2311E-03
+7.2000E-03,+491.0050E-03,+496.7337E-03
+7.4000E-03,+491.1055E-03,+497.1357E-03
+7.6000E-03,+490.7035E-03,+496.7337E-03
+7.8000E-03,+491.2060E-03,+496.4322E-03
+8.0000E-03,+491.2060E-03,+496.7337E-03
+8.2000E-03,+490.7035E-03,+496.7337E-03
+8.4000E-03,+490.7035E-03,+496.6332E-03
+8.6000E-03,+490.7035E-03,+496.2311E-03
+8.8000E-03,+491.2060E-03,+496.2311E-03
+9.0000E-03,+491.2060E-03,+495.7286E-03
+9.2000E-03,+491.0050E-03,+495.9296E-03
+9.4000E-03,+491.1055E-03,+495.8291E-03
+9.6000E-03,+490.7035E-03,+496.2311E-03
+9.8000E-03,+490.5025E-03,+496.2311E-03
+10.0000E-03,+490.7035E-03,+496.7337E-03
+10.2000E-03,+490.4020E-03,+496.2311E-03
+10.4000E-03,+490.2010E-03,+496.7337E-03
+10.6000E-03,+490.6030E-03,+496.3317E-03
+10.8000E-03,+491.2060E-03,+496.0301E-03
+11.0000E-03,+490.7035E-03,+496.7337E-03
+11.2000E-03,+490.9045E-03,+496.5327E-03
+11.4000E-03,+490.6030E-03,+496.7337E-03
+11.6000E-03,+490.6030E-03,+496.3317E-03
+11.8000E-03,+491.2060E-03,+496.4322E-03
+12.0000E-03,+490.7035E-03,+496.7337E-03
+12.2000E-03,+490.5025E-03,+496.5327E-03
+12.4000E-03,+490.6030E-03,+496.2311E-03
+12.6000E-03,+490.2010E-03,+496.6332E-03
+12.8000E-03,+490.4020E-03,+496.5327E-03
+13.0000E-03,+490.2010E-03,+496.7337E-03
+13.2000E-03,+490.7035E-03,+496.5327E-03
+13.4000E-03,+490.2010E-03,+495.9296E-03
+13.6000E-03,+490.2010E-03,+496.7337E-03
+13.8000E-03,+490.7035E-03,+496.2311E-03
+14.0000E-03,+491.2060E-03,+496.7337E-03
+14.2000E-03,+491.2060E-03,+496.7337E-03
+14.4000E-03,+491.1055E-03,+496.7337E-03
+14.6000E-03,+490.3015E-03,+497.1357E-03
+14.8000E-03,+490.4020E-03,+497.2362E-03
+15.0000E-03,+490.7035E-03,+496.7337E-03
+15.2000E-03,+490.4020E-03,+496.7337E-03
+15.4000E-03,+490.4020E-03,+497.2362E-03
+15.6000E-03,+491.2060E-03,+496.8342E-03
+15.8000E-03,+490.7035E-03,+496.7337E-03
+16.0000E-03,+491.2060E-03,+496.2311E-03
+16.2000E-03,+490.7035E-03,+497.0352E-03
+16.4000E-03,+490.7035E-03,+497.1357E-03
+16.6000E-03,+490.3015E-03,+496.3317E-03
+16.8000E-03,+490.4020E-03,+496.4322E-03
+17.0000E-03,+490.2010E-03,+497.2362E-03
+17.2000E-03,+490.2010E-03,+496.4322E-03
+17.4000E-03,+490.3015E-03,+495.9296E-03
+17.6000E-03,+491.1055E-03,+497.1357E-03
+17.8000E-03,+491.2060E-03,+496.8342E-03
+18.0000E-03,+491.2060E-03,+496.2311E-03
+18.2000E-03,+491.2060E-03,+496.9347E-03
+18.4000E-03,+491.5075E-03,+496.1306E-03
+18.6000E-03,+490.7035E-03,+495.7286E-03
+18.8000E-03,+491.2060E-03,+496.2311E-03
+19.0000E-03,+491.2060E-03,+496.7337E-03
+19.2000E-03,+491.0050E-03,+496.5327E-03
+19.4000E-03,+490.7035E-03,+496.2311E-03
+19.6000E-03,+490.7035E-03,+496.6332E-03
+19.8000E-03,+489.8995E-03,+496.7337E-03
+20.0000E-03,+490.2010E-03,+496.7337E-03
+20.2000E-03,+490.2010E-03,+496.2311E-03
+20.4000E-03,+490.7035E-03,+496.7337E-03
+20.6000E-03,+490.3015E-03,+496.7337E-03
+20.8000E-03,+490.7035E-03,+496.4322E-03
+21.0000E-03,+490.7035E-03,+497.7387E-03
+21.2000E-03,+490.7035E-03,+496.7337E-03
+21.4000E-03,+491.1055E-03,+496.3317E-03
+21.6000E-03,+490.7035E-03,+496.7337E-03
+21.8000E-03,+490.7035E-03,+496.5327E-03
+22.0000E-03,+490.7035E-03,+496.7337E-03
+22.2000E-03,+490.7035E-03,+496.7337E-03
+22.4000E-03,+490.8040E-03,+496.7337E-03
+22.6000E-03,+491.2060E-03,+496.7337E-03
+22.8000E-03,+490.9045E-03,+496.9347E-03
+23.0000E-03,+490.7035E-03,+497.2362E-03
+23.2000E-03,+491.0050E-03,+496.7337E-03
+23.4000E-03,+490.7035E-03,+496.3317E-03
+23.6000E-03,+490.7035E-03,+496.3317E-03
+23.8000E-03,+491.0050E-03,+496.7337E-03
+24.0000E-03,+490.7035E-03,+496.2311E-03
+24.2000E-03,+490.4020E-03,+497.2362E-03
+24.4000E-03,+490.3015E-03,+497.1357E-03
+24.6000E-03,+491.1055E-03,+496.3317E-03
+24.8000E-03,+490.7035E-03,+496.5327E-03
+25.0000E-03,+490.7035E-03,+495.7286E-03
+25.2000E-03,+490.7035E-03,+496.2311E-03
+25.4000E-03,+490.7035E-03,+496.1306E-03
+25.6000E-03,+490.3015E-03,+496.5327E-03
+25.8000E-03,+490.9045E-03,+496.4322E-03
+26.0000E-03,+491.2060E-03,+495.7286E-03
+26.2000E-03,+490.6030E-03,+496.5327E-03
+26.4000E-03,+490.8040E-03,+496.8342E-03
+26.6000E-03,+491.2060E-03,+496.8342E-03
+26.8000E-03,+490.5025E-03,+495.7286E-03
+27.0000E-03,+491.2060E-03,+496.7337E-03
+27.2000E-03,+491.2060E-03,+496.6332E-03
+27.4000E-03,+491.1055E-03,+496.2311E-03
+27.6000E-03,+490.7035E-03,+495.8291E-03
+27.8000E-03,+490.7035E-03,+497.2362E-03
+28.0000E-03,+490.7035E-03,+497.2362E-03
+28.2000E-03,+490.7035E-03,+496.2311E-03
+28.4000E-03,+490.7035E-03,+496.3317E-03
+28.6000E-03,+490.7035E-03,+496.3317E-03
+28.8000E-03,+490.7035E-03,+495.7286E-03
+29.0000E-03,+491.2060E-03,+496.2311E-03
+29.2000E-03,+490.7035E-03,+496.7337E-03
+29.4000E-03,+490.8040E-03,+496.7337E-03
+29.6000E-03,+490.8040E-03,+497.1357E-03
+29.8000E-03,+491.0050E-03,+496.4322E-03
+30.0000E-03,+490.2010E-03,+495.7286E-03
+30.2000E-03,+490.3015E-03,+495.5276E-03
+30.4000E-03,+490.3015E-03,+495.6281E-03
+30.6000E-03,+490.3015E-03,+495.6281E-03
+30.8000E-03,+490.9045E-03,+496.9347E-03
+31.0000E-03,+490.2010E-03,+497.7387E-03
+31.2000E-03,+490.5025E-03,+496.5327E-03
+31.4000E-03,+490.8040E-03,+496.7337E-03
+31.6000E-03,+491.2060E-03,+496.7337E-03
+31.8000E-03,+490.7035E-03,+496.5327E-03
+32.0000E-03,+490.7035E-03,+496.7337E-03
+32.2000E-03,+491.2060E-03,+496.2311E-03
+32.4000E-03,+491.2060E-03,+496.2311E-03
+32.6000E-03,+491.2060E-03,+496.6332E-03
+32.8000E-03,+490.3015E-03,+496.5327E-03
+33.0000E-03,+489.6985E-03,+496.7337E-03
+33.2000E-03,+491.0050E-03,+495.9296E-03
+33.4000E-03,+491.1055E-03,+496.8342E-03
+33.6000E-03,+490.7035E-03,+496.4322E-03
+33.8000E-03,+490.2010E-03,+496.4322E-03
+34.0000E-03,+490.2010E-03,+496.2311E-03
+34.2000E-03,+490.7035E-03,+497.0352E-03
+34.4000E-03,+490.2010E-03,+496.1306E-03
+34.6000E-03,+490.6030E-03,+496.5327E-03
+34.8000E-03,+490.9045E-03,+496.7337E-03
+35.0000E-03,+490.7035E-03,+496.7337E-03
+35.2000E-03,+491.0050E-03,+496.2311E-03
+35.4000E-03,+491.2060E-03,+496.7337E-03
+35.6000E-03,+491.2060E-03,+496.3317E-03
+35.8000E-03,+490.7035E-03,+496.4322E-03
+36.0000E-03,+490.7035E-03,+496.7337E-03
+36.2000E-03,+491.2060E-03,+496.1306E-03
+36.4000E-03,+491.2060E-03,+495.8291E-03
+36.6000E-03,+491.2060E-03,+495.8291E-03
+36.8000E-03,+491.2060E-03,+496.5327E-03
+37.0000E-03,+491.2060E-03,+496.2311E-03
+37.2000E-03,+491.2060E-03,+496.5327E-03
+37.4000E-03,+490.7035E-03,+496.5327E-03
+37.6000E-03,+490.7035E-03,+496.1306E-03
+37.8000E-03,+490.9045E-03,+496.4322E-03
+38.0000E-03,+491.2060E-03,+496.2311E-03
+38.2000E-03,+490.9045E-03,+496.0301E-03
+38.4000E-03,+491.3065E-03,+496.6332E-03
+38.6000E-03,+490.9045E-03,+495.8291E-03
+38.8000E-03,+491.2060E-03,+495.2261E-03
+39.0000E-03,+491.2060E-03,+496.2311E-03
+39.2000E-03,+490.9045E-03,+495.7286E-03
+39.4000E-03,+489.6985E-03,+496.2311E-03
+39.6000E-03,+490.1005E-03,+496.6332E-03
+39.8000E-03,+491.0050E-03,+496.2311E-03
+40.0000E-03,+490.7035E-03,+496.7337E-03
+40.2000E-03,+491.0050E-03,+496.4322E-03
+40.4000E-03,+490.7035E-03,+496.1306E-03
+40.6000E-03,+490.7035E-03,+495.7286E-03
+40.8000E-03,+490.4020E-03,+495.7286E-03
+41.0000E-03,+490.7035E-03,+496.7337E-03
+41.2000E-03,+491.0050E-03,+496.7337E-03
+41.4000E-03,+490.7035E-03,+496.6332E-03
+41.6000E-03,+490.7035E-03,+496.2311E-03
+41.8000E-03,+491.2060E-03,+496.2311E-03
+42.0000E-03,+490.7035E-03,+496.7337E-03
+42.2000E-03,+490.7035E-03,+496.4322E-03
+42.4000E-03,+490.8040E-03,+495.9296E-03
+42.6000E-03,+491.2060E-03,+496.7337E-03
+42.8000E-03,+490.5025E-03,+496.9347E-03
+43.0000E-03,+490.2010E-03,+497.2362E-03
+43.2000E-03,+490.2010E-03,+496.4322E-03
+43.4000E-03,+490.7035E-03,+495.8291E-03
+43.6000E-03,+490.7035E-03,+496.6332E-03
+43.8000E-03,+490.9045E-03,+496.2311E-03
+44.0000E-03,+491.2060E-03,+496.2311E-03
+44.2000E-03,+490.7035E-03,+496.2311E-03
+44.4000E-03,+491.2060E-03,+496.1306E-03
+44.6000E-03,+490.8040E-03,+496.1306E-03
+44.8000E-03,+491.0050E-03,+496.2311E-03
+45.0000E-03,+490.7035E-03,+496.7337E-03
+45.2000E-03,+490.7035E-03,+496.7337E-03
+45.4000E-03,+490.7035E-03,+496.2311E-03
+45.6000E-03,+490.7035E-03,+496.2311E-03
+45.8000E-03,+491.2060E-03,+496.7337E-03
+46.0000E-03,+490.7035E-03,+496.2311E-03
+46.2000E-03,+491.0050E-03,+495.9296E-03
+46.4000E-03,+491.2060E-03,+496.8342E-03
+46.6000E-03,+491.2060E-03,+497.6382E-03
+46.8000E-03,+490.7035E-03,+496.8342E-03
+47.0000E-03,+491.2060E-03,+495.7286E-03
+47.2000E-03,+490.9045E-03,+497.0352E-03
+47.4000E-03,+490.6030E-03,+496.2311E-03
+47.6000E-03,+490.2010E-03,+496.2311E-03
+47.8000E-03,+490.7035E-03,+496.4322E-03
+48.0000E-03,+490.7035E-03,+496.7337E-03
+48.2000E-03,+490.8040E-03,+496.7337E-03
+48.4000E-03,+491.2060E-03,+496.6332E-03
+48.6000E-03,+491.2060E-03,+495.8291E-03
+48.8000E-03,+490.5025E-03,+496.2311E-03
+49.0000E-03,+490.2010E-03,+496.2311E-03
+49.2000E-03,+491.0050E-03,+497.2362E-03
+49.4000E-03,+490.7035E-03,+496.6332E-03
+49.6000E-03,+490.7035E-03,+496.2311E-03
+49.8000E-03,+491.0050E-03,+496.7337E-03
+50.0000E-03,+490.2010E-03,+495.7286E-03
+50.2000E-03,+490.7035E-03,+496.2311E-03
+50.4000E-03,+490.2010E-03,+496.3317E-03
+50.6000E-03,+490.2010E-03,+496.3317E-03
+50.8000E-03,+490.7035E-03,+496.4322E-03
