-30.40000E-03,+159.29641E-03
-30.35000E-03,+167.33661E-03
-30.30000E-03,+168.84415E-03
-30.25000E-03,+170.35168E-03
-30.20000E-03,+178.39189E-03
-30.15000E-03,+186.93460E-03
-30.10000E-03,+194.97480E-03
-30.05000E-03,+199.99992E-03
-30.00000E-03,+203.01500E-03
-29.95000E-03,+205.52756E-03
-29.90000E-03,+205.52756E-03
-29.85000E-03,+207.53761E-03
-29.80000E-03,+208.04013E-03
-29.75000E-03,+208.04013E-03
-29.70000E-03,+208.04013E-03
-29.65000E-03,+208.04013E-03
-29.60000E-03,+208.04013E-03
-29.55000E-03,+207.03510E-03
-29.50000E-03,+197.98987E-03
-29.45000E-03,+185.92957E-03
-29.40000E-03,+176.88435E-03
-29.35000E-03,+170.85420E-03
-29.30000E-03,+170.35168E-03
-29.25000E-03,+167.83912E-03
-29.20000E-03,+167.83912E-03
-29.15000E-03,+162.31148E-03
-29.10000E-03,+138.19088E-03
-29.05000E-03,+129.14565E-03
-29.00000E-03,+117.58787E-03
-28.95000E-03,+97.48736E-03
-28.90000E-03,+89.44716E-03
-28.85000E-03,+85.42706E-03
-28.80000E-03,+75.87932E-03
-28.75000E-03,+59.79892E-03
-28.70000E-03,+50.75370E-03
-28.65000E-03,+49.24616E-03
-28.60000E-03,+47.23611E-03
-28.55000E-03,+46.23108E-03
-28.50000E-03,+39.69842E-03
-28.45000E-03,+33.16576E-03
-28.40000E-03,+26.13058E-03
-28.35000E-03,+20.10043E-03
-28.30000E-03,+14.57279E-03
-28.25000E-03,+12.06023E-03
-28.20000E-03,+9.54767E-03
-28.15000E-03,+9.54767E-03
-28.10000E-03,+9.54767E-03
-28.05000E-03,+8.54264E-03
-28.00000E-03,+7.03510E-03
-27.95000E-03,+7.03510E-03
-27.90000E-03,+7.03510E-03
-27.85000E-03,+7.03510E-03
-27.80000E-03,+7.03510E-03
-27.75000E-03,+7.03510E-03
-27.70000E-03,+7.03510E-03
-27.65000E-03,+6.53259E-03
-27.60000E-03,+4.52254E-03
-27.55000E-03,+4.52254E-03
-27.50000E-03,+4.52254E-03
-27.45000E-03,+4.52254E-03
-27.40000E-03,+4.52254E-03
-27.35000E-03,+2.51249E-03
-27.30000E-03,+3.51752E-03
-27.25000E-03,+2.00998E-03
-27.20000E-03,+2.00998E-03
-27.15000E-03,+2.00998E-03
-27.10000E-03,+2.00998E-03
-27.05000E-03,+2.00998E-03
-27.00000E-03,+2.00998E-03
-26.95000E-03,+2.00998E-03
-26.90000E-03,+2.00998E-03
-26.85000E-03,-70E-09
-26.80000E-03,-502.59E-06
-26.75000E-03,-502.59E-06
-26.70000E-03,-502.59E-06
-26.65000E-03,-502.59E-06
-26.60000E-03,-502.59E-06
-26.55000E-03,-1.50761E-03
-26.50000E-03,-3.01515E-03
-26.45000E-03,-1.50761E-03
-26.40000E-03,-502.59E-06
-26.35000E-03,-502.59E-06
-26.30000E-03,-502.59E-06
-26.25000E-03,+2.00998E-03
-26.20000E-03,-502.59E-06
-26.15000E-03,+1.00495E-03
-26.10000E-03,+31.15571E-03
-26.05000E-03,+70.85420E-03
-26.00000E-03,+110.05018E-03
-25.95000E-03,+140.70344E-03
-25.90000E-03,+170.35168E-03
-25.85000E-03,+200.50244E-03
-25.80000E-03,+220.10043E-03
-25.75000E-03,+245.72857E-03
-25.70000E-03,+277.38686E-03
-25.65000E-03,+347.73862E-03
-25.60000E-03,+418.09037E-03
-25.55000E-03,+478.39188E-03
-25.50000E-03,+534.67329E-03
-25.45000E-03,+585.42706E-03
-25.40000E-03,+628.14062E-03
-25.35000E-03,+668.34163E-03
-25.30000E-03,+704.52253E-03
-25.25000E-03,+770.85419E-03
-25.20000E-03,+871.35670E-03
-25.15000E-03,+959.29640E-03
-25.10000E-03,+1.03768836E+00
-25.05000E-03,+1.10954765E+00
-25.00000E-03,+1.17286424E+00
-24.95000E-03,+1.23015067E+00
-24.90000E-03,+1.28241197E+00
-24.85000E-03,+1.33266323E+00
-24.80000E-03,+1.43216072E+00
-24.75000E-03,+1.53718584E+00
-24.70000E-03,+1.63366825E+00
-24.65000E-03,+1.72060292E+00
-24.60000E-03,+1.79698483E+00
-24.55000E-03,+1.86733659E+00
-24.50000E-03,+1.92914564E+00
-24.45000E-03,+1.98391950E+00
-24.40000E-03,+2.04623106E+00
-24.35000E-03,+2.15879387E+00
-24.30000E-03,+2.26432151E+00
-24.25000E-03,+2.36381900E+00
-24.20000E-03,+2.44824111E+00
-24.15000E-03,+2.52864312E+00
-24.10000E-03,+2.59899487E+00
-24.05000E-03,+2.66532653E+00
-24.00000E-03,+2.72060291E+00
-23.95000E-03,+2.80703507E+00
-23.90000E-03,+2.91909537E+00
-23.85000E-03,+3.01959788E+00
-23.80000E-03,+3.10954763E+00
-23.75000E-03,+3.19296472E+00
-23.70000E-03,+3.26783909E+00
-23.65000E-03,+3.33618080E+00
-23.60000E-03,+3.39648230E+00
-23.55000E-03,+3.45628130E+00
-23.50000E-03,+3.54221094E+00
-23.45000E-03,+3.63819084E+00
-23.40000E-03,+3.72763808E+00
-23.35000E-03,+3.80401999E+00
-23.30000E-03,+3.87487426E+00
-23.25000E-03,+3.93919586E+00
-23.20000E-03,+3.99648230E+00
-23.15000E-03,+4.04824109E+00
-23.10000E-03,+4.10452250E+00
-23.05000E-03,+4.18442199E+00
-23.00000E-03,+4.25829134E+00
-22.95000E-03,+4.32763807E+00
-22.90000E-03,+4.38793958E+00
-22.85000E-03,+4.44020088E+00
-22.80000E-03,+4.48994963E+00
-22.75000E-03,+4.53718581E+00
-22.70000E-03,+4.57537676E+00
-22.65000E-03,+4.61809033E+00
-22.60000E-03,+4.66432149E+00
-22.55000E-03,+4.70502500E+00
-22.50000E-03,+4.74572852E+00
-22.45000E-03,+4.77738681E+00
-22.40000E-03,+4.80351746E+00
-22.35000E-03,+4.83165817E+00
-22.30000E-03,+4.85929636E+00
-22.25000E-03,+4.87638178E+00
-22.20000E-03,+4.90552751E+00
-22.15000E-03,+4.91608028E+00
-22.10000E-03,+4.94020088E+00
-22.05000E-03,+4.95276369E+00
-22.00000E-03,+4.96180892E+00
-21.95000E-03,+4.98442198E+00
-21.90000E-03,+4.99246219E+00
-21.85000E-03,+4.99648229E+00
-21.80000E-03,+5.01105515E+00
-21.75000E-03,+5.02462299E+00
-21.70000E-03,+5.03115565E+00
-21.65000E-03,+5.03266319E+00
-21.60000E-03,+5.03467324E+00
-21.55000E-03,+5.04170842E+00
-21.50000E-03,+5.05226118E+00
-21.45000E-03,+5.06281394E+00
-21.40000E-03,+5.06783907E+00
-21.35000E-03,+5.07185917E+00
-21.30000E-03,+5.07236168E+00
-21.25000E-03,+5.07236168E+00
-21.20000E-03,+5.07487424E+00
-21.15000E-03,+5.07487424E+00
-21.10000E-03,+5.07688429E+00
-21.05000E-03,+5.07839183E+00
-21.00000E-03,+5.08241193E+00
-20.95000E-03,+5.08341696E+00
-20.90000E-03,+5.07386922E+00
-20.85000E-03,+5.05778882E+00
-20.80000E-03,+5.03768832E+00
-20.75000E-03,+5.03216068E+00
-20.70000E-03,+5.01959786E+00
-20.65000E-03,+5.00100490E+00
-20.60000E-03,+4.99497475E+00
-20.55000E-03,+4.99195967E+00
-20.50000E-03,+4.97688430E+00
-20.45000E-03,+4.94673354E+00
-20.40000E-03,+4.91959786E+00
-20.35000E-03,+4.90351746E+00
-20.30000E-03,+4.87738681E+00
-20.25000E-03,+4.86633153E+00
-20.20000E-03,+4.84120591E+00
-20.15000E-03,+4.83065314E+00
-20.10000E-03,+4.81859284E+00
-20.05000E-03,+4.79095465E+00
-20.00000E-03,+4.76080390E+00
-19.95000E-03,+4.74170842E+00
-19.90000E-03,+4.71658279E+00
-19.85000E-03,+4.70251244E+00
-19.80000E-03,+4.67889435E+00
-19.75000E-03,+4.66783907E+00
-19.70000E-03,+4.65025113E+00
-19.65000E-03,+4.63316571E+00
-19.60000E-03,+4.61105515E+00
-19.55000E-03,+4.58944711E+00
-19.50000E-03,+4.56984912E+00
-19.45000E-03,+4.55175867E+00
-19.40000E-03,+4.54221093E+00
-19.35000E-03,+4.52211043E+00
-19.30000E-03,+4.51105516E+00
-19.25000E-03,+4.50452249E+00
-19.20000E-03,+4.48693455E+00
-19.15000E-03,+4.47085415E+00
-19.10000E-03,+4.46080390E+00
-19.05000E-03,+4.44773857E+00
-19.00000E-03,+4.43417073E+00
-18.95000E-03,+4.42763807E+00
-18.90000E-03,+4.42060289E+00
-18.85000E-03,+4.41055264E+00
-18.80000E-03,+4.39949737E+00
-18.75000E-03,+4.39396973E+00
-18.70000E-03,+4.39145717E+00
-18.65000E-03,+4.38894460E+00
-18.60000E-03,+4.38894460E+00
-18.55000E-03,+4.38643204E+00
-18.50000E-03,+4.38643204E+00
-18.45000E-03,+4.38241194E+00
-18.40000E-03,+4.37889435E+00
-18.35000E-03,+4.37889435E+00
-18.30000E-03,+4.38140692E+00
-18.25000E-03,+4.38391948E+00
-18.20000E-03,+4.38391948E+00
-18.15000E-03,+4.38643204E+00
-18.10000E-03,+4.38643204E+00
-18.05000E-03,+4.38643204E+00
-18.00000E-03,+4.38643204E+00
-17.95000E-03,+4.38643204E+00
-17.90000E-03,+4.38944712E+00
-17.85000E-03,+4.39145717E+00
-17.80000E-03,+4.39597978E+00
-17.75000E-03,+4.40150742E+00
-17.70000E-03,+4.40703506E+00
-17.65000E-03,+4.41457274E+00
-17.60000E-03,+4.42060289E+00
-17.55000E-03,+4.42261295E+00
-17.50000E-03,+4.42663305E+00
-17.45000E-03,+4.43065315E+00
-17.40000E-03,+4.43517576E+00
-17.35000E-03,+4.44522601E+00
-17.30000E-03,+4.45477375E+00
-17.25000E-03,+4.46432149E+00
-17.20000E-03,+4.46834159E+00
-17.15000E-03,+4.46934661E+00
-17.10000E-03,+4.47135666E+00
-17.05000E-03,+4.47286420E+00
-17.00000E-03,+4.47688430E+00
-16.95000E-03,+4.48492450E+00
-16.90000E-03,+4.49296470E+00
-16.85000E-03,+4.49899485E+00
-16.80000E-03,+4.50301495E+00
-16.75000E-03,+4.50703505E+00
-16.70000E-03,+4.50854259E+00
-16.65000E-03,+4.50954762E+00
-16.60000E-03,+4.50954762E+00
-16.55000E-03,+4.51206018E+00
-16.50000E-03,+4.51206018E+00
-16.45000E-03,+4.51206018E+00
-16.40000E-03,+4.51457274E+00
-16.35000E-03,+4.51457274E+00
-16.30000E-03,+4.51557777E+00
-16.25000E-03,+4.51708531E+00
-16.20000E-03,+4.51708531E+00
-16.15000E-03,+4.51407023E+00
-16.10000E-03,+4.51206018E+00
-16.05000E-03,+4.50954762E+00
-16.00000E-03,+4.50954762E+00
-15.95000E-03,+4.50552752E+00
-15.90000E-03,+4.50150742E+00
-15.85000E-03,+4.49748732E+00
-15.80000E-03,+4.49597978E+00
-15.75000E-03,+4.48693455E+00
-15.70000E-03,+4.47638179E+00
-15.65000E-03,+4.46934661E+00
-15.60000E-03,+4.46532651E+00
-15.55000E-03,+4.45728631E+00
-15.50000E-03,+4.44924611E+00
-15.45000E-03,+4.43869335E+00
-15.40000E-03,+4.43366822E+00
-15.35000E-03,+4.43165817E+00
-15.30000E-03,+4.42261295E+00
-15.25000E-03,+4.40150742E+00
-15.20000E-03,+4.39095465E+00
-15.15000E-03,+4.38291445E+00
-15.10000E-03,+4.37085415E+00
-15.05000E-03,+4.35829134E+00
-15.00000E-03,+4.35125616E+00
-14.95000E-03,+4.34723606E+00
-14.90000E-03,+4.33618079E+00
-14.85000E-03,+4.31608028E+00
-14.80000E-03,+4.30301496E+00
-14.75000E-03,+4.28592953E+00
-14.70000E-03,+4.27286420E+00
-14.65000E-03,+4.26482400E+00
-14.60000E-03,+4.25276370E+00
-14.55000E-03,+4.24020089E+00
-14.50000E-03,+4.23316571E+00
-14.45000E-03,+4.22211043E+00
-14.40000E-03,+4.20150742E+00
-14.35000E-03,+4.18944712E+00
-14.30000E-03,+4.17638179E+00
-14.25000E-03,+4.16281395E+00
-14.20000E-03,+4.15226119E+00
-14.15000E-03,+4.14422099E+00
-14.10000E-03,+4.13618079E+00
-14.05000E-03,+4.12462300E+00
-14.00000E-03,+4.11005013E+00
-13.95000E-03,+4.10301496E+00
-13.90000E-03,+4.08793958E+00
-13.85000E-03,+4.07386923E+00
-13.80000E-03,+4.06633154E+00
-13.75000E-03,+4.05979888E+00
-13.70000E-03,+4.04924611E+00
-13.65000E-03,+4.04120591E+00
-13.60000E-03,+4.03316571E+00
-13.55000E-03,+4.02512551E+00
-13.50000E-03,+4.01708531E+00
-13.45000E-03,+4.00753757E+00
-13.40000E-03,+3.99849235E+00
-13.35000E-03,+3.99246220E+00
-13.30000E-03,+3.98844210E+00
-13.25000E-03,+3.98442200E+00
-13.20000E-03,+3.98040189E+00
-13.15000E-03,+3.97638179E+00
-13.10000E-03,+3.97236169E+00
-13.05000E-03,+3.96582903E+00
-13.00000E-03,+3.96432149E+00
-12.95000E-03,+3.96030139E+00
-12.90000E-03,+3.95678380E+00
-12.85000E-03,+3.95477375E+00
-12.80000E-03,+3.95175868E+00
-12.75000E-03,+3.95175868E+00
-12.70000E-03,+3.95075365E+00
-12.65000E-03,+3.95175868E+00
-12.60000E-03,+3.95175868E+00
-12.55000E-03,+3.95175868E+00
-12.50000E-03,+3.95175868E+00
-12.45000E-03,+3.95175868E+00
-12.40000E-03,+3.95175868E+00
-12.35000E-03,+3.94974863E+00
-12.30000E-03,+3.95175868E+00
-12.25000E-03,+3.95427124E+00
-12.20000E-03,+3.95427124E+00
-12.15000E-03,+3.95678380E+00
-12.10000E-03,+3.95678380E+00
-12.05000E-03,+3.95929637E+00
-12.00000E-03,+3.96180893E+00
-11.95000E-03,+3.96180893E+00
-11.90000E-03,+3.96180893E+00
-11.85000E-03,+3.96180893E+00
-11.80000E-03,+3.96432149E+00
-11.75000E-03,+3.96432149E+00
-11.70000E-03,+3.96582903E+00
-11.65000E-03,+3.96683406E+00
-11.60000E-03,+3.96884411E+00
-11.55000E-03,+3.96934662E+00
-11.50000E-03,+3.96934662E+00
-11.45000E-03,+3.97035164E+00
-11.40000E-03,+3.96934662E+00
-11.35000E-03,+3.97135667E+00
-11.30000E-03,+3.97185918E+00
-11.25000E-03,+3.97185918E+00
-11.20000E-03,+3.97185918E+00
-11.15000E-03,+3.97185918E+00
-11.10000E-03,+3.97185918E+00
-11.05000E-03,+3.97185918E+00
-11.00000E-03,+3.96934662E+00
-10.95000E-03,+3.96683406E+00
-10.90000E-03,+3.96432149E+00
-10.85000E-03,+3.96231144E+00
-10.80000E-03,+3.96331647E+00
-10.75000E-03,+3.96180893E+00
-10.70000E-03,+3.96180893E+00
-10.65000E-03,+3.96130642E+00
-10.60000E-03,+3.95929637E+00
-10.55000E-03,+3.95326622E+00
-10.50000E-03,+3.94673355E+00
-10.45000E-03,+3.94371848E+00
-10.40000E-03,+3.93869335E+00
-10.35000E-03,+3.93467325E+00
-10.30000E-03,+3.92814059E+00
-10.25000E-03,+3.92412049E+00
-10.20000E-03,+3.92261295E+00
-10.15000E-03,+3.91809034E+00
-10.10000E-03,+3.90804009E+00
-10.05000E-03,+3.89949737E+00
-10.00000E-03,+3.88894461E+00
-9.95000E-03,+3.88090441E+00
-9.90000E-03,+3.87336672E+00
-9.85000E-03,+3.86934662E+00
-9.80000E-03,+3.86532652E+00
-9.75000E-03,+3.86130642E+00
-9.70000E-03,+3.85025114E+00
-9.65000E-03,+3.83718582E+00
-9.60000E-03,+3.82713556E+00
-9.55000E-03,+3.81909536E+00
-9.50000E-03,+3.80854260E+00
-9.45000E-03,+3.80050240E+00
-9.40000E-03,+3.79497476E+00
-9.35000E-03,+3.78894461E+00
-9.30000E-03,+3.78291446E+00
-9.25000E-03,+3.76834160E+00
-9.20000E-03,+3.75376873E+00
-9.15000E-03,+3.74221094E+00
-9.10000E-03,+3.73417074E+00
-9.05000E-03,+3.72110541E+00
-9.00000E-03,+3.71306521E+00
-8.95000E-03,+3.70502501E+00
-8.90000E-03,+3.69949737E+00
-8.85000E-03,+3.69145717E+00
-8.80000E-03,+3.67738682E+00
-8.75000E-03,+3.66532652E+00
-8.70000E-03,+3.65577878E+00
-8.65000E-03,+3.64422099E+00
-8.60000E-03,+3.63618079E+00
-8.55000E-03,+3.62814059E+00
-8.50000E-03,+3.62261295E+00
-8.45000E-03,+3.61608029E+00
-8.40000E-03,+3.60552753E+00
-8.35000E-03,+3.59346723E+00
-8.30000E-03,+3.58442200E+00
-8.25000E-03,+3.57487426E+00
-8.20000E-03,+3.56683406E+00
-8.15000E-03,+3.55879386E+00
-8.10000E-03,+3.55276371E+00
-8.05000E-03,+3.54874361E+00
-8.00000E-03,+3.54221094E+00
-7.95000E-03,+3.53668331E+00
-7.90000E-03,+3.52914562E+00
-7.85000E-03,+3.52512552E+00
-7.80000E-03,+3.52110542E+00
-7.75000E-03,+3.51708532E+00
-7.70000E-03,+3.51206019E+00
-7.65000E-03,+3.50904512E+00
-7.60000E-03,+3.50502502E+00
-7.55000E-03,+3.50100491E+00
-7.50000E-03,+3.49698481E+00
-7.45000E-03,+3.49296471E+00
-7.40000E-03,+3.48894461E+00
-7.35000E-03,+3.48492451E+00
-7.30000E-03,+3.48341698E+00
-7.25000E-03,+3.47939687E+00
-7.20000E-03,+3.47788934E+00
-7.15000E-03,+3.47638180E+00
-7.10000E-03,+3.47236170E+00
-7.05000E-03,+3.47185919E+00
-7.00000E-03,+3.46934662E+00
-6.95000E-03,+3.46934662E+00
-6.90000E-03,+3.46683406E+00
-6.85000E-03,+3.46683406E+00
-6.80000E-03,+3.46432150E+00
-6.75000E-03,+3.46432150E+00
-6.70000E-03,+3.46180894E+00
-6.65000E-03,+3.46180894E+00
-6.60000E-03,+3.45979889E+00
-6.55000E-03,+3.45929637E+00
-6.50000E-03,+3.45929637E+00
-6.45000E-03,+3.45929637E+00
-6.40000E-03,+3.45879386E+00
-6.35000E-03,+3.45879386E+00
-6.30000E-03,+3.45929637E+00
-6.25000E-03,+3.45929637E+00
-6.20000E-03,+3.45778883E+00
-6.15000E-03,+3.45678381E+00
-6.10000E-03,+3.45678381E+00
-6.05000E-03,+3.45678381E+00
-6.00000E-03,+3.45678381E+00
-5.95000E-03,+3.45678381E+00
-5.90000E-03,+3.45678381E+00
-5.85000E-03,+3.45678381E+00
-5.80000E-03,+3.45678381E+00
-5.75000E-03,+3.45427125E+00
-5.70000E-03,+3.45427125E+00
-5.65000E-03,+3.45628130E+00
-5.60000E-03,+3.45427125E+00
-5.55000E-03,+3.45427125E+00
-5.50000E-03,+3.45427125E+00
-5.45000E-03,+3.45427125E+00
-5.40000E-03,+3.45376873E+00
-5.35000E-03,+3.44773858E+00
-5.30000E-03,+3.44572853E+00
-5.25000E-03,+3.44170843E+00
-5.20000E-03,+3.43919587E+00
-5.15000E-03,+3.43668331E+00
-5.10000E-03,+3.43467326E+00
-5.05000E-03,+3.43316572E+00
-5.00000E-03,+3.42914562E+00
-4.95000E-03,+3.42361798E+00
-4.90000E-03,+3.41809034E+00
-4.85000E-03,+3.41005014E+00
-4.80000E-03,+3.40452250E+00
-4.75000E-03,+3.39899487E+00
-4.70000E-03,+3.39497477E+00
-4.65000E-03,+3.39095466E+00
-4.60000E-03,+3.38693456E+00
-4.55000E-03,+3.38090441E+00
-4.50000E-03,+3.36884411E+00
-4.45000E-03,+3.36080391E+00
-4.40000E-03,+3.35276371E+00
-4.35000E-03,+3.34472351E+00
-4.30000E-03,+3.33768833E+00
-4.25000E-03,+3.33115567E+00
-4.20000E-03,+3.32562803E+00
-4.15000E-03,+3.32060291E+00
-4.10000E-03,+3.31256271E+00
-4.05000E-03,+3.30050240E+00
-4.00000E-03,+3.28844210E+00
-3.95000E-03,+3.27788934E+00
-3.90000E-03,+3.26984914E+00
-3.85000E-03,+3.26381899E+00
-3.80000E-03,+3.25477376E+00
-3.75000E-03,+3.24824110E+00
-3.70000E-03,+3.24271346E+00
-3.65000E-03,+3.23417075E+00
-3.60000E-03,+3.22010040E+00
-3.55000E-03,+3.21105517E+00
-3.50000E-03,+3.20050241E+00
-3.45000E-03,+3.19095467E+00
-3.40000E-03,+3.18241195E+00
-3.35000E-03,+3.17638180E+00
-3.30000E-03,+3.16834160E+00
-3.25000E-03,+3.16281396E+00
-3.20000E-03,+3.15075366E+00
-3.15000E-03,+3.13919587E+00
-3.10000E-03,+3.13115567E+00
-3.05000E-03,+3.12311547E+00
-3.00000E-03,+3.11758783E+00
-2.95000E-03,+3.11206020E+00
-2.90000E-03,+3.10401999E+00
-2.85000E-03,+3.09798984E+00
-2.80000E-03,+3.09045216E+00
-2.75000E-03,+3.07989939E+00
-2.70000E-03,+3.07185919E+00
-2.65000E-03,+3.06381899E+00
-2.60000E-03,+3.05577879E+00
-2.55000E-03,+3.05025115E+00
-2.50000E-03,+3.04472351E+00
-2.45000E-03,+3.03819085E+00
-2.40000E-03,+3.03417075E+00
-2.35000E-03,+3.02814060E+00
-2.30000E-03,+3.02261296E+00
-2.25000E-03,+3.01708532E+00
-2.20000E-03,+3.01155768E+00
-2.15000E-03,+3.00904512E+00
-2.10000E-03,+3.00502502E+00
-2.05000E-03,+3.00200995E+00
-2.00000E-03,+2.99949738E+00
-1.95000E-03,+2.99547728E+00
-1.90000E-03,+2.98894462E+00
-1.85000E-03,+2.98492452E+00
-1.80000E-03,+2.98090442E+00
-1.75000E-03,+2.97939688E+00
-1.70000E-03,+2.97537678E+00
-1.65000E-03,+2.97386924E+00
-1.60000E-03,+2.96984914E+00
-1.55000E-03,+2.96834160E+00
-1.50000E-03,+2.96683407E+00
-1.45000E-03,+2.96532653E+00
-1.40000E-03,+2.96381899E+00
-1.35000E-03,+2.96180894E+00
-1.30000E-03,+2.96180894E+00
-1.25000E-03,+2.95929638E+00
-1.20000E-03,+2.95929638E+00
-1.15000E-03,+2.95678382E+00
-1.10000E-03,+2.95678382E+00
-1.05000E-03,+2.95577879E+00
-1.00000E-03,+2.95427125E+00
-950.00E-06,+2.95427125E+00
-900.00E-06,+2.95427125E+00
-850.00E-06,+2.95427125E+00
-800.00E-06,+2.95427125E+00
-750.00E-06,+2.95427125E+00
-700.00E-06,+2.95175869E+00
-650.00E-06,+2.95125618E+00
-600.00E-06,+2.94924613E+00
-550.00E-06,+2.94572854E+00
-500.00E-06,+2.94422100E+00
-450.00E-06,+2.94170844E+00
-400.00E-06,+2.93919588E+00
-350.00E-06,+2.93718583E+00
-300.00E-06,+2.93668331E+00
-250.00E-06,+2.93417075E+00
-200.00E-06,+2.93165819E+00
-150.00E-06,+2.92914562E+00
-100.00E-06,+2.92914562E+00
-50.00E-06,+2.92663306E+00
-0.0E+00,+2.92663306E+00
+50.00E-06,+2.92261296E+00
+100.00E-06,+2.92160794E+00
+150.00E-06,+2.91959789E+00
+200.00E-06,+2.91809035E+00
+250.00E-06,+2.91407025E+00
+300.00E-06,+2.90753758E+00
+350.00E-06,+2.90150743E+00
+400.00E-06,+2.89748733E+00
+450.00E-06,+2.89547728E+00
+500.00E-06,+2.89145718E+00
+550.00E-06,+2.88994964E+00
+600.00E-06,+2.88844211E+00
+650.00E-06,+2.88442201E+00
+700.00E-06,+2.87537678E+00
+750.00E-06,+2.86884412E+00
+800.00E-06,+2.86331648E+00
+850.00E-06,+2.85778884E+00
+900.00E-06,+2.85175869E+00
+950.00E-06,+2.84773859E+00
+1.00000E-03,+2.84371849E+00
+1.05000E-03,+2.83969839E+00
+1.10000E-03,+2.82964814E+00
+1.15000E-03,+2.81758784E+00
+1.20000E-03,+2.80904512E+00
+1.25000E-03,+2.80100492E+00
+1.30000E-03,+2.79547728E+00
+1.35000E-03,+2.78793960E+00
+1.40000E-03,+2.78190945E+00
+1.45000E-03,+2.77738683E+00
+1.50000E-03,+2.76834161E+00
+1.55000E-03,+2.75628130E+00
+1.60000E-03,+2.74673357E+00
+1.65000E-03,+2.73467326E+00
+1.70000E-03,+2.72713558E+00
+1.75000E-03,+2.72060291E+00
+1.80000E-03,+2.71256271E+00
+1.85000E-03,+2.70703507E+00
+1.90000E-03,+2.69899487E+00
+1.95000E-03,+2.68994965E+00
+2.00000E-03,+2.68291447E+00
+2.05000E-03,+2.67236171E+00
+2.10000E-03,+2.66432151E+00
+2.15000E-03,+2.65628131E+00
+2.20000E-03,+2.64924613E+00
+2.25000E-03,+2.64271347E+00
+2.30000E-03,+2.63869337E+00
+2.35000E-03,+2.63165819E+00
+2.40000E-03,+2.62361799E+00
+2.45000E-03,+2.61557779E+00
+2.50000E-03,+2.60753759E+00
+2.55000E-03,+2.60351749E+00
+2.60000E-03,+2.59698482E+00
+2.65000E-03,+2.59296472E+00
+2.70000E-03,+2.58894462E+00
+2.75000E-03,+2.58492452E+00
+2.80000E-03,+2.57939688E+00
+2.85000E-03,+2.57386925E+00
+2.90000E-03,+2.56783910E+00
+2.95000E-03,+2.56381900E+00
+3.00000E-03,+2.55979889E+00
+3.05000E-03,+2.55728633E+00
+3.10000E-03,+2.55427126E+00
+3.15000E-03,+2.55025116E+00
+3.20000E-03,+2.54874362E+00
+3.25000E-03,+2.54723608E+00
+3.30000E-03,+2.54723608E+00
+3.35000E-03,+2.54723608E+00
+3.40000E-03,+2.54723608E+00
+3.45000E-03,+2.54723608E+00
+3.50000E-03,+2.54723608E+00
+3.55000E-03,+2.54723608E+00
+3.60000E-03,+2.54723608E+00
+3.65000E-03,+2.54723608E+00
+3.70000E-03,+2.55075367E+00
+3.75000E-03,+2.55477377E+00
+3.80000E-03,+2.55628131E+00
+3.85000E-03,+2.55778884E+00
+3.90000E-03,+2.55979889E+00
+3.95000E-03,+2.56331648E+00
+4.00000E-03,+2.56482402E+00
+4.05000E-03,+2.56733658E+00
+4.10000E-03,+2.57336673E+00
+4.15000E-03,+2.58140693E+00
+4.20000E-03,+2.58693457E+00
+4.25000E-03,+2.59246221E+00
+4.30000E-03,+2.59899487E+00
+4.35000E-03,+2.60301497E+00
+4.40000E-03,+2.60502502E+00
+4.45000E-03,+2.60854261E+00
+4.50000E-03,+2.61256271E+00
+4.55000E-03,+2.62211045E+00
+4.60000E-03,+2.63366824E+00
+4.65000E-03,+2.64170844E+00
+4.70000E-03,+2.65226121E+00
+4.75000E-03,+2.66030141E+00
+4.80000E-03,+2.66432151E+00
+4.85000E-03,+2.67135668E+00
+4.90000E-03,+2.67738683E+00
+4.95000E-03,+2.68341698E+00
+5.00000E-03,+2.69296472E+00
+5.05000E-03,+2.70502502E+00
+5.10000E-03,+2.71608030E+00
+5.15000E-03,+2.72211045E+00
+5.20000E-03,+2.73015065E+00
+5.25000E-03,+2.73819085E+00
+5.30000E-03,+2.74472352E+00
+5.35000E-03,+2.75125618E+00
+5.40000E-03,+2.75929638E+00
+5.45000E-03,+2.77035166E+00
+5.50000E-03,+2.77839186E+00
+5.55000E-03,+2.78643206E+00
+5.60000E-03,+2.79648231E+00
+5.65000E-03,+2.80251246E+00
+5.70000E-03,+2.80703507E+00
+5.75000E-03,+2.81356774E+00
+5.80000E-03,+2.81909537E+00
+5.85000E-03,+2.82713558E+00
+5.90000E-03,+2.83316573E+00
+5.95000E-03,+2.84070341E+00
+6.00000E-03,+2.84623105E+00
+6.05000E-03,+2.85175869E+00
+6.10000E-03,+2.85728633E+00
+6.15000E-03,+2.86331648E+00
+6.20000E-03,+2.86733658E+00
+6.25000E-03,+2.87386924E+00
+6.30000E-03,+2.87788934E+00
+6.35000E-03,+2.88190944E+00
+6.40000E-03,+2.88592954E+00
+6.45000E-03,+2.88894462E+00
+6.50000E-03,+2.89145718E+00
+6.55000E-03,+2.89547728E+00
+6.60000E-03,+2.89899487E+00
+6.65000E-03,+2.90100492E+00
+6.70000E-03,+2.90502502E+00
+6.75000E-03,+2.90904512E+00
+6.80000E-03,+2.91306522E+00
