-25.95000E-03,+1.75075368E+00
-25.90000E-03,+1.58291448E+00
-25.85000E-03,+1.43015067E+00
-25.80000E-03,+1.29396976E+00
-25.75000E-03,+1.17035167E+00
-25.70000E-03,+1.07035167E+00
-25.65000E-03,+1.16984916E+00
-25.60000E-03,+1.52160795E+00
-25.55000E-03,+1.79798986E+00
-25.50000E-03,+1.99447227E+00
-25.45000E-03,+2.11457277E+00
-25.40000E-03,+2.18090443E+00
-25.35000E-03,+2.23919588E+00
-25.30000E-03,+2.34020091E+00
-25.25000E-03,+2.47437176E+00
-25.20000E-03,+2.64170844E+00
-25.15000E-03,+2.81206020E+00
-25.10000E-03,+2.67537678E+00
-25.05000E-03,+2.41306523E+00
-25.00000E-03,+2.17286423E+00
-24.95000E-03,+1.96834161E+00
-24.90000E-03,+1.77939689E+00
-24.85000E-03,+1.60854262E+00
-24.80000E-03,+1.45728634E+00
-24.75000E-03,+1.31859288E+00
-24.70000E-03,+1.19145720E+00
-24.65000E-03,+1.08492454E+00
-24.60000E-03,+1.12713559E+00
-24.55000E-03,+1.46783911E+00
-24.50000E-03,+1.76582905E+00
-24.45000E-03,+1.96532654E+00
-24.40000E-03,+2.10301498E+00
-24.35000E-03,+2.17738684E+00
-24.30000E-03,+2.22964814E+00
-24.25000E-03,+2.32361799E+00
-24.20000E-03,+2.44924613E+00
-24.15000E-03,+2.61055266E+00
-24.10000E-03,+2.80351748E+00
-24.05000E-03,+2.76482402E+00
-24.00000E-03,+2.48944714E+00
-23.95000E-03,+2.24723608E+00
-23.90000E-03,+2.03266322E+00
-23.85000E-03,+1.83969840E+00
-23.80000E-03,+1.66331649E+00
-23.75000E-03,+1.50452252E+00
-23.70000E-03,+1.36030142E+00
-23.65000E-03,+1.23065318E+00
-23.60000E-03,+1.11809037E+00
-23.55000E-03,+1.08391951E+00
-23.50000E-03,+1.37386926E+00
-23.45000E-03,+1.68140694E+00
-23.40000E-03,+1.91005016E+00
-23.35000E-03,+2.06080393E+00
-23.30000E-03,+2.14924614E+00
-23.25000E-03,+2.20301498E+00
-23.20000E-03,+2.28844211E+00
-23.15000E-03,+2.40753759E+00
-23.10000E-03,+2.56432151E+00
-23.05000E-03,+2.75276372E+00
-23.00000E-03,+2.80100492E+00
-22.95000E-03,+2.52814060E+00
-22.90000E-03,+2.27939689E+00
-22.85000E-03,+2.05829136E+00
-22.80000E-03,+1.86432152E+00
-22.75000E-03,+1.68542704E+00
-22.70000E-03,+1.52412051E+00
-22.65000E-03,+1.37688433E+00
-22.60000E-03,+1.24623107E+00
-22.55000E-03,+1.12914564E+00
-22.50000E-03,+1.03969841E+00
-22.45000E-03,+1.28241197E+00
-22.40000E-03,+1.61457277E+00
-22.35000E-03,+1.86180895E+00
-22.30000E-03,+2.02763810E+00
-22.25000E-03,+2.13015066E+00
-22.20000E-03,+2.18090443E+00
-22.15000E-03,+2.25477377E+00
-22.10000E-03,+2.37336674E+00
-22.05000E-03,+2.52160794E+00
-22.00000E-03,+2.70050241E+00
-21.95000E-03,+2.79145718E+00
-21.90000E-03,+2.55929638E+00
-21.85000E-03,+2.30603005E+00
-21.80000E-03,+2.08241197E+00
-21.75000E-03,+1.88643207E+00
-21.70000E-03,+1.70502503E+00
-21.65000E-03,+1.54070343E+00
-21.60000E-03,+1.39396976E+00
-21.55000E-03,+1.26080393E+00
-21.50000E-03,+1.14271348E+00
-21.45000E-03,+1.04170846E+00
-21.40000E-03,+1.16582906E+00
-21.35000E-03,+1.52160795E+00
-21.30000E-03,+1.78592956E+00
-21.25000E-03,+1.97688433E+00
-21.20000E-03,+2.08793960E+00
-21.15000E-03,+2.15226121E+00
-21.10000E-03,+2.22060292E+00
-21.05000E-03,+2.33216071E+00
-21.00000E-03,+2.47185920E+00
-20.95000E-03,+2.65075367E+00
-20.90000E-03,+2.81909537E+00
-20.85000E-03,+2.63216070E+00
-20.80000E-03,+2.37135669E+00
-20.75000E-03,+2.13768835E+00
-20.70000E-03,+1.93718584E+00
-20.65000E-03,+1.75175870E+00
-20.60000E-03,+1.58291448E+00
-20.55000E-03,+1.43065318E+00
-20.50000E-03,+1.29346725E+00
-20.45000E-03,+1.17185921E+00
-20.40000E-03,+1.06884414E+00
-20.35000E-03,+1.13115569E+00
-20.30000E-03,+1.47487428E+00
-20.25000E-03,+1.76080393E+00
-20.20000E-03,+1.95427126E+00
-20.15000E-03,+2.08492453E+00
-20.10000E-03,+2.14924614E+00
-20.05000E-03,+2.21407026E+00
-20.00000E-03,+2.31608030E+00
-19.95000E-03,+2.45226121E+00
-19.90000E-03,+2.62311548E+00
-19.85000E-03,+2.81407025E+00
-19.80000E-03,+2.68090442E+00
-19.75000E-03,+2.41407025E+00
-19.70000E-03,+2.17989940E+00
-19.65000E-03,+1.97286423E+00
-19.60000E-03,+1.78391951E+00
-19.55000E-03,+1.61407026E+00
-19.50000E-03,+1.45678383E+00
-19.45000E-03,+1.31909539E+00
-19.40000E-03,+1.19145720E+00
-19.35000E-03,+1.08291449E+00
-19.30000E-03,+1.09346725E+00
-19.25000E-03,+1.42412051E+00
-19.20000E-03,+1.71407026E+00
-19.15000E-03,+1.93216071E+00
-19.10000E-03,+2.07286423E+00
-19.05000E-03,+2.14974865E+00
-19.00000E-03,+2.20301498E+00
-18.95000E-03,+2.29798985E+00
-18.90000E-03,+2.42512553E+00
-18.85000E-03,+2.58793960E+00
-18.80000E-03,+2.77185919E+00
-18.75000E-03,+2.72562804E+00
-18.70000E-03,+2.45829136E+00
-18.65000E-03,+2.21306523E+00
-18.60000E-03,+2.00200996E+00
-18.55000E-03,+1.81256272E+00
-18.50000E-03,+1.63768835E+00
-18.45000E-03,+1.48140695E+00
-18.40000E-03,+1.33969841E+00
-18.35000E-03,+1.21105519E+00
-18.30000E-03,+1.09748735E+00
-18.25000E-03,+1.02211047E+00
-18.20000E-03,+1.30904514E+00
-18.15000E-03,+1.63467328E+00
-18.10000E-03,+1.86984915E+00
-18.05000E-03,+2.02512553E+00
-18.00000E-03,+2.12010041E+00
-17.95000E-03,+2.17286423E+00
-17.90000E-03,+2.25829136E+00
-17.85000E-03,+2.38291447E+00
-17.80000E-03,+2.53969839E+00
-17.75000E-03,+2.72562804E+00
-17.70000E-03,+2.77537678E+00
-17.65000E-03,+2.52462302E+00
-17.60000E-03,+2.27537679E+00
-17.55000E-03,+2.05728634E+00
-17.50000E-03,+1.86130644E+00
-17.45000E-03,+1.68241197E+00
-17.40000E-03,+1.52110544E+00
-17.35000E-03,+1.37638182E+00
-17.30000E-03,+1.24472353E+00
-17.25000E-03,+1.12512554E+00
-17.20000E-03,+1.04874363E+00
-17.15000E-03,+1.25678383E+00
-17.10000E-03,+1.59447227E+00
-17.05000E-03,+1.84271348E+00
-17.00000E-03,+2.01457277E+00
-16.95000E-03,+2.11356774E+00
-16.90000E-03,+2.17035166E+00
-16.85000E-03,+2.24673357E+00
-16.80000E-03,+2.36432151E+00
-16.75000E-03,+2.50703508E+00
-16.70000E-03,+2.69447226E+00
-16.65000E-03,+2.81859286E+00
-16.60000E-03,+2.57336673E+00
-16.55000E-03,+2.32211046E+00
-16.50000E-03,+2.09497478E+00
-16.45000E-03,+1.89849237E+00
-16.40000E-03,+1.71457277E+00
-16.35000E-03,+1.54974865E+00
-16.30000E-03,+1.40150745E+00
-16.25000E-03,+1.26582906E+00
-16.20000E-03,+1.14824112E+00
-16.15000E-03,+1.05427127E+00
-16.10000E-03,+1.19899489E+00
-16.05000E-03,+1.54623107E+00
-16.00000E-03,+1.81105518E+00
-15.95000E-03,+1.99547729E+00
-15.90000E-03,+2.10954764E+00
-15.85000E-03,+2.16783910E+00
-15.80000E-03,+2.23467327E+00
-15.75000E-03,+2.34371849E+00
-15.70000E-03,+2.48492452E+00
-15.65000E-03,+2.65879387E+00
-15.60000E-03,+2.81959789E+00
-15.55000E-03,+2.61658281E+00
-15.50000E-03,+2.35879387E+00
-15.45000E-03,+2.12814061E+00
-15.40000E-03,+1.92562805E+00
-15.35000E-03,+1.74070343E+00
-15.30000E-03,+1.57487428E+00
-15.25000E-03,+1.42160795E+00
-15.20000E-03,+1.28643207E+00
-15.15000E-03,+1.16381901E+00
-15.10000E-03,+1.05527630E+00
-15.05000E-03,+1.10753760E+00
-15.00000E-03,+1.45427127E+00
-14.95000E-03,+1.73366825E+00
-14.90000E-03,+1.93819086E+00
-14.85000E-03,+2.06683408E+00
-14.80000E-03,+2.13969840E+00
-14.75000E-03,+2.19798985E+00
-14.70000E-03,+2.30351749E+00
-14.65000E-03,+2.43869337E+00
-14.60000E-03,+2.60954764E+00
-14.55000E-03,+2.78944713E+00
-14.50000E-03,+2.69045216E+00
-14.45000E-03,+2.42462302E+00
-14.40000E-03,+2.18592955E+00
-14.35000E-03,+1.97688433E+00
-14.30000E-03,+1.79095468E+00
-14.25000E-03,+1.61758785E+00
-14.20000E-03,+1.46231147E+00
-14.15000E-03,+1.32211047E+00
-14.10000E-03,+1.19547730E+00
-14.05000E-03,+1.08291449E+00
-14.00000E-03,+1.06231147E+00
-13.95000E-03,+1.39698484E+00
-13.90000E-03,+1.70301498E+00
-13.85000E-03,+1.91809036E+00
-13.80000E-03,+2.05728634E+00
-13.75000E-03,+2.14020091E+00
-13.70000E-03,+2.19497478E+00
-13.65000E-03,+2.28844211E+00
-13.60000E-03,+2.41708533E+00
-13.55000E-03,+2.58190945E+00
-13.50000E-03,+2.77085417E+00
-13.45000E-03,+2.73517578E+00
-13.40000E-03,+2.47085417E+00
-13.35000E-03,+2.22763809E+00
-13.30000E-03,+2.01557780E+00
-13.25000E-03,+1.82110544E+00
-13.20000E-03,+1.64874363E+00
-13.15000E-03,+1.49095469E+00
-13.10000E-03,+1.34824112E+00
-13.05000E-03,+1.21909539E+00
-13.00000E-03,+1.10753760E+00
-12.95000E-03,+1.06180896E+00
-12.90000E-03,+1.33768835E+00
-12.85000E-03,+1.66130644E+00
-12.80000E-03,+1.89095468E+00
-12.75000E-03,+2.05226121E+00
-12.70000E-03,+2.13668332E+00
-12.65000E-03,+2.19145719E+00
-12.60000E-03,+2.27587930E+00
-12.55000E-03,+2.39748734E+00
-12.50000E-03,+2.54723608E+00
-12.45000E-03,+2.73668331E+00
-12.40000E-03,+2.78442201E+00
-12.35000E-03,+2.51306523E+00
-12.30000E-03,+2.26532654E+00
-12.25000E-03,+2.04723609E+00
-12.20000E-03,+1.85326624E+00
-12.15000E-03,+1.67437177E+00
-12.10000E-03,+1.51356775E+00
-12.05000E-03,+1.36984916E+00
-12.00000E-03,+1.23819087E+00
-11.95000E-03,+1.12211047E+00
-11.90000E-03,+1.03567831E+00
-11.85000E-03,+1.23869338E+00
-11.80000E-03,+1.57286423E+00
-11.75000E-03,+1.83115569E+00
-11.70000E-03,+2.00100493E+00
-11.65000E-03,+2.10351749E+00
-11.60000E-03,+2.15979890E+00
-11.55000E-03,+2.23919588E+00
-11.50000E-03,+2.35376875E+00
-11.45000E-03,+2.50351749E+00
-11.40000E-03,+2.68743708E+00
-11.35000E-03,+2.81608030E+00
-11.30000E-03,+2.58291447E+00
-11.25000E-03,+2.32613056E+00
-11.20000E-03,+2.10200995E+00
-11.15000E-03,+1.90301498E+00
-11.10000E-03,+1.72010041E+00
-11.05000E-03,+1.55427127E+00
-11.00000E-03,+1.40402001E+00
-10.95000E-03,+1.27035167E+00
-10.90000E-03,+1.14924615E+00
-10.85000E-03,+1.04673358E+00
-10.80000E-03,+1.18442202E+00
-10.75000E-03,+1.52964815E+00
-10.70000E-03,+1.79497478E+00
-10.65000E-03,+1.97939689E+00
-10.60000E-03,+2.09798985E+00
-10.55000E-03,+2.16080392E+00
-10.50000E-03,+2.22562804E+00
-10.45000E-03,+2.33618081E+00
-10.40000E-03,+2.47537678E+00
-10.35000E-03,+2.65226121E+00
-10.30000E-03,+2.80200995E+00
-10.25000E-03,+2.63015065E+00
-10.20000E-03,+2.37386925E+00
-10.15000E-03,+2.13919588E+00
-10.10000E-03,+1.93618081E+00
-10.05000E-03,+1.75276373E+00
-10.00000E-03,+1.57989941E+00
-9.95000E-03,+1.43115569E+00
-9.90000E-03,+1.29497479E+00
-9.85000E-03,+1.17035167E+00
-9.80000E-03,+1.06783911E+00
-9.75000E-03,+1.09497479E+00
-9.70000E-03,+1.45125619E+00
-9.65000E-03,+1.74170845E+00
-9.60000E-03,+1.94472352E+00
-9.55000E-03,+2.07537679E+00
-9.50000E-03,+2.14773860E+00
-9.45000E-03,+2.20552754E+00
-9.40000E-03,+2.30653257E+00
-9.35000E-03,+2.44522603E+00
-9.30000E-03,+2.61105518E+00
-9.25000E-03,+2.80603005E+00
-9.20000E-03,+2.69296472E+00
-9.15000E-03,+2.42562804E+00
-9.10000E-03,+2.18442201E+00
-9.05000E-03,+1.98040192E+00
-9.00000E-03,+1.78844212E+00
-8.95000E-03,+1.61959790E+00
-8.90000E-03,+1.46381901E+00
-8.85000E-03,+1.32311549E+00
-8.80000E-03,+1.19798986E+00
-8.75000E-03,+1.08492454E+00
-8.70000E-03,+1.07135670E+00
-8.65000E-03,+1.38241197E+00
-8.60000E-03,+1.68793961E+00
-8.55000E-03,+1.90804011E+00
-8.50000E-03,+2.05728634E+00
-8.45000E-03,+2.13266322E+00
-8.40000E-03,+2.18994965E+00
-8.35000E-03,+2.28442201E+00
-8.30000E-03,+2.41005015E+00
-8.25000E-03,+2.57236171E+00
-8.20000E-03,+2.76884412E+00
-8.15000E-03,+2.79346723E+00
-8.10000E-03,+2.52010040E+00
-8.05000E-03,+2.27286422E+00
-8.00000E-03,+2.05477377E+00
-7.95000E-03,+1.86080393E+00
-7.90000E-03,+1.68190946E+00
-7.85000E-03,+1.52110544E+00
-7.80000E-03,+1.37487428E+00
-7.75000E-03,+1.24321599E+00
-7.70000E-03,+1.12864313E+00
-7.65000E-03,+1.06934665E+00
-7.60000E-03,+1.34070343E+00
-7.55000E-03,+1.65477378E+00
-7.50000E-03,+1.89396976E+00
-7.45000E-03,+2.04522604E+00
-7.40000E-03,+2.13718583E+00
-7.35000E-03,+2.19145719E+00
-7.30000E-03,+2.27386925E+00
-7.25000E-03,+2.39145719E+00
-7.20000E-03,+2.54924613E+00
-7.15000E-03,+2.73216070E+00
-7.10000E-03,+2.82663306E+00
-7.05000E-03,+2.58291447E+00
-7.00000E-03,+2.32864312E+00
-6.95000E-03,+2.10200995E+00
-6.90000E-03,+1.90301498E+00
-6.85000E-03,+1.72010041E+00
-6.80000E-03,+1.55678383E+00
-6.75000E-03,+1.40653258E+00
-6.70000E-03,+1.27286424E+00
-6.65000E-03,+1.15175871E+00
-6.60000E-03,+1.06130645E+00
-6.55000E-03,+1.25879388E+00
-6.50000E-03,+1.59748735E+00
-6.45000E-03,+1.84572855E+00
-6.40000E-03,+2.01758785E+00
-6.35000E-03,+2.12211046E+00
-6.30000E-03,+2.17688433E+00
-6.25000E-03,+2.24824111E+00
-6.20000E-03,+2.36432151E+00
-6.15000E-03,+2.51256271E+00
-6.10000E-03,+2.68542703E+00
-6.05000E-03,+2.82964814E+00
-6.00000E-03,+2.63517578E+00
-5.95000E-03,+2.37487427E+00
-5.90000E-03,+2.14221096E+00
-5.85000E-03,+1.94120594E+00
-5.80000E-03,+1.75427127E+00
-5.75000E-03,+1.58241197E+00
-5.70000E-03,+1.43517579E+00
-5.65000E-03,+1.29748735E+00
-5.60000E-03,+1.17286424E+00
-5.55000E-03,+1.07336675E+00
-5.50000E-03,+1.16532655E+00
-5.45000E-03,+1.52663308E+00
-5.40000E-03,+1.79798986E+00
-5.35000E-03,+1.98492453E+00
-5.30000E-03,+2.10251247E+00
-5.25000E-03,+2.16532654E+00
-5.20000E-03,+2.22964814E+00
-5.15000E-03,+2.33718583E+00
-5.10000E-03,+2.47788935E+00
-5.05000E-03,+2.64773859E+00
-5.00000E-03,+2.84371849E+00
-4.95000E-03,+2.68190945E+00
-4.90000E-03,+2.41407025E+00
-4.85000E-03,+2.17889438E+00
-4.80000E-03,+1.97286423E+00
-4.75000E-03,+1.78341699E+00
-4.70000E-03,+1.61105519E+00
-4.65000E-03,+1.45829137E+00
-4.60000E-03,+1.31758785E+00
-4.55000E-03,+1.19396976E+00
-4.50000E-03,+1.08241198E+00
-4.45000E-03,+1.13919589E+00
-4.40000E-03,+1.47286423E+00
-4.35000E-03,+1.75628132E+00
-4.30000E-03,+1.95829136E+00
-4.25000E-03,+2.09246222E+00
-4.20000E-03,+2.15678382E+00
-4.15000E-03,+2.21809036E+00
-4.10000E-03,+2.31658282E+00
-4.05000E-03,+2.44623106E+00
-4.00000E-03,+2.61005015E+00
-3.95000E-03,+2.79547728E+00
-3.90000E-03,+2.74522603E+00
-3.85000E-03,+2.46984915E+00
-3.80000E-03,+2.22864312E+00
-3.75000E-03,+2.01457277E+00
-3.70000E-03,+1.82311549E+00
-3.65000E-03,+1.64773860E+00
-3.60000E-03,+1.49095469E+00
-3.55000E-03,+1.34824112E+00
-3.50000E-03,+1.22060293E+00
-3.45000E-03,+1.10552755E+00
-3.40000E-03,+1.09145720E+00
-3.35000E-03,+1.39698484E+00
-3.30000E-03,+1.69748735E+00
-3.25000E-03,+1.92412051E+00
-3.20000E-03,+2.06180895E+00
-3.15000E-03,+2.14572855E+00
-3.10000E-03,+2.19597980E+00
-3.05000E-03,+2.28542704E+00
-3.00000E-03,+2.40653256E+00
-2.95000E-03,+2.56683407E+00
-2.90000E-03,+2.74924613E+00
-2.85000E-03,+2.78140693E+00
-2.80000E-03,+2.52211045E+00
-2.75000E-03,+2.27085417E+00
-2.70000E-03,+2.05326624E+00
-2.65000E-03,+1.85829136E+00
-2.60000E-03,+1.67939689E+00
-2.55000E-03,+1.51909539E+00
-2.50000E-03,+1.37386926E+00
-2.45000E-03,+1.24170846E+00
-2.40000E-03,+1.12663308E+00
-2.35000E-03,+1.05025117E+00
-2.30000E-03,+1.31256273E+00
-2.25000E-03,+1.64522604E+00
-2.20000E-03,+1.87788935E+00
-2.15000E-03,+2.03618081E+00
-2.10000E-03,+2.12864312E+00
-2.05000E-03,+2.18291448E+00
-2.00000E-03,+2.25577880E+00
-1.95000E-03,+2.37688432E+00
-1.90000E-03,+2.52713558E+00
-1.85000E-03,+2.71005015E+00
-1.80000E-03,+2.80251246E+00
-1.75000E-03,+2.56231146E+00
-1.70000E-03,+2.31105518E+00
-1.65000E-03,+2.08743709E+00
-1.60000E-03,+1.89045217E+00
-1.55000E-03,+1.70854262E+00
-1.50000E-03,+1.54221097E+00
-1.45000E-03,+1.39648232E+00
-1.40000E-03,+1.26281398E+00
-1.35000E-03,+1.14422102E+00
-1.30000E-03,+1.06180896E+00
-1.25000E-03,+1.25326625E+00
-1.20000E-03,+1.58743710E+00
-1.15000E-03,+1.84271348E+00
-1.10000E-03,+2.01356774E+00
-1.05000E-03,+2.11809036E+00
-1.00000E-03,+2.17286423E+00
-950.00E-06,+2.24522603E+00
-900.00E-06,+2.35527628E+00
-850.00E-06,+2.49597980E+00
-800.00E-06,+2.67286422E+00
-750.00E-06,+2.84371849E+00
-700.00E-06,+2.60452251E+00
-650.00E-06,+2.34673357E+00
-600.00E-06,+2.11758784E+00
-550.00E-06,+1.91708533E+00
-500.00E-06,+1.73316574E+00
-450.00E-06,+1.56884413E+00
-400.00E-06,+1.41708534E+00
-350.00E-06,+1.28241197E+00
-300.00E-06,+1.15979891E+00
-250.00E-06,+1.05226122E+00
-200.00E-06,+1.19296474E+00
-150.00E-06,+1.53919589E+00
-100.00E-06,+1.80452252E+00
-50.00E-06,+1.99296473E+00
-0.0E+00,+2.11005016E+00
+50.00E-06,+2.17587930E+00
+100.00E-06,+2.23668332E+00
+150.00E-06,+2.33718583E+00
+200.00E-06,+2.47386925E+00
+250.00E-06,+2.64271347E+00
+300.00E-06,+2.82412050E+00
+350.00E-06,+2.69396975E+00
+400.00E-06,+2.42663307E+00
+450.00E-06,+2.18793960E+00
+500.00E-06,+1.97939689E+00
+550.00E-06,+1.78944714E+00
+600.00E-06,+1.61959790E+00
+650.00E-06,+1.46281398E+00
+700.00E-06,+1.32311549E+00
+750.00E-06,+1.19547730E+00
+800.00E-06,+1.08592956E+00
+850.00E-06,+1.10753760E+00
+900.00E-06,+1.45527629E+00
+950.00E-06,+1.74472353E+00
+1.00000E-03,+1.95427126E+00
+1.05000E-03,+2.08442202E+00
+1.10000E-03,+2.16281397E+00
+1.15000E-03,+2.21708533E+00
+1.20000E-03,+2.31005015E+00
+1.25000E-03,+2.43919588E+00
+1.30000E-03,+2.60653256E+00
+1.35000E-03,+2.78542703E+00
+1.40000E-03,+2.73115568E+00
+1.45000E-03,+2.47035166E+00
+1.50000E-03,+2.22562804E+00
+1.55000E-03,+2.01206021E+00
+1.60000E-03,+1.82110544E+00
+1.65000E-03,+1.64623107E+00
+1.70000E-03,+1.48894463E+00
+1.75000E-03,+1.34623107E+00
+1.80000E-03,+1.21809037E+00
+1.85000E-03,+1.10452253E+00
+1.90000E-03,+1.08442203E+00
+1.95000E-03,+1.39396976E+00
+2.00000E-03,+1.70552755E+00
+2.05000E-03,+1.92110543E+00
+2.10000E-03,+2.07286423E+00
+2.15000E-03,+2.15728634E+00
+2.20000E-03,+2.20904513E+00
+2.25000E-03,+2.29095468E+00
+2.30000E-03,+2.41507528E+00
+2.35000E-03,+2.56783910E+00
+2.40000E-03,+2.75477377E+00
+2.45000E-03,+2.77236171E+00
+2.50000E-03,+2.50703508E+00
+2.55000E-03,+2.25979890E+00
+2.60000E-03,+2.04221096E+00
+2.65000E-03,+1.84723609E+00
+2.70000E-03,+1.67085418E+00
+2.75000E-03,+1.50954765E+00
+2.80000E-03,+1.36783911E+00
+2.85000E-03,+1.23567831E+00
+2.90000E-03,+1.12110544E+00
+2.95000E-03,+1.06934665E+00
+3.00000E-03,+1.33366825E+00
+3.05000E-03,+1.65477378E+00
+3.10000E-03,+1.89246222E+00
+3.15000E-03,+2.05728634E+00
+3.20000E-03,+2.15075367E+00
+3.25000E-03,+2.20301498E+00
+3.30000E-03,+2.28190945E+00
+3.35000E-03,+2.39597980E+00
+3.40000E-03,+2.54271347E+00
+3.45000E-03,+2.72361799E+00
+3.50000E-03,+2.86130643E+00
+3.55000E-03,+2.59195970E+00
+3.60000E-03,+2.33668332E+00
+3.65000E-03,+2.10954764E+00
+3.70000E-03,+1.91206021E+00
+3.75000E-03,+1.72814061E+00
+3.80000E-03,+1.56281398E+00
+3.85000E-03,+1.41155770E+00
+3.90000E-03,+1.27688434E+00
+3.95000E-03,+1.15829137E+00
+4.00000E-03,+1.04723610E+00
+4.05000E-03,+1.24623107E+00
+4.10000E-03,+1.58190946E+00
+4.15000E-03,+1.84321599E+00
+4.20000E-03,+2.01859287E+00
+4.25000E-03,+2.13266322E+00
+4.30000E-03,+2.18693458E+00
+4.35000E-03,+2.25527628E+00
+4.40000E-03,+2.36180895E+00
+4.45000E-03,+2.50703508E+00
+4.50000E-03,+2.68291447E+00
+4.55000E-03,+2.82462301E+00
+4.60000E-03,+2.63216070E+00
+4.65000E-03,+2.37487427E+00
+4.70000E-03,+2.14221096E+00
+4.75000E-03,+1.93919589E+00
+4.80000E-03,+1.75326624E+00
+4.85000E-03,+1.58542705E+00
+4.90000E-03,+1.43266323E+00
+4.95000E-03,+1.29648233E+00
+5.00000E-03,+1.17286424E+00
+5.05000E-03,+1.07135670E+00
+5.10000E-03,+1.17336675E+00
+5.15000E-03,+1.53517579E+00
+5.20000E-03,+1.80954765E+00
+5.25000E-03,+2.00200996E+00
+5.30000E-03,+2.12462302E+00
+5.35000E-03,+2.18844211E+00
+5.40000E-03,+2.24673357E+00
+5.45000E-03,+2.34522603E+00
+5.50000E-03,+2.47939689E+00
+5.55000E-03,+2.64673357E+00
+5.60000E-03,+2.81608030E+00
+5.65000E-03,+2.67738683E+00
+5.70000E-03,+2.41306523E+00
+5.75000E-03,+2.17286423E+00
+5.80000E-03,+1.96834161E+00
+5.85000E-03,+1.78140694E+00
+5.90000E-03,+1.60854262E+00
+5.95000E-03,+1.45728634E+00
+6.00000E-03,+1.31608032E+00
+6.05000E-03,+1.19045218E+00
+6.10000E-03,+1.08040193E+00
+6.15000E-03,+1.08040193E+00
+6.20000E-03,+1.40954765E+00
+6.25000E-03,+1.71306524E+00
+6.30000E-03,+1.92311548E+00
+6.35000E-03,+2.06532654E+00
+6.40000E-03,+2.14170845E+00
+6.45000E-03,+2.19698483E+00
+6.50000E-03,+2.29346724E+00
+6.55000E-03,+2.42211045E+00
+6.60000E-03,+2.58793960E+00
+6.65000E-03,+2.78291447E+00
+6.70000E-03,+2.74472352E+00
+6.75000E-03,+2.46934663E+00
+6.80000E-03,+2.22713558E+00
+6.85000E-03,+2.01507528E+00
+6.90000E-03,+1.82412051E+00
+6.95000E-03,+1.64974865E+00
+7.00000E-03,+1.49195971E+00
+7.05000E-03,+1.34773861E+00
+7.10000E-03,+1.21809037E+00
+7.15000E-03,+1.10753760E+00
+7.20000E-03,+1.06834162E+00
+7.25000E-03,+1.35125619E+00
+7.30000E-03,+1.66532654E+00
+7.35000E-03,+1.89597981E+00
+7.40000E-03,+2.05075367E+00
+7.45000E-03,+2.13668332E+00
+7.50000E-03,+2.19045216E+00
+7.55000E-03,+2.27889438E+00
+7.60000E-03,+2.39949739E+00
+7.65000E-03,+2.55628131E+00
+7.70000E-03,+2.74422100E+00
+7.75000E-03,+2.78844211E+00
+7.80000E-03,+2.51055266E+00
+7.85000E-03,+2.26482402E+00
+7.90000E-03,+2.04773860E+00
+7.95000E-03,+1.85276373E+00
+8.00000E-03,+1.67537679E+00
+8.05000E-03,+1.51407026E+00
+8.10000E-03,+1.36934665E+00
+8.15000E-03,+1.23869338E+00
+8.20000E-03,+1.12060293E+00
+8.25000E-03,+1.02964816E+00
+8.30000E-03,+1.25929640E+00
+8.35000E-03,+1.59195971E+00
+8.40000E-03,+1.84321599E+00
+8.45000E-03,+2.01005016E+00
+8.50000E-03,+2.11507528E+00
+8.55000E-03,+2.16834161E+00
+8.60000E-03,+2.24422101E+00
+8.65000E-03,+2.36281397E+00
+8.70000E-03,+2.51557779E+00
+8.75000E-03,+2.69296472E+00
+8.80000E-03,+2.79597980E+00
+8.85000E-03,+2.57185920E+00
+8.90000E-03,+2.31658282E+00
+8.95000E-03,+2.09145719E+00
+9.00000E-03,+1.89145719E+00
+9.05000E-03,+1.71105519E+00
+9.10000E-03,+1.54572855E+00
+9.15000E-03,+1.39899489E+00
+9.20000E-03,+1.26482403E+00
+9.25000E-03,+1.14522605E+00
+9.30000E-03,+1.04572856E+00
+9.35000E-03,+1.17085419E+00
+9.40000E-03,+1.52663308E+00
+9.45000E-03,+1.79346724E+00
+9.50000E-03,+1.98442202E+00
+9.55000E-03,+2.09396975E+00
+9.60000E-03,+2.15728634E+00
+9.65000E-03,+2.22562804E+00
+9.70000E-03,+2.33718583E+00
+9.75000E-03,+2.47688432E+00
+9.80000E-03,+2.65678382E+00
+9.85000E-03,+2.82311547E+00
+9.90000E-03,+2.63216070E+00
+9.95000E-03,+2.36884412E+00
+10.00000E-03,+2.13517578E+00
+10.05000E-03,+1.93618081E+00
+10.10000E-03,+1.74924614E+00
+10.15000E-03,+1.58040192E+00
+10.20000E-03,+1.42814062E+00
+10.25000E-03,+1.29095469E+00
+10.30000E-03,+1.16934665E+00
+10.35000E-03,+1.06683409E+00
+10.40000E-03,+1.13316574E+00
+10.45000E-03,+1.48090443E+00
+10.50000E-03,+1.76582905E+00
+10.55000E-03,+1.95929639E+00
+10.60000E-03,+2.08994965E+00
+10.65000E-03,+2.15427126E+00
+10.70000E-03,+2.21809036E+00
+10.75000E-03,+2.32110543E+00
+10.80000E-03,+2.45477377E+00
+10.85000E-03,+2.62562804E+00
+10.90000E-03,+2.81457276E+00
