+26.20000E-03,+3.96180893E+00
+26.25000E-03,+3.96180893E+00
+26.30000E-03,+3.96432149E+00
+26.35000E-03,+3.96683406E+00
+26.40000E-03,+3.96683406E+00
+26.45000E-03,+3.96683406E+00
+26.50000E-03,+3.96432149E+00
+26.55000E-03,+3.96281396E+00
+26.60000E-03,+3.96130642E+00
+26.65000E-03,+3.95929637E+00
+26.70000E-03,+3.95929637E+00
+26.75000E-03,+3.95678380E+00
+26.80000E-03,+3.95678380E+00
+26.85000E-03,+3.95678380E+00
+26.90000E-03,+3.95477375E+00
+26.95000E-03,+3.95326622E+00
+27.00000E-03,+3.95175868E+00
+27.05000E-03,+3.94924612E+00
+27.10000E-03,+3.94874360E+00
+27.15000E-03,+3.94673355E+00
+27.20000E-03,+3.94673355E+00
+27.25000E-03,+3.94422099E+00
+27.30000E-03,+3.94422099E+00
+27.35000E-03,+3.94422099E+00
+27.40000E-03,+3.94221094E+00
+27.45000E-03,+3.94170843E+00
+27.50000E-03,+3.94170843E+00
+27.55000E-03,+3.94020089E+00
+27.60000E-03,+3.93919586E+00
+27.65000E-03,+3.93919586E+00
+27.70000E-03,+3.93919586E+00
+27.75000E-03,+3.93919586E+00
+27.80000E-03,+3.94321597E+00
+27.85000E-03,+3.94673355E+00
+27.90000E-03,+3.94874360E+00
+27.95000E-03,+3.95025114E+00
+28.00000E-03,+3.95175868E+00
+28.05000E-03,+3.95326622E+00
+28.10000E-03,+3.95427124E+00
+28.15000E-03,+3.95628129E+00
+28.20000E-03,+3.96482401E+00
+28.25000E-03,+3.97688431E+00
+28.30000E-03,+3.98241194E+00
+28.35000E-03,+3.98743707E+00
+28.40000E-03,+3.99145717E+00
+28.45000E-03,+3.99798983E+00
+28.50000E-03,+4.00452250E+00
+28.55000E-03,+4.00854260E+00
+28.60000E-03,+4.01658280E+00
+28.65000E-03,+4.02864310E+00
+28.70000E-03,+4.04020089E+00
+28.75000E-03,+4.05226119E+00
+28.80000E-03,+4.06281395E+00
+28.85000E-03,+4.07035164E+00
+28.90000E-03,+4.07437174E+00
+28.95000E-03,+4.08190943E+00
+29.00000E-03,+4.08994963E+00
+29.05000E-03,+4.10351747E+00
+29.10000E-03,+4.11457275E+00
+29.15000E-03,+4.13266320E+00
+29.20000E-03,+4.14723606E+00
+29.25000E-03,+4.15527626E+00
+29.30000E-03,+4.16733657E+00
+29.35000E-03,+4.18140692E+00
+29.40000E-03,+4.18743707E+00
+29.45000E-03,+4.19346722E+00
+29.50000E-03,+4.21306521E+00
+29.55000E-03,+4.23015064E+00
+29.60000E-03,+4.24321596E+00
+29.65000E-03,+4.26331646E+00
+29.70000E-03,+4.27035164E+00
+29.75000E-03,+4.28341697E+00
+29.80000E-03,+4.29798983E+00
+29.85000E-03,+4.30653254E+00
+29.90000E-03,+4.31256270E+00
+29.95000E-03,+4.32964812E+00
+30.00000E-03,+4.34623104E+00
+30.05000E-03,+4.35276370E+00
+30.10000E-03,+4.36582903E+00
+30.15000E-03,+4.37989938E+00
+30.20000E-03,+4.38743707E+00
+30.25000E-03,+4.39145717E+00
+30.30000E-03,+4.39547727E+00
+30.35000E-03,+4.40653254E+00
+30.40000E-03,+4.42462300E+00
+30.45000E-03,+4.43015063E+00
+30.50000E-03,+4.43668330E+00
+30.55000E-03,+4.45025114E+00
+30.60000E-03,+4.46030139E+00
+30.65000E-03,+4.46834159E+00
+30.70000E-03,+4.47035164E+00
+30.75000E-03,+4.47185918E+00
+30.80000E-03,+4.47688430E+00
+30.85000E-03,+4.48291445E+00
+30.90000E-03,+4.48894460E+00
+30.95000E-03,+4.49648229E+00
+31.00000E-03,+4.50200993E+00
+31.05000E-03,+4.50603003E+00
+31.10000E-03,+4.50753757E+00
+31.15000E-03,+4.50954762E+00
+31.20000E-03,+4.50954762E+00
+31.25000E-03,+4.50954762E+00
+31.30000E-03,+4.50954762E+00
+31.35000E-03,+4.50954762E+00
+31.40000E-03,+4.50954762E+00
+31.45000E-03,+4.50954762E+00
+31.50000E-03,+4.50954762E+00
+31.55000E-03,+4.50954762E+00
+31.60000E-03,+4.50954762E+00
+31.65000E-03,+4.50753757E+00
+31.70000E-03,+4.50351747E+00
+31.75000E-03,+4.49698480E+00
+31.80000E-03,+4.49045214E+00
+31.85000E-03,+4.48643204E+00
+31.90000E-03,+4.48241194E+00
+31.95000E-03,+4.47688430E+00
+32.00000E-03,+4.47437174E+00
+32.05000E-03,+4.47286420E+00
+32.10000E-03,+4.46884410E+00
+32.15000E-03,+4.46482400E+00
+32.20000E-03,+4.45628129E+00
+32.25000E-03,+4.44673355E+00
+32.30000E-03,+4.43869335E+00
+32.35000E-03,+4.43366822E+00
+32.40000E-03,+4.43165817E+00
+32.45000E-03,+4.42914561E+00
+32.50000E-03,+4.42663305E+00
+32.55000E-03,+4.41859284E+00
+32.60000E-03,+4.40804008E+00
+32.65000E-03,+4.39999988E+00
+32.70000E-03,+4.39547727E+00
+32.75000E-03,+4.39145717E+00
+32.80000E-03,+4.38994963E+00
+32.85000E-03,+4.38894460E+00
+32.90000E-03,+4.38693455E+00
+32.95000E-03,+4.38291445E+00
+33.00000E-03,+4.37889435E+00
+33.05000E-03,+4.37236169E+00
+33.10000E-03,+4.36582903E+00
+33.15000E-03,+4.36180893E+00
+33.20000E-03,+4.35778883E+00
+33.25000E-03,+4.35376872E+00
+33.30000E-03,+4.35477375E+00
+33.35000E-03,+4.35376872E+00
+33.40000E-03,+4.35577877E+00
+33.45000E-03,+4.35879385E+00
+33.50000E-03,+4.36381898E+00
+33.55000E-03,+4.36683405E+00
+33.60000E-03,+4.36934661E+00
+33.65000E-03,+4.37336671E+00
+33.70000E-03,+4.37487425E+00
+33.75000E-03,+4.37889435E+00
+33.80000E-03,+4.38592953E+00
+33.85000E-03,+4.39246219E+00
+33.90000E-03,+4.40452249E+00
+33.95000E-03,+4.41959787E+00
+34.00000E-03,+4.42914561E+00
+34.05000E-03,+4.43316571E+00
+34.10000E-03,+4.44020088E+00
+34.15000E-03,+4.45025114E+00
+34.20000E-03,+4.46080390E+00
+34.25000E-03,+4.47437174E+00
+34.30000E-03,+4.50100490E+00
+34.35000E-03,+4.51457274E+00
+34.40000E-03,+4.53668330E+00
+34.45000E-03,+4.55075365E+00
+34.50000E-03,+4.55728631E+00
+34.55000E-03,+4.57738681E+00
+34.60000E-03,+4.58793958E+00
+34.65000E-03,+4.59999988E+00
+34.70000E-03,+4.63165817E+00
+34.75000E-03,+4.66281395E+00
+34.80000E-03,+4.68190942E+00
+34.85000E-03,+4.70904510E+00
+34.90000E-03,+4.72110540E+00
+34.95000E-03,+4.74623103E+00
+35.00000E-03,+4.75326621E+00
+35.05000E-03,+4.76984912E+00
+35.10000E-03,+4.79497475E+00
+35.15000E-03,+4.82713555E+00
+35.20000E-03,+4.85376872E+00
+35.25000E-03,+4.87386922E+00
+35.30000E-03,+4.90200992E+00
+35.35000E-03,+4.91608028E+00
+35.40000E-03,+4.94020088E+00
+35.45000E-03,+4.95276369E+00
+35.50000E-03,+4.96432148E+00
+35.55000E-03,+4.98542701E+00
+35.60000E-03,+4.99246219E+00
+35.65000E-03,+4.99849234E+00
+35.70000E-03,+5.01356771E+00
+35.75000E-03,+5.02964811E+00
+35.80000E-03,+5.03216068E+00
+35.85000E-03,+5.03467324E+00
+35.90000E-03,+5.03668329E+00
+35.95000E-03,+5.04522600E+00
+36.00000E-03,+5.05728631E+00
+36.05000E-03,+5.06532651E+00
+36.10000E-03,+5.07035163E+00
+36.15000E-03,+5.07236168E+00
+36.20000E-03,+5.07236168E+00
+36.25000E-03,+5.07487424E+00
+36.30000E-03,+5.07487424E+00
+36.35000E-03,+5.07738681E+00
+36.40000E-03,+5.07939686E+00
+36.45000E-03,+5.08090440E+00
+36.50000E-03,+5.08492450E+00
+36.55000E-03,+5.08894460E+00
+36.60000E-03,+5.09045213E+00
+36.65000E-03,+5.09447223E+00
+36.70000E-03,+5.09698480E+00
+36.75000E-03,+5.10251244E+00
+36.80000E-03,+5.10050239E+00
+36.85000E-03,+5.08341696E+00
+36.90000E-03,+5.07537676E+00
+36.95000E-03,+5.07236168E+00
+37.00000E-03,+5.06733656E+00
+37.05000E-03,+5.05527625E+00
+37.10000E-03,+5.04371847E+00
+37.15000E-03,+5.03567827E+00
+37.20000E-03,+5.03467324E+00
+37.25000E-03,+5.01457274E+00
+37.30000E-03,+4.97135666E+00
+37.35000E-03,+4.93216068E+00
+37.40000E-03,+4.89597977E+00
+37.45000E-03,+4.86432148E+00
+37.50000E-03,+4.83366822E+00
+37.55000E-03,+4.80904510E+00
+37.60000E-03,+4.78844209E+00
+37.65000E-03,+4.76030138E+00
+37.70000E-03,+4.69999988E+00
+37.75000E-03,+4.63015063E+00
+37.80000E-03,+4.56633154E+00
+37.85000E-03,+4.51105516E+00
+37.90000E-03,+4.46281395E+00
+37.95000E-03,+4.41708531E+00
+38.00000E-03,+4.37889435E+00
+38.05000E-03,+4.34170842E+00
+38.10000E-03,+4.28643204E+00
+38.15000E-03,+4.19195968E+00
+38.20000E-03,+4.10401998E+00
+38.25000E-03,+4.02713556E+00
+38.30000E-03,+3.95778883E+00
+38.35000E-03,+3.89396973E+00
+38.40000E-03,+3.83768833E+00
+38.45000E-03,+3.78643205E+00
+38.50000E-03,+3.73819084E+00
+38.55000E-03,+3.64321597E+00
+38.60000E-03,+3.53919587E+00
+38.65000E-03,+3.44271346E+00
+38.70000E-03,+3.35376874E+00
+38.75000E-03,+3.27587929E+00
+38.80000E-03,+3.20502502E+00
+38.85000E-03,+3.14020090E+00
+38.90000E-03,+3.08190944E+00
+38.95000E-03,+3.01507527E+00
+39.00000E-03,+2.89899487E+00
+39.05000E-03,+2.79095467E+00
+39.10000E-03,+2.69447226E+00
+39.15000E-03,+2.60603005E+00
+39.20000E-03,+2.52562804E+00
+39.25000E-03,+2.45175869E+00
+39.30000E-03,+2.38894463E+00
+39.35000E-03,+2.33065317E+00
+39.40000E-03,+2.23819086E+00
+39.45000E-03,+2.12562805E+00
+39.50000E-03,+2.02713558E+00
+39.55000E-03,+1.93668332E+00
+39.60000E-03,+1.85376875E+00
+39.65000E-03,+1.77738684E+00
+39.70000E-03,+1.71055267E+00
+39.75000E-03,+1.64773860E+00
+39.80000E-03,+1.58693458E+00
+39.85000E-03,+1.48894463E+00
+39.90000E-03,+1.38844212E+00
+39.95000E-03,+1.29999991E+00
+40.00000E-03,+1.21809037E+00
+40.05000E-03,+1.14472353E+00
+40.10000E-03,+1.07738685E+00
+40.15000E-03,+1.01909539E+00
+40.20000E-03,+963.81901E-03
+40.25000E-03,+901.50746E-03
+40.30000E-03,+812.56273E-03
+40.35000E-03,+734.17077E-03
+40.40000E-03,+663.81902E-03
+40.45000E-03,+602.51248E-03
+40.50000E-03,+544.72354E-03
+40.55000E-03,+493.96977E-03
+40.60000E-03,+446.23108E-03
+40.65000E-03,+408.04012E-03
+40.70000E-03,+366.83409E-03
+40.75000E-03,+331.15570E-03
+40.80000E-03,+301.00495E-03
+40.85000E-03,+275.87932E-03
+40.90000E-03,+249.74867E-03
+40.95000E-03,+221.10545E-03
+41.00000E-03,+205.52756E-03
+41.05000E-03,+178.89440E-03
+41.10000E-03,+166.33158E-03
+41.15000E-03,+146.23108E-03
+41.20000E-03,+130.65319E-03
+41.25000E-03,+127.63812E-03
+41.30000E-03,+111.05520E-03
+41.35000E-03,+93.96978E-03
+41.40000E-03,+87.93962E-03
+41.45000E-03,+86.43209E-03
+41.50000E-03,+77.38686E-03
+41.55000E-03,+62.81400E-03
+41.60000E-03,+53.76877E-03
+41.65000E-03,+49.74867E-03
+41.70000E-03,+47.23611E-03
+41.75000E-03,+47.23611E-03
+41.80000E-03,+43.21601E-03
+41.85000E-03,+38.69339E-03
+41.90000E-03,+32.66324E-03
+41.95000E-03,+26.13058E-03
+42.00000E-03,+19.59792E-03
+42.05000E-03,+15.57782E-03
+42.10000E-03,+12.06023E-03
+42.15000E-03,+10.05018E-03
+42.20000E-03,+9.54767E-03
+42.25000E-03,+9.54767E-03
+42.30000E-03,+9.54767E-03
+42.35000E-03,+9.04515E-03
+42.40000E-03,+7.03510E-03
+42.45000E-03,+7.03510E-03
+42.50000E-03,+7.03510E-03
+42.55000E-03,+7.03510E-03
+42.60000E-03,+7.03510E-03
+42.65000E-03,+7.03510E-03
+42.70000E-03,+7.03510E-03
+42.75000E-03,+7.03510E-03
+42.80000E-03,+7.03510E-03
+42.85000E-03,+6.53259E-03
+42.90000E-03,+6.53259E-03
+42.95000E-03,+4.52254E-03
+43.00000E-03,+4.52254E-03
+43.05000E-03,+4.52254E-03
+43.10000E-03,+4.52254E-03
+43.15000E-03,+4.52254E-03
+43.20000E-03,+3.51752E-03
+43.25000E-03,+4.52254E-03
+43.30000E-03,+8.54264E-03
+43.35000E-03,+17.58787E-03
+43.40000E-03,+37.68837E-03
+43.45000E-03,+47.23611E-03
+43.50000E-03,+49.74867E-03
+43.55000E-03,+56.78385E-03
+43.60000E-03,+71.35671E-03
+43.65000E-03,+81.40696E-03
+43.70000E-03,+88.44214E-03
+43.75000E-03,+92.46224E-03
+43.80000E-03,+110.05018E-03
+43.85000E-03,+125.62807E-03
+43.90000E-03,+129.64817E-03
+43.95000E-03,+132.16073E-03
+44.00000E-03,+142.71349E-03
+44.05000E-03,+154.77379E-03
+44.10000E-03,+163.81902E-03
+44.15000E-03,+167.83912E-03
+44.20000E-03,+170.35168E-03
+44.25000E-03,+172.86425E-03
+44.30000E-03,+180.90445E-03
+44.35000E-03,+188.44214E-03
+44.40000E-03,+196.48234E-03
+44.45000E-03,+204.02003E-03
+44.50000E-03,+205.52756E-03
+44.55000E-03,+208.04013E-03
+44.60000E-03,+207.53761E-03
+44.65000E-03,+207.53761E-03
+44.70000E-03,+205.52756E-03
+44.75000E-03,+205.52756E-03
+44.80000E-03,+205.52756E-03
+44.85000E-03,+205.52756E-03
+44.90000E-03,+205.52756E-03
+44.95000E-03,+204.52254E-03
+45.00000E-03,+197.98987E-03
+45.05000E-03,+184.42204E-03
+45.10000E-03,+174.37178E-03
+45.15000E-03,+170.35168E-03
+45.20000E-03,+167.83912E-03
+45.25000E-03,+167.83912E-03
+45.30000E-03,+162.31148E-03
+45.35000E-03,+153.76877E-03
+45.40000E-03,+143.71852E-03
+45.45000E-03,+131.65822E-03
+45.50000E-03,+127.63812E-03
+45.55000E-03,+116.58284E-03
+45.60000E-03,+100.50244E-03
+45.65000E-03,+90.45219E-03
+45.70000E-03,+87.43711E-03
+45.75000E-03,+84.92455E-03
+45.80000E-03,+75.37681E-03
+45.85000E-03,+63.31651E-03
+45.90000E-03,+53.26626E-03
+45.95000E-03,+49.74867E-03
+46.00000E-03,+47.23611E-03
+46.05000E-03,+47.23611E-03
+46.10000E-03,+43.71852E-03
+46.15000E-03,+37.68837E-03
+46.20000E-03,+30.15068E-03
+46.25000E-03,+22.11048E-03
+46.30000E-03,+18.09038E-03
+46.35000E-03,+14.07028E-03
+46.40000E-03,+12.06023E-03
+46.45000E-03,+9.54767E-03
+46.50000E-03,+9.54767E-03
+46.55000E-03,+9.54767E-03
+46.60000E-03,+9.04515E-03
+46.65000E-03,+7.03510E-03
+46.70000E-03,+7.03510E-03
+46.75000E-03,+7.03510E-03
+46.80000E-03,+7.03510E-03
+46.85000E-03,+7.03510E-03
+46.90000E-03,+7.03510E-03
+46.95000E-03,+7.03510E-03
+47.00000E-03,+4.52254E-03
+47.05000E-03,+4.52254E-03
+47.10000E-03,+4.52254E-03
+47.15000E-03,+4.52254E-03
+47.20000E-03,+4.52254E-03
+47.25000E-03,+4.52254E-03
+47.30000E-03,+3.01500E-03
+47.35000E-03,+2.51249E-03
+47.40000E-03,+2.51249E-03
+47.45000E-03,+2.00998E-03
+47.50000E-03,+2.00998E-03
+47.55000E-03,+2.00998E-03
+47.60000E-03,+2.00998E-03
+47.65000E-03,+2.00998E-03
+47.70000E-03,+502.44E-06
+47.75000E-03,+2.00998E-03
+47.80000E-03,+2.00998E-03
+47.85000E-03,+2.00998E-03
+47.90000E-03,+2.00998E-03
+47.95000E-03,+2.00998E-03
+48.00000E-03,+2.00998E-03
+48.05000E-03,+2.00998E-03
+48.10000E-03,+1.50746E-03
+48.15000E-03,+1.50746E-03
+48.20000E-03,-502.59E-06
+48.25000E-03,-502.59E-06
+48.30000E-03,-502.59E-06
+48.35000E-03,-502.59E-06
+48.40000E-03,-502.59E-06
+48.45000E-03,+502.44E-06
+48.50000E-03,+2.00998E-03
+48.55000E-03,+4.52254E-03
+48.60000E-03,+5.02505E-03
+48.65000E-03,+7.03510E-03
+48.70000E-03,+7.03510E-03
+48.75000E-03,+7.03510E-03
+48.80000E-03,+7.03510E-03
+48.85000E-03,+7.03510E-03
+48.90000E-03,+9.04515E-03
+48.95000E-03,+15.07530E-03
+49.00000E-03,+29.64817E-03
+49.05000E-03,+40.20093E-03
+49.10000E-03,+47.23611E-03
+49.15000E-03,+47.23611E-03
+49.20000E-03,+49.74867E-03
+49.25000E-03,+49.74867E-03
+49.30000E-03,+53.76877E-03
+49.35000E-03,+61.30646E-03
+49.40000E-03,+71.35671E-03
+49.45000E-03,+79.39691E-03
+49.50000E-03,+84.92455E-03
+49.55000E-03,+87.43711E-03
+49.60000E-03,+87.43711E-03
+49.65000E-03,+87.43711E-03
+49.70000E-03,+89.94967E-03
+49.75000E-03,+89.94967E-03
+49.80000E-03,+93.96978E-03
+49.85000E-03,+97.98988E-03
+49.90000E-03,+104.02003E-03
+49.95000E-03,+109.54766E-03
+50.00000E-03,+115.07530E-03
+50.05000E-03,+116.58284E-03
+50.10000E-03,+120.60294E-03
+50.15000E-03,+122.61299E-03
+50.20000E-03,+121.60797E-03
+50.25000E-03,+117.58787E-03
+50.30000E-03,+116.08033E-03
+50.35000E-03,+112.06023E-03
+50.40000E-03,+108.04013E-03
+50.45000E-03,+104.02003E-03
+50.50000E-03,+102.51249E-03
+50.55000E-03,+99.99993E-03
+50.60000E-03,+96.48234E-03
+50.65000E-03,+92.46224E-03
+50.70000E-03,+89.94967E-03
+50.75000E-03,+87.43711E-03
+50.80000E-03,+87.43711E-03
+50.85000E-03,+87.43711E-03
+50.90000E-03,+85.42706E-03
+50.95000E-03,+82.91450E-03
+51.00000E-03,+79.89942E-03
+51.05000E-03,+68.84415E-03
+51.10000E-03,+56.28133E-03
+51.15000E-03,+50.25118E-03
+51.20000E-03,+48.74365E-03
+51.25000E-03,+47.23611E-03
+51.30000E-03,+44.22103E-03
+51.35000E-03,+39.19591E-03
+51.40000E-03,+33.16576E-03
+51.45000E-03,+23.61802E-03
+51.50000E-03,+19.59792E-03
+51.55000E-03,+14.07028E-03
+51.60000E-03,+11.55772E-03
+51.65000E-03,+9.54767E-03
+51.70000E-03,+9.54767E-03
+51.75000E-03,+9.54767E-03
+51.80000E-03,+9.54767E-03
+51.85000E-03,+7.03510E-03
+51.90000E-03,+7.03510E-03
+51.95000E-03,+7.03510E-03
+52.00000E-03,+7.03510E-03
+52.05000E-03,+7.03510E-03
+52.10000E-03,+7.03510E-03
+52.15000E-03,+7.03510E-03
+52.20000E-03,+7.03510E-03
+52.25000E-03,+4.52254E-03
+52.30000E-03,+5.52757E-03
+52.35000E-03,+4.52254E-03
+52.40000E-03,+4.52254E-03
+52.45000E-03,+4.52254E-03
+52.50000E-03,+4.52254E-03
+52.55000E-03,+4.52254E-03
+52.60000E-03,+4.52254E-03
+52.65000E-03,+4.52254E-03
+52.70000E-03,+3.51752E-03
+52.75000E-03,+2.00998E-03
+52.80000E-03,+2.00998E-03
+52.85000E-03,+2.00998E-03
+52.90000E-03,+2.00998E-03
+52.95000E-03,+2.00998E-03
+53.00000E-03,+2.00998E-03
+53.05000E-03,+2.00998E-03
+53.10000E-03,+2.00998E-03
+53.15000E-03,+2.00998E-03
+53.20000E-03,+2.00998E-03
+53.25000E-03,+2.00998E-03
+53.30000E-03,+2.00998E-03
+53.35000E-03,+2.00998E-03
+53.40000E-03,+2.00998E-03
+53.45000E-03,+2.00998E-03
+53.50000E-03,+2.00998E-03
+53.55000E-03,+2.00998E-03
+53.60000E-03,+2.00998E-03
+53.65000E-03,-70E-09
+53.70000E-03,+502.44E-06
+53.75000E-03,+2.00998E-03
+53.80000E-03,+2.00998E-03
+53.85000E-03,+2.00998E-03
+53.90000E-03,+2.00998E-03
+53.95000E-03,+2.00998E-03
+54.00000E-03,+2.00998E-03
+54.05000E-03,+1.00495E-03
+54.10000E-03,+5.02505E-03
+54.15000E-03,+7.03510E-03
+54.20000E-03,+7.03510E-03
+54.25000E-03,+7.03510E-03
+54.30000E-03,+9.54767E-03
+54.35000E-03,+9.54767E-03
+54.40000E-03,+9.54767E-03
+54.45000E-03,+12.06023E-03
+54.50000E-03,+12.06023E-03
+54.55000E-03,+21.60797E-03
+54.60000E-03,+33.16576E-03
+54.65000E-03,+41.20596E-03
+54.70000E-03,+44.72354E-03
+54.75000E-03,+47.23611E-03
+54.80000E-03,+47.23611E-03
+54.85000E-03,+47.73862E-03
+54.90000E-03,+49.74867E-03
+54.95000E-03,+50.75370E-03
+55.00000E-03,+54.77380E-03
+55.05000E-03,+58.79390E-03
+55.10000E-03,+65.32656E-03
+55.15000E-03,+69.34666E-03
+55.20000E-03,+75.87932E-03
+55.25000E-03,+79.89942E-03
+55.30000E-03,+82.41199E-03
+55.35000E-03,+84.92455E-03
+55.40000E-03,+84.92455E-03
+55.45000E-03,+85.92957E-03
+55.50000E-03,+87.43711E-03
+55.55000E-03,+87.43711E-03
+55.60000E-03,+87.43711E-03
+55.65000E-03,+87.43711E-03
+55.70000E-03,+87.43711E-03
+55.75000E-03,+87.43711E-03
+55.80000E-03,+87.43711E-03
+55.85000E-03,+86.93460E-03
+55.90000E-03,+84.92455E-03
+55.95000E-03,+81.40696E-03
+56.00000E-03,+77.38686E-03
+56.05000E-03,+74.87430E-03
+56.10000E-03,+72.36174E-03
+56.15000E-03,+68.34163E-03
+56.20000E-03,+62.81400E-03
+56.25000E-03,+54.77380E-03
+56.30000E-03,+50.75370E-03
+56.35000E-03,+49.24616E-03
+56.40000E-03,+47.23611E-03
+56.45000E-03,+47.23611E-03
+56.50000E-03,+47.23611E-03
+56.55000E-03,+43.21601E-03
+56.60000E-03,+41.70847E-03
+56.65000E-03,+35.67832E-03
+56.70000E-03,+27.63812E-03
+56.75000E-03,+22.11048E-03
+56.80000E-03,+16.58284E-03
+56.85000E-03,+12.06023E-03
+56.90000E-03,+10.05018E-03
+56.95000E-03,+9.54767E-03
+57.00000E-03,+9.54767E-03
+57.05000E-03,+9.54767E-03
+57.10000E-03,+9.04515E-03
+57.15000E-03,+7.03510E-03
+57.20000E-03,+7.03510E-03
+57.25000E-03,+7.03510E-03
+57.30000E-03,+7.03510E-03
+57.35000E-03,+7.03510E-03
+57.40000E-03,+7.03510E-03
+57.45000E-03,+7.03510E-03
+57.50000E-03,+7.03510E-03
+57.55000E-03,+7.03510E-03
+57.60000E-03,+4.52254E-03
+57.65000E-03,+4.52254E-03
+57.70000E-03,+4.52254E-03
+57.75000E-03,+4.52254E-03
+57.80000E-03,+4.52254E-03
+57.85000E-03,+4.02003E-03
+57.90000E-03,+2.00998E-03
+57.95000E-03,+3.51752E-03
+58.00000E-03,+4.52254E-03
+58.05000E-03,+2.00998E-03
+58.10000E-03,+2.00998E-03
+58.15000E-03,+2.00998E-03
+58.20000E-03,+1.00495E-03
+58.25000E-03,-502.59E-06
+58.30000E-03,-502.59E-06
+58.35000E-03,-502.59E-06
+58.40000E-03,-502.59E-06
+58.45000E-03,-502.59E-06
+58.50000E-03,-502.59E-06
+58.55000E-03,+1.00495E-03
+58.60000E-03,+1.50746E-03
+58.65000E-03,+1.50746E-03
+58.70000E-03,+502.44E-06
+58.75000E-03,+2.00998E-03
+58.80000E-03,+2.00998E-03
+58.85000E-03,-502.59E-06
+58.90000E-03,-502.59E-06
+58.95000E-03,-502.59E-06
+59.00000E-03,-502.59E-06
+59.05000E-03,-502.59E-06
+59.10000E-03,-502.59E-06
+59.15000E-03,-502.59E-06
+59.20000E-03,-502.59E-06
+59.25000E-03,-502.59E-06
+59.30000E-03,-502.59E-06
+59.35000E-03,-502.59E-06
+59.40000E-03,-502.59E-06
+59.45000E-03,-502.59E-06
+59.50000E-03,-502.59E-06
+59.55000E-03,-502.59E-06
+59.60000E-03,-502.59E-06
+59.65000E-03,-502.59E-06
+59.70000E-03,+3.01500E-03
+59.75000E-03,+7.03510E-03
+59.80000E-03,+7.03510E-03
+59.85000E-03,+7.53762E-03
+59.90000E-03,+9.54767E-03
+59.95000E-03,+9.54767E-03
+60.00000E-03,+9.54767E-03
+60.05000E-03,+12.06023E-03
+60.10000E-03,+12.56274E-03
+60.15000E-03,+18.59289E-03
+60.20000E-03,+25.62807E-03
+60.25000E-03,+29.64817E-03
+60.30000E-03,+36.18083E-03
+60.35000E-03,+40.20093E-03
+60.40000E-03,+42.21098E-03
+60.45000E-03,+44.72354E-03
+60.50000E-03,+47.23611E-03
+60.55000E-03,+47.23611E-03
+60.60000E-03,+47.23611E-03
+60.65000E-03,+49.24616E-03
+60.70000E-03,+49.74867E-03
+60.75000E-03,+49.74867E-03
+60.80000E-03,+51.25621E-03
+60.85000E-03,+52.26123E-03
+60.90000E-03,+54.27128E-03
+60.95000E-03,+55.77882E-03
+61.00000E-03,+57.28636E-03
+61.05000E-03,+59.79892E-03
+61.10000E-03,+62.31148E-03
+61.15000E-03,+62.31148E-03
+61.20000E-03,+64.82405E-03
+61.25000E-03,+67.33661E-03
+61.30000E-03,+68.84415E-03
+61.35000E-03,+70.35169E-03
+61.40000E-03,+70.35169E-03
+61.45000E-03,+64.82405E-03
+61.50000E-03,+62.31148E-03
+61.55000E-03,+60.80395E-03
+61.60000E-03,+59.29641E-03
+61.65000E-03,+57.28636E-03
+61.70000E-03,+56.28133E-03
+61.75000E-03,+54.77380E-03
+61.80000E-03,+54.77380E-03
+61.85000E-03,+51.75872E-03
+61.90000E-03,+49.74867E-03
+61.95000E-03,+48.74365E-03
+62.00000E-03,+47.23611E-03
+62.05000E-03,+45.72857E-03
+62.10000E-03,+44.72354E-03
+62.15000E-03,+42.71349E-03
+62.20000E-03,+38.69339E-03
+62.25000E-03,+34.67329E-03
+62.30000E-03,+26.63309E-03
+62.35000E-03,+19.09540E-03
+62.40000E-03,+15.07530E-03
+62.45000E-03,+12.06023E-03
+62.50000E-03,+9.54767E-03
+62.55000E-03,+9.54767E-03
+62.60000E-03,+9.54767E-03
+62.65000E-03,+9.54767E-03
+62.70000E-03,+8.54264E-03
+62.75000E-03,+7.03510E-03
+62.80000E-03,+7.03510E-03
+62.85000E-03,+7.03510E-03
+62.90000E-03,+7.03510E-03
+62.95000E-03,+7.03510E-03
+63.00000E-03,+7.03510E-03
+63.05000E-03,+7.03510E-03
+63.10000E-03,+7.03510E-03
+63.15000E-03,+7.03510E-03
+63.20000E-03,+4.52254E-03
+63.25000E-03,+4.52254E-03
+63.30000E-03,+4.52254E-03
+63.35000E-03,+4.52254E-03
+63.40000E-03,+4.52254E-03
+63.45000E-03,+4.52254E-03
+63.50000E-03,+4.52254E-03
+63.55000E-03,+4.52254E-03
+63.60000E-03,+2.00998E-03
+63.65000E-03,+2.00998E-03
+63.70000E-03,+2.00998E-03
+63.75000E-03,+2.00998E-03
+63.80000E-03,+2.00998E-03
+63.85000E-03,+2.00998E-03
+63.90000E-03,+2.00998E-03
+63.95000E-03,+2.00998E-03
+64.00000E-03,+2.00998E-03
+64.05000E-03,+2.00998E-03
+64.10000E-03,+2.00998E-03
+64.15000E-03,+2.00998E-03
+64.20000E-03,+2.00998E-03
+64.25000E-03,+2.00998E-03
+64.30000E-03,+2.00998E-03
+64.35000E-03,+2.00998E-03
