x-axis,1
second,Volt
+16.70000E-03,+11.55772E-03
+16.75000E-03,+19.59792E-03
+16.80000E-03,+39.69842E-03
+16.85000E-03,+47.23611E-03
+16.90000E-03,+49.24616E-03
+16.95000E-03,+49.74867E-03
+17.00000E-03,+47.23611E-03
+17.05000E-03,+45.72857E-03
+17.10000E-03,+38.69339E-03
+17.15000E-03,+30.65319E-03
+17.20000E-03,+25.12555E-03
+17.25000E-03,+19.59792E-03
+17.30000E-03,+13.06525E-03
+17.35000E-03,+12.56274E-03
+17.40000E-03,+20.60294E-03
+17.45000E-03,+39.69842E-03
+17.50000E-03,+49.74867E-03
+17.55000E-03,+72.86425E-03
+17.60000E-03,+87.43711E-03
+17.65000E-03,+87.43711E-03
+17.70000E-03,+85.42706E-03
+17.75000E-03,+74.87430E-03
+17.80000E-03,+60.30143E-03
+17.85000E-03,+51.75872E-03
+17.90000E-03,+49.74867E-03
+17.95000E-03,+47.23611E-03
+18.00000E-03,+44.72354E-03
+18.05000E-03,+45.22606E-03
+18.10000E-03,+87.43711E-03
+18.15000E-03,+179.89942E-03
+18.20000E-03,+323.11550E-03
+18.25000E-03,+522.11047E-03
+18.30000E-03,+754.77379E-03
+18.35000E-03,+1.03216072E+00
+18.40000E-03,+1.33366825E+00
+18.45000E-03,+1.65376875E+00
+18.50000E-03,+1.97185920E+00
+18.55000E-03,+2.26130644E+00
+18.60000E-03,+2.53366824E+00
+18.65000E-03,+2.77688432E+00
+18.70000E-03,+2.99547728E+00
+18.75000E-03,+3.18793959E+00
+18.80000E-03,+3.33819085E+00
+18.85000E-03,+3.46231145E+00
+18.90000E-03,+3.55678381E+00
+18.95000E-03,+3.62964813E+00
+19.00000E-03,+3.69547727E+00
+19.05000E-03,+3.75427124E+00
+19.10000E-03,+3.81055265E+00
+19.15000E-03,+3.86683406E+00
+19.20000E-03,+3.92311546E+00
+19.25000E-03,+3.97688431E+00
+19.30000E-03,+4.02361797E+00
+19.35000E-03,+4.07185918E+00
+19.40000E-03,+4.10401998E+00
+19.45000E-03,+4.12864310E+00
+19.50000E-03,+4.14522601E+00
+19.55000E-03,+4.14371848E+00
+19.60000E-03,+4.13366822E+00
+19.65000E-03,+4.11758782E+00
+19.70000E-03,+4.10200993E+00
+19.75000E-03,+4.08241194E+00
+19.80000E-03,+4.06783908E+00
+19.85000E-03,+4.05829134E+00
+19.90000E-03,+4.04422099E+00
+19.95000E-03,+4.03517576E+00
+20.00000E-03,+4.02964813E+00
+20.05000E-03,+4.02562802E+00
+20.10000E-03,+4.01256270E+00
+20.15000E-03,+3.99447225E+00
+20.20000E-03,+3.97336672E+00
+20.25000E-03,+3.94422099E+00
+20.30000E-03,+3.91155767E+00
+20.35000E-03,+3.87638180E+00
+20.40000E-03,+3.83819084E+00
+20.45000E-03,+3.80200994E+00
+20.50000E-03,+3.76834160E+00
+20.55000E-03,+3.73517577E+00
+20.60000E-03,+3.70502501E+00
+20.65000E-03,+3.67889436E+00
+20.70000E-03,+3.65778883E+00
+20.75000E-03,+3.63768833E+00
+20.80000E-03,+3.61206019E+00
+20.85000E-03,+3.58844210E+00
+20.90000E-03,+3.55829135E+00
+20.95000E-03,+3.52311547E+00
+21.00000E-03,+3.48693456E+00
+21.05000E-03,+3.44422100E+00
+21.10000E-03,+3.40301497E+00
+21.15000E-03,+3.35879386E+00
+21.20000E-03,+3.31959788E+00
+21.25000E-03,+3.28341698E+00
+21.30000E-03,+3.25125617E+00
+21.35000E-03,+3.22211045E+00
+21.40000E-03,+3.19195969E+00
+21.45000E-03,+3.16582904E+00
+21.50000E-03,+3.13768834E+00
+21.55000E-03,+3.10703507E+00
+21.60000E-03,+3.07286422E+00
+21.65000E-03,+3.03668331E+00
+21.70000E-03,+2.99597979E+00
+21.75000E-03,+2.95678382E+00
+21.80000E-03,+2.91407025E+00
+21.85000E-03,+2.87738683E+00
+21.90000E-03,+2.84522603E+00
+21.95000E-03,+2.82010040E+00
+22.00000E-03,+2.80100492E+00
+22.05000E-03,+2.79045216E+00
+22.10000E-03,+2.78643206E+00
+22.15000E-03,+2.79246221E+00
+22.20000E-03,+2.79899487E+00
+22.25000E-03,+2.80854261E+00
+22.30000E-03,+2.82060291E+00
+22.35000E-03,+2.83266321E+00
+22.40000E-03,+2.84472351E+00
+22.45000E-03,+2.85326623E+00
+22.50000E-03,+2.86381899E+00
+22.55000E-03,+2.87587929E+00
+22.60000E-03,+2.88793959E+00
+22.65000E-03,+2.90402000E+00
+22.70000E-03,+2.92512552E+00
+22.75000E-03,+2.95175869E+00
+22.80000E-03,+2.98140693E+00
+22.85000E-03,+3.01608030E+00
+22.90000E-03,+3.05025115E+00
+22.95000E-03,+3.08894462E+00
+23.00000E-03,+3.12261296E+00
+23.05000E-03,+3.15477376E+00
+23.10000E-03,+3.18341698E+00
+23.15000E-03,+3.20954763E+00
+23.20000E-03,+3.23316572E+00
+23.25000E-03,+3.25577879E+00
+23.30000E-03,+3.27738683E+00
+23.35000E-03,+3.30200994E+00
+23.40000E-03,+3.33015065E+00
+23.45000E-03,+3.36281396E+00
+23.50000E-03,+3.40401999E+00
+23.55000E-03,+3.44572853E+00
+23.60000E-03,+3.48743708E+00
+23.65000E-03,+3.53366823E+00
+23.70000E-03,+3.57236170E+00
+23.75000E-03,+3.61005014E+00
+23.80000E-03,+3.64371848E+00
+23.85000E-03,+3.67336672E+00
+23.90000E-03,+3.69949737E+00
+23.95000E-03,+3.71909536E+00
+24.00000E-03,+3.74070340E+00
+24.05000E-03,+3.76381898E+00
+24.10000E-03,+3.79246220E+00
+24.15000E-03,+3.82462300E+00
+24.20000E-03,+3.86884411E+00
+24.25000E-03,+3.91407024E+00
+24.30000E-03,+3.96633154E+00
+24.35000E-03,+4.01557777E+00
+24.40000E-03,+4.06381898E+00
+24.45000E-03,+4.10804008E+00
+24.50000E-03,+4.14773858E+00
+24.55000E-03,+4.17236169E+00
+24.60000E-03,+4.18944712E+00
+24.65000E-03,+4.20351747E+00
+24.70000E-03,+4.21708531E+00
+24.75000E-03,+4.23065315E+00
+24.80000E-03,+4.25025114E+00
+24.85000E-03,+4.28391948E+00
+24.90000E-03,+4.33015063E+00
+24.95000E-03,+4.38844209E+00
+25.00000E-03,+4.45427124E+00
+25.05000E-03,+4.51407023E+00
+25.10000E-03,+4.56633154E+00
+25.15000E-03,+4.61859284E+00
+25.20000E-03,+4.65276370E+00
+25.25000E-03,+4.66281395E+00
+25.30000E-03,+4.61055264E+00
+25.35000E-03,+4.51557777E+00
+25.40000E-03,+4.36080390E+00
+25.45000E-03,+4.15879385E+00
+25.50000E-03,+3.90401999E+00
+25.55000E-03,+3.61658280E+00
+25.60000E-03,+3.30502502E+00
+25.65000E-03,+2.98542703E+00
+25.70000E-03,+2.69999990E+00
+25.75000E-03,+2.43919588E+00
+25.80000E-03,+2.20804010E+00
+25.85000E-03,+2.00351749E+00
+25.90000E-03,+1.81658282E+00
+25.95000E-03,+1.64673358E+00
+26.00000E-03,+1.49447227E+00
+26.05000E-03,+1.36783911E+00
+26.10000E-03,+1.26030142E+00
+26.15000E-03,+1.16381901E+00
+26.20000E-03,+1.07035167E+00
+26.25000E-03,+984.42203E-03
+26.30000E-03,+893.46725E-03
+26.35000E-03,+808.04012E-03
+26.40000E-03,+727.63811E-03
+26.45000E-03,+659.29640E-03
+26.50000E-03,+597.48736E-03
+26.55000E-03,+541.20595E-03
+26.60000E-03,+488.44213E-03
+26.65000E-03,+446.23108E-03
+26.70000E-03,+403.51751E-03
+26.75000E-03,+371.35671E-03
+26.80000E-03,+347.73862E-03
+26.85000E-03,+329.64816E-03
+26.90000E-03,+309.54766E-03
+26.95000E-03,+287.93962E-03
+27.00000E-03,+263.31651E-03
+27.05000E-03,+240.70344E-03
+27.10000E-03,+212.06023E-03
+27.15000E-03,+195.97982E-03
+27.20000E-03,+170.85420E-03
+27.25000E-03,+162.81400E-03
+27.30000E-03,+137.68837E-03
+27.35000E-03,+129.64817E-03
+27.40000E-03,+123.61802E-03
+27.45000E-03,+111.55771E-03
+27.50000E-03,+107.53761E-03
+27.55000E-03,+106.03008E-03
+27.60000E-03,+102.00998E-03
+27.65000E-03,+95.97983E-03
+27.70000E-03,+89.94967E-03
+27.75000E-03,+87.43711E-03
+27.80000E-03,+80.40194E-03
+27.85000E-03,+67.83912E-03
+27.90000E-03,+55.77882E-03
+27.95000E-03,+49.74867E-03
+28.00000E-03,+47.23611E-03
+28.05000E-03,+47.23611E-03
+28.10000E-03,+44.22103E-03
+28.15000E-03,+42.21098E-03
+28.20000E-03,+44.72354E-03
+28.25000E-03,+47.23611E-03
+28.30000E-03,+47.23611E-03
+28.35000E-03,+47.23611E-03
+28.40000E-03,+47.23611E-03
+28.45000E-03,+47.23611E-03
+28.50000E-03,+44.72354E-03
+28.55000E-03,+39.19591E-03
+28.60000E-03,+33.66827E-03
+28.65000E-03,+27.63812E-03
+28.70000E-03,+21.10545E-03
+28.75000E-03,+17.08535E-03
+28.80000E-03,+13.06525E-03
+28.85000E-03,+12.06023E-03
+28.90000E-03,+14.07028E-03
+28.95000E-03,+19.09540E-03
+29.00000E-03,+29.64817E-03
+29.05000E-03,+33.66827E-03
+29.10000E-03,+34.67329E-03
+29.15000E-03,+30.65319E-03
+29.20000E-03,+22.61299E-03
+29.25000E-03,+17.08535E-03
+29.30000E-03,+13.06525E-03
+29.35000E-03,+12.06023E-03
+29.40000E-03,+10.05018E-03
+29.45000E-03,+9.54767E-03
+29.50000E-03,+9.54767E-03
+29.55000E-03,+9.54767E-03
+29.60000E-03,+10.05018E-03
+29.65000E-03,+16.08033E-03
+29.70000E-03,+24.12053E-03
+29.75000E-03,+32.16073E-03
+29.80000E-03,+36.18083E-03
+29.85000E-03,+33.66827E-03
+29.90000E-03,+25.62807E-03
+29.95000E-03,+18.59289E-03
+30.00000E-03,+14.57279E-03
+30.05000E-03,+12.06023E-03
+30.10000E-03,+9.54767E-03
+30.15000E-03,+9.54767E-03
+30.20000E-03,+9.54767E-03
+30.25000E-03,+9.54767E-03
+30.30000E-03,+9.54767E-03
+30.35000E-03,+10.55269E-03
+30.40000E-03,+18.59289E-03
+30.45000E-03,+32.66324E-03
+30.50000E-03,+42.21098E-03
+30.55000E-03,+42.21098E-03
+30.60000E-03,+38.69339E-03
+30.65000E-03,+30.65319E-03
+30.70000E-03,+22.61299E-03
+30.75000E-03,+17.08535E-03
+30.80000E-03,+14.57279E-03
+30.85000E-03,+11.55772E-03
+30.90000E-03,+9.54767E-03
+30.95000E-03,+9.54767E-03
+31.00000E-03,+9.54767E-03
+31.05000E-03,+19.09540E-03
+31.10000E-03,+34.17078E-03
+31.15000E-03,+46.23108E-03
+31.20000E-03,+48.24113E-03
+31.25000E-03,+49.74867E-03
+31.30000E-03,+48.24113E-03
+31.35000E-03,+47.23611E-03
+31.40000E-03,+43.21601E-03
+31.45000E-03,+37.68837E-03
+31.50000E-03,+29.64817E-03
+31.55000E-03,+21.60797E-03
+31.60000E-03,+16.58284E-03
+31.65000E-03,+14.57279E-03
+31.70000E-03,+15.07530E-03
+31.75000E-03,+34.67329E-03
+31.80000E-03,+48.74365E-03
+31.85000E-03,+65.82907E-03
+31.90000E-03,+85.92957E-03
+31.95000E-03,+88.44214E-03
+32.00000E-03,+87.43711E-03
+32.05000E-03,+80.40194E-03
+32.10000E-03,+65.32656E-03
+32.15000E-03,+53.26626E-03
+32.20000E-03,+49.74867E-03
+32.25000E-03,+47.23611E-03
+32.30000E-03,+45.72857E-03
+32.35000E-03,+42.71349E-03
+32.40000E-03,+62.81400E-03
+32.45000E-03,+140.20093E-03
+32.50000E-03,+258.29138E-03
+32.55000E-03,+437.18585E-03
+32.60000E-03,+652.26123E-03
+32.65000E-03,+915.57781E-03
+32.70000E-03,+1.21457278E+00
+32.75000E-03,+1.52462303E+00
+32.80000E-03,+1.84472353E+00
+32.85000E-03,+2.14422101E+00
+32.90000E-03,+2.42562804E+00
+32.95000E-03,+2.68190945E+00
+33.00000E-03,+2.91155768E+00
+33.05000E-03,+3.11557778E+00
+33.10000E-03,+3.28291446E+00
+33.15000E-03,+3.41557778E+00
+33.20000E-03,+3.52010039E+00
+33.25000E-03,+3.60251245E+00
+33.30000E-03,+3.66783908E+00
+33.35000E-03,+3.73015064E+00
+33.40000E-03,+3.78643205E+00
+33.45000E-03,+3.84522602E+00
+33.50000E-03,+3.90150742E+00
+33.55000E-03,+3.95628129E+00
+33.60000E-03,+4.00552752E+00
+33.65000E-03,+4.05577878E+00
+33.70000E-03,+4.09145717E+00
+33.75000E-03,+4.11758782E+00
+33.80000E-03,+4.13819084E+00
+33.85000E-03,+4.14522601E+00
+33.90000E-03,+4.13919586E+00
+33.95000E-03,+4.12512551E+00
+34.00000E-03,+4.11005013E+00
+34.05000E-03,+4.08994963E+00
+34.10000E-03,+4.07336672E+00
+34.15000E-03,+4.06130642E+00
+34.20000E-03,+4.05025114E+00
+34.25000E-03,+4.03969838E+00
+34.30000E-03,+4.03165818E+00
+34.35000E-03,+4.02613054E+00
+34.40000E-03,+4.01809034E+00
+34.45000E-03,+4.00100491E+00
+34.50000E-03,+3.98442200E+00
+34.55000E-03,+3.95728632E+00
+34.60000E-03,+3.92713556E+00
+34.65000E-03,+3.89095466E+00
+34.70000E-03,+3.85376873E+00
+34.75000E-03,+3.81356773E+00
+34.80000E-03,+3.77738682E+00
+34.85000E-03,+3.74673356E+00
+34.90000E-03,+3.71658280E+00
+34.95000E-03,+3.68793959E+00
+35.00000E-03,+3.66532652E+00
+35.05000E-03,+3.64522602E+00
+35.10000E-03,+3.62261295E+00
+35.15000E-03,+3.59849235E+00
+35.20000E-03,+3.56934662E+00
+35.25000E-03,+3.53718582E+00
+35.30000E-03,+3.49999989E+00
+35.35000E-03,+3.45929637E+00
+35.40000E-03,+3.41909537E+00
+35.45000E-03,+3.37537678E+00
+35.50000E-03,+3.33366823E+00
+35.55000E-03,+3.29748733E+00
+35.60000E-03,+3.26432150E+00
+35.65000E-03,+3.23417075E+00
+35.70000E-03,+3.20351748E+00
+35.75000E-03,+3.17537678E+00
+35.80000E-03,+3.14824110E+00
+35.85000E-03,+3.11859286E+00
+35.90000E-03,+3.08643205E+00
+35.95000E-03,+3.05075366E+00
+36.00000E-03,+3.01457276E+00
+36.05000E-03,+2.97185919E+00
+36.10000E-03,+2.93165819E+00
+36.15000E-03,+2.89145718E+00
+36.20000E-03,+2.85577879E+00
+36.25000E-03,+2.82864311E+00
+36.30000E-03,+2.80502502E+00
+36.35000E-03,+2.79296472E+00
+36.40000E-03,+2.78693457E+00
+36.45000E-03,+2.78793960E+00
+36.50000E-03,+2.79597980E+00
+36.55000E-03,+2.80402000E+00
+36.60000E-03,+2.81507527E+00
+36.65000E-03,+2.82713558E+00
+36.70000E-03,+2.84070341E+00
+36.75000E-03,+2.84874362E+00
+36.80000E-03,+2.85929638E+00
+36.85000E-03,+2.86984914E+00
+36.90000E-03,+2.87989939E+00
+36.95000E-03,+2.89547728E+00
+37.00000E-03,+2.91407025E+00
+37.05000E-03,+2.93969839E+00
+37.10000E-03,+2.96834160E+00
+37.15000E-03,+3.00251246E+00
+37.20000E-03,+3.03618080E+00
+37.25000E-03,+3.07487427E+00
+37.30000E-03,+3.11105517E+00
+37.35000E-03,+3.14170844E+00
+37.40000E-03,+3.17185919E+00
+37.45000E-03,+3.19899487E+00
+37.50000E-03,+3.22311547E+00
+37.55000E-03,+3.24472351E+00
+37.60000E-03,+3.26633155E+00
+37.65000E-03,+3.29045215E+00
+37.70000E-03,+3.31658281E+00
+37.75000E-03,+3.34874361E+00
+37.80000E-03,+3.38643205E+00
+37.85000E-03,+3.42914562E+00
+37.90000E-03,+3.47135667E+00
+37.95000E-03,+3.51557778E+00
+38.00000E-03,+3.55728632E+00
+38.05000E-03,+3.59597979E+00
+38.10000E-03,+3.63165818E+00
+38.15000E-03,+3.66180893E+00
+38.20000E-03,+3.68894461E+00
+38.25000E-03,+3.71055265E+00
+38.30000E-03,+3.73216069E+00
+38.35000E-03,+3.75175868E+00
+38.40000E-03,+3.78190943E+00
+38.45000E-03,+3.81105516E+00
+38.50000E-03,+3.85376873E+00
+38.55000E-03,+3.89447225E+00
+38.60000E-03,+3.94522602E+00
+38.65000E-03,+3.99547727E+00
+38.70000E-03,+4.04422099E+00
+38.75000E-03,+4.09246219E+00
+38.80000E-03,+4.12914561E+00
+38.85000E-03,+4.15678380E+00
+38.90000E-03,+4.18492451E+00
+38.95000E-03,+4.19597978E+00
+39.00000E-03,+4.21055265E+00
+39.05000E-03,+4.22512551E+00
+39.10000E-03,+4.23718581E+00
+39.15000E-03,+4.26934662E+00
+39.20000E-03,+4.31105516E+00
+39.25000E-03,+4.36130641E+00
+39.30000E-03,+4.42814058E+00
+39.35000E-03,+4.49145717E+00
+39.40000E-03,+4.54773857E+00
+39.45000E-03,+4.59949737E+00
+39.50000E-03,+4.63768832E+00
+39.55000E-03,+4.66532651E+00
+39.60000E-03,+4.63869334E+00
+39.65000E-03,+4.56030139E+00
+39.70000E-03,+4.42864310E+00
+39.75000E-03,+4.24824109E+00
+39.80000E-03,+4.00904511E+00
+39.85000E-03,+3.73216069E+00
+39.90000E-03,+3.43266321E+00
+39.95000E-03,+3.10954763E+00
+40.00000E-03,+2.80854261E+00
+40.05000E-03,+2.54120593E+00
+40.10000E-03,+2.29798985E+00
+40.15000E-03,+2.08291448E+00
+40.20000E-03,+1.89045217E+00
+40.25000E-03,+1.71306524E+00
+40.30000E-03,+1.55276373E+00
+40.35000E-03,+1.41658283E+00
+40.40000E-03,+1.29999991E+00
+40.45000E-03,+1.20050243E+00
+40.50000E-03,+1.10753760E+00
+40.55000E-03,+1.01909539E+00
+40.60000E-03,+932.16072E-03
+40.65000E-03,+841.70846E-03
+40.70000E-03,+761.80896E-03
+40.75000E-03,+685.42706E-03
+40.80000E-03,+622.61299E-03
+40.85000E-03,+562.81399E-03
+40.90000E-03,+506.53259E-03
+40.95000E-03,+461.80897E-03
+41.00000E-03,+416.58284E-03
+41.05000E-03,+381.40696E-03
+41.10000E-03,+359.29641E-03
+41.15000E-03,+333.16575E-03
+41.20000E-03,+320.10043E-03
+41.25000E-03,+293.46726E-03
+41.30000E-03,+276.38183E-03
+41.35000E-03,+248.74364E-03
+41.40000E-03,+222.61299E-03
+41.45000E-03,+204.02003E-03
+41.50000E-03,+175.37681E-03
+41.55000E-03,+167.33661E-03
+41.60000E-03,+147.23611E-03
+41.65000E-03,+131.15570E-03
+41.70000E-03,+126.63309E-03
+41.75000E-03,+117.58787E-03
+41.80000E-03,+111.05520E-03
+41.85000E-03,+107.53761E-03
+41.90000E-03,+105.52756E-03
+41.95000E-03,+100.50244E-03
+42.00000E-03,+92.46224E-03
+42.05000E-03,+88.44214E-03
+42.10000E-03,+86.43209E-03
+42.15000E-03,+74.37179E-03
+42.20000E-03,+61.80897E-03
+42.25000E-03,+52.26123E-03
+42.30000E-03,+49.74867E-03
+42.35000E-03,+47.23611E-03
+42.40000E-03,+47.23611E-03
+42.45000E-03,+44.72354E-03
+42.50000E-03,+44.72354E-03
+42.55000E-03,+46.23108E-03
+42.60000E-03,+47.23611E-03
+42.65000E-03,+47.23611E-03
+42.70000E-03,+48.74365E-03
+42.75000E-03,+47.23611E-03
+42.80000E-03,+45.72857E-03
+42.85000E-03,+41.70847E-03
+42.90000E-03,+35.67832E-03
+42.95000E-03,+30.15068E-03
+43.00000E-03,+22.11048E-03
+43.05000E-03,+18.09038E-03
+43.10000E-03,+14.07028E-03
+43.15000E-03,+12.06023E-03
+43.20000E-03,+12.06023E-03
+43.25000E-03,+17.08535E-03
+43.30000E-03,+25.12555E-03
+43.35000E-03,+32.66324E-03
+43.40000E-03,+36.68334E-03
+43.45000E-03,+35.17581E-03
+43.50000E-03,+27.13561E-03
+43.55000E-03,+20.60294E-03
+43.60000E-03,+16.58284E-03
+43.65000E-03,+12.56274E-03
+43.70000E-03,+9.54767E-03
+43.75000E-03,+9.54767E-03
+43.80000E-03,+9.54767E-03
+43.85000E-03,+9.54767E-03
+43.90000E-03,+9.54767E-03
+43.95000E-03,+10.55269E-03
+44.00000E-03,+17.08535E-03
+44.05000E-03,+27.63812E-03
+44.10000E-03,+32.66324E-03
+44.15000E-03,+34.67329E-03
+44.20000E-03,+29.14566E-03
+44.25000E-03,+22.11048E-03
+44.30000E-03,+15.57782E-03
+44.35000E-03,+12.06023E-03
+44.40000E-03,+10.05018E-03
+44.45000E-03,+9.54767E-03
+44.50000E-03,+9.54767E-03
+44.55000E-03,+9.54767E-03
+44.60000E-03,+9.54767E-03
+44.65000E-03,+9.54767E-03
+44.70000E-03,+15.07530E-03
+44.75000E-03,+27.13561E-03
+44.80000E-03,+37.68837E-03
+44.85000E-03,+42.21098E-03
+44.90000E-03,+40.20093E-03
+44.95000E-03,+34.17078E-03
+45.00000E-03,+27.13561E-03
+45.05000E-03,+19.09540E-03
+45.10000E-03,+14.07028E-03
+45.15000E-03,+12.06023E-03
+45.20000E-03,+9.54767E-03
+45.25000E-03,+9.54767E-03
+45.30000E-03,+9.54767E-03
+45.35000E-03,+13.06525E-03
+45.40000E-03,+25.12555E-03
+45.45000E-03,+42.71349E-03
+45.50000E-03,+47.23611E-03
+45.55000E-03,+49.74867E-03
+45.60000E-03,+49.24616E-03
+45.65000E-03,+47.23611E-03
+45.70000E-03,+46.23108E-03
+45.75000E-03,+39.69842E-03
+45.80000E-03,+31.65822E-03
+45.85000E-03,+24.12053E-03
+45.90000E-03,+18.09038E-03
+45.95000E-03,+13.56777E-03
+46.00000E-03,+12.06023E-03
+46.05000E-03,+24.62304E-03
+46.10000E-03,+45.72857E-03
+46.15000E-03,+55.77882E-03
+46.20000E-03,+78.89440E-03
+46.25000E-03,+87.43711E-03
+46.30000E-03,+88.44214E-03
+46.35000E-03,+83.91952E-03
+46.40000E-03,+71.85922E-03
+46.45000E-03,+56.78385E-03
+46.50000E-03,+49.74867E-03
+46.55000E-03,+48.24113E-03
+46.60000E-03,+47.23611E-03
+46.65000E-03,+45.22606E-03
+46.70000E-03,+48.24113E-03
+46.75000E-03,+102.51249E-03
+46.80000E-03,+204.02003E-03
+46.85000E-03,+355.77882E-03
+46.90000E-03,+562.81399E-03
+46.95000E-03,+807.03509E-03
+47.00000E-03,+1.09497479E+00
+47.05000E-03,+1.39748735E+00
+47.10000E-03,+1.71608031E+00
+47.15000E-03,+2.02763810E+00
+47.20000E-03,+2.31909538E+00
+47.25000E-03,+2.58492452E+00
+47.30000E-03,+2.82160794E+00
+47.35000E-03,+3.03718582E+00
+47.40000E-03,+3.22211045E+00
+47.45000E-03,+3.36582904E+00
+47.50000E-03,+3.48442200E+00
+47.55000E-03,+3.57236170E+00
+47.60000E-03,+3.64522602E+00
+47.65000E-03,+3.70552753E+00
+47.70000E-03,+3.76482401E+00
+47.75000E-03,+3.82361798E+00
+47.80000E-03,+3.87839185E+00
+47.85000E-03,+3.93366823E+00
+47.90000E-03,+3.98592953E+00
+47.95000E-03,+4.03668330E+00
+48.00000E-03,+4.07487426E+00
+48.05000E-03,+4.10854260E+00
+48.10000E-03,+4.13467325E+00
+48.15000E-03,+4.14472350E+00
+48.20000E-03,+4.14321596E+00
+48.25000E-03,+4.13266320E+00
+48.30000E-03,+4.11507526E+00
+48.35000E-03,+4.09999988E+00
+48.40000E-03,+4.07989938E+00
+48.45000E-03,+4.06683405E+00
+48.50000E-03,+4.05477375E+00
+48.55000E-03,+4.04422099E+00
+48.60000E-03,+4.03417074E+00
+48.65000E-03,+4.03015064E+00
+48.70000E-03,+4.02261295E+00
+48.75000E-03,+4.00954762E+00
+48.80000E-03,+3.99095466E+00
+48.85000E-03,+3.96633154E+00
+48.90000E-03,+3.93819084E+00
+48.95000E-03,+3.90502501E+00
+49.00000E-03,+3.86633154E+00
+49.05000E-03,+3.83115567E+00
+49.10000E-03,+3.79396974E+00
+49.15000E-03,+3.75778883E+00
+49.20000E-03,+3.73015064E+00
+49.25000E-03,+3.70301496E+00
+49.30000E-03,+3.67638180E+00
+49.35000E-03,+3.65276371E+00
+49.40000E-03,+3.63266320E+00
+49.45000E-03,+3.60804009E+00
+49.50000E-03,+3.58241195E+00
+49.55000E-03,+3.55025115E+00
+49.60000E-03,+3.51708532E+00
+49.65000E-03,+3.47889436E+00
+49.70000E-03,+3.43668331E+00
+49.75000E-03,+3.39145718E+00
+49.80000E-03,+3.35125617E+00
+49.85000E-03,+3.31356773E+00
+49.90000E-03,+3.27738683E+00
+49.95000E-03,+3.24522602E+00
+50.00000E-03,+3.21557778E+00
+50.05000E-03,+3.18743708E+00
+50.10000E-03,+3.15929638E+00
+50.15000E-03,+3.12914562E+00
+50.20000E-03,+3.09949738E+00
+50.25000E-03,+3.06733658E+00
+50.30000E-03,+3.02864311E+00
+50.35000E-03,+2.98894462E+00
+50.40000E-03,+2.94673356E+00
+50.45000E-03,+2.90804010E+00
+50.50000E-03,+2.87135668E+00
+50.55000E-03,+2.84070341E+00
+50.60000E-03,+2.81356774E+00
+50.65000E-03,+2.79748733E+00
+50.70000E-03,+2.78844211E+00
+50.75000E-03,+2.78844211E+00
+50.80000E-03,+2.79145718E+00
+50.85000E-03,+2.79949738E+00
+50.90000E-03,+2.80954764E+00
+50.95000E-03,+2.82412050E+00
+51.00000E-03,+2.83618080E+00
+51.05000E-03,+2.84572854E+00
+51.10000E-03,+2.85527628E+00
+51.15000E-03,+2.86532653E+00
+51.20000E-03,+2.87688432E+00
+51.25000E-03,+2.89145718E+00
+51.30000E-03,+2.90804010E+00
+51.35000E-03,+2.92964814E+00
+51.40000E-03,+2.95577879E+00
+51.45000E-03,+2.98844211E+00
+51.50000E-03,+3.02211045E+00
+51.55000E-03,+3.05829135E+00
+51.60000E-03,+3.09648231E+00
+51.65000E-03,+3.12864311E+00
+51.70000E-03,+3.15829135E+00
+51.75000E-03,+3.18793959E+00
+51.80000E-03,+3.21206019E+00
+51.85000E-03,+3.23567828E+00
+51.90000E-03,+3.25778884E+00
+51.95000E-03,+3.27939688E+00
+52.00000E-03,+3.30351748E+00
+52.05000E-03,+3.33567828E+00
+52.10000E-03,+3.36884411E+00
+52.15000E-03,+3.41105517E+00
+52.20000E-03,+3.45276371E+00
+52.25000E-03,+3.49949738E+00
+52.30000E-03,+3.53969838E+00
+52.35000E-03,+3.58140692E+00
+52.40000E-03,+3.61758783E+00
+52.45000E-03,+3.64673356E+00
+52.50000E-03,+3.67537677E+00
+52.55000E-03,+3.70301496E+00
+52.60000E-03,+3.72311547E+00
+52.65000E-03,+3.74321597E+00
+52.70000E-03,+3.76934662E+00
+52.75000E-03,+3.79849235E+00
+52.80000E-03,+3.83517577E+00
+52.85000E-03,+3.87537677E+00
+52.90000E-03,+3.92562803E+00
+52.95000E-03,+3.97386923E+00
+53.00000E-03,+4.02713556E+00
+53.05000E-03,+4.07487426E+00
+53.10000E-03,+4.11507526E+00
+53.15000E-03,+4.14723606E+00
+53.20000E-03,+4.17487425E+00
+53.25000E-03,+4.19045214E+00
+53.30000E-03,+4.20401998E+00
+53.35000E-03,+4.21959787E+00
+53.40000E-03,+4.23165817E+00
+53.45000E-03,+4.25628129E+00
+53.50000E-03,+4.29597978E+00
+53.55000E-03,+4.33969837E+00
+53.60000E-03,+4.40251244E+00
+53.65000E-03,+4.46884410E+00
+53.70000E-03,+4.52613053E+00
+53.75000E-03,+4.57989938E+00
+53.80000E-03,+4.62512551E+00
+53.85000E-03,+4.66180892E+00
+53.90000E-03,+4.65778882E+00
+53.95000E-03,+4.59447224E+00
+54.00000E-03,+4.48944712E+00
+54.05000E-03,+4.32311546E+00
+54.10000E-03,+4.10954762E+00
+54.15000E-03,+3.84422099E+00
+54.20000E-03,+3.55527627E+00
