+172.55000E-03,+3.58442200E+00
+172.60000E-03,+3.57638180E+00
+172.65000E-03,+3.56834160E+00
+172.70000E-03,+3.56281396E+00
+172.75000E-03,+3.55477376E+00
+172.80000E-03,+3.54974863E+00
+172.85000E-03,+3.54422099E+00
+172.90000E-03,+3.53819084E+00
+172.95000E-03,+3.53115567E+00
+173.00000E-03,+3.52713557E+00
+173.05000E-03,+3.52060290E+00
+173.10000E-03,+3.51608029E+00
+173.15000E-03,+3.51206019E+00
+173.20000E-03,+3.50854260E+00
+173.25000E-03,+3.50452250E+00
+173.30000E-03,+3.50301496E+00
+173.35000E-03,+3.49648230E+00
+173.40000E-03,+3.49246220E+00
+173.45000E-03,+3.48743708E+00
+173.50000E-03,+3.48442200E+00
+173.55000E-03,+3.48190944E+00
+173.60000E-03,+3.47889436E+00
+173.65000E-03,+3.47688431E+00
+173.70000E-03,+3.47587929E+00
+173.75000E-03,+3.47437175E+00
+173.80000E-03,+3.47185919E+00
+173.85000E-03,+3.46934662E+00
+173.90000E-03,+3.46934662E+00
+173.95000E-03,+3.46582904E+00
+174.00000E-03,+3.46432150E+00
+174.05000E-03,+3.46432150E+00
+174.10000E-03,+3.46432150E+00
+174.15000E-03,+3.46231145E+00
+174.20000E-03,+3.46180894E+00
+174.25000E-03,+3.46180894E+00
+174.30000E-03,+3.45929637E+00
+174.35000E-03,+3.45929637E+00
+174.40000E-03,+3.45929637E+00
+174.45000E-03,+3.45929637E+00
+174.50000E-03,+3.45929637E+00
+174.55000E-03,+3.45678381E+00
+174.60000E-03,+3.45678381E+00
+174.65000E-03,+3.45678381E+00
+174.70000E-03,+3.45577878E+00
+174.75000E-03,+3.45427125E+00
+174.80000E-03,+3.45427125E+00
+174.85000E-03,+3.45427125E+00
+174.90000E-03,+3.45427125E+00
+174.95000E-03,+3.45527627E+00
+175.00000E-03,+3.45678381E+00
+175.05000E-03,+3.45678381E+00
+175.10000E-03,+3.45628130E+00
+175.15000E-03,+3.45427125E+00
+175.20000E-03,+3.45427125E+00
+175.25000E-03,+3.45427125E+00
+175.30000E-03,+3.45427125E+00
+175.35000E-03,+3.45427125E+00
+175.40000E-03,+3.45427125E+00
+175.45000E-03,+3.45326622E+00
+175.50000E-03,+3.44924612E+00
+175.55000E-03,+3.44522602E+00
+175.60000E-03,+3.44170843E+00
+175.65000E-03,+3.43969838E+00
+175.70000E-03,+3.43668331E+00
+175.75000E-03,+3.43417074E+00
+175.80000E-03,+3.43266321E+00
+175.85000E-03,+3.43115567E+00
+175.90000E-03,+3.42512552E+00
+175.95000E-03,+3.41809034E+00
+176.00000E-03,+3.41155768E+00
+176.05000E-03,+3.40502502E+00
+176.10000E-03,+3.39849235E+00
+176.15000E-03,+3.39447225E+00
+176.20000E-03,+3.39045215E+00
+176.25000E-03,+3.38643205E+00
+176.30000E-03,+3.38241195E+00
+176.35000E-03,+3.37236170E+00
+176.40000E-03,+3.36231145E+00
+176.45000E-03,+3.35427125E+00
+176.50000E-03,+3.34623105E+00
+176.55000E-03,+3.33819085E+00
+176.60000E-03,+3.33266321E+00
+176.65000E-03,+3.32663306E+00
+176.70000E-03,+3.32010039E+00
+176.75000E-03,+3.31356773E+00
+176.80000E-03,+3.30150743E+00
+176.85000E-03,+3.28994964E+00
+176.90000E-03,+3.27989939E+00
+176.95000E-03,+3.27135668E+00
+177.00000E-03,+3.26331648E+00
+177.05000E-03,+3.25678381E+00
+177.10000E-03,+3.25025115E+00
+177.15000E-03,+3.24422100E+00
+177.20000E-03,+3.23517577E+00
+177.25000E-03,+3.22060291E+00
+177.30000E-03,+3.21005014E+00
+177.35000E-03,+3.20200994E+00
+177.40000E-03,+3.19396974E+00
+177.45000E-03,+3.18341698E+00
+177.50000E-03,+3.17788934E+00
+177.55000E-03,+3.16984914E+00
+177.60000E-03,+3.16381899E+00
+177.65000E-03,+3.15175869E+00
+177.70000E-03,+3.14321597E+00
+177.75000E-03,+3.13266321E+00
+177.80000E-03,+3.12613055E+00
+177.85000E-03,+3.11909537E+00
+177.90000E-03,+3.11306522E+00
+177.95000E-03,+3.10552753E+00
+178.00000E-03,+3.09999989E+00
+178.05000E-03,+3.09195969E+00
+178.10000E-03,+3.08341698E+00
+178.15000E-03,+3.07336673E+00
+178.20000E-03,+3.06532653E+00
+178.25000E-03,+3.05728633E+00
+178.30000E-03,+3.05075366E+00
+178.35000E-03,+3.04422100E+00
+178.40000E-03,+3.03819085E+00
+178.45000E-03,+3.03366824E+00
+178.50000E-03,+3.02964814E+00
+178.55000E-03,+3.02311547E+00
+178.60000E-03,+3.01658281E+00
+178.65000E-03,+3.01256271E+00
+178.70000E-03,+3.00854261E+00
+178.75000E-03,+3.00452251E+00
+178.80000E-03,+3.00301497E+00
+178.85000E-03,+2.99899487E+00
+178.90000E-03,+2.99497477E+00
+178.95000E-03,+2.99095467E+00
+179.00000E-03,+2.98693457E+00
+179.05000E-03,+2.98291447E+00
+179.10000E-03,+2.97889437E+00
+179.15000E-03,+2.97487427E+00
+179.20000E-03,+2.97336673E+00
+179.25000E-03,+2.97185919E+00
+179.30000E-03,+2.96934663E+00
+179.35000E-03,+2.96683407E+00
+179.40000E-03,+2.96482402E+00
+179.45000E-03,+2.96432150E+00
+179.50000E-03,+2.96180894E+00
+179.55000E-03,+2.96030140E+00
+179.60000E-03,+2.95879387E+00
+179.65000E-03,+2.95678382E+00
+179.70000E-03,+2.95678382E+00
+179.75000E-03,+2.95678382E+00
+179.80000E-03,+2.95577879E+00
+179.85000E-03,+2.95427125E+00
+179.90000E-03,+2.95427125E+00
+179.95000E-03,+2.95427125E+00
+180.00000E-03,+2.95427125E+00
+180.05000E-03,+2.95276371E+00
+180.10000E-03,+2.95376874E+00
+180.15000E-03,+2.95175869E+00
+180.20000E-03,+2.95075366E+00
+180.25000E-03,+2.94924613E+00
+180.30000E-03,+2.94673356E+00
+180.35000E-03,+2.94422100E+00
+180.40000E-03,+2.94221095E+00
+180.45000E-03,+2.94070341E+00
+180.50000E-03,+2.93919588E+00
+180.55000E-03,+2.93768834E+00
+180.60000E-03,+2.93668331E+00
+180.65000E-03,+2.93467326E+00
+180.70000E-03,+2.93165819E+00
+180.75000E-03,+2.92914562E+00
+180.80000E-03,+2.92763809E+00
+180.85000E-03,+2.92613055E+00
+180.90000E-03,+2.92412050E+00
+180.95000E-03,+2.92311547E+00
+181.00000E-03,+2.92160794E+00
+181.05000E-03,+2.91909537E+00
+181.10000E-03,+2.91356774E+00
+181.15000E-03,+2.90954763E+00
+181.20000E-03,+2.90552753E+00
+181.25000E-03,+2.90150743E+00
+181.30000E-03,+2.89648231E+00
+181.35000E-03,+2.89346723E+00
+181.40000E-03,+2.89145718E+00
+181.45000E-03,+2.88894462E+00
+181.50000E-03,+2.88391949E+00
+181.55000E-03,+2.87839186E+00
+181.60000E-03,+2.87035166E+00
+181.65000E-03,+2.86432150E+00
+181.70000E-03,+2.85778884E+00
+181.75000E-03,+2.85125618E+00
+181.80000E-03,+2.84723608E+00
+181.85000E-03,+2.84321598E+00
+181.90000E-03,+2.83919588E+00
+181.95000E-03,+2.83065316E+00
+182.00000E-03,+2.82110542E+00
+182.05000E-03,+2.81055266E+00
+182.10000E-03,+2.80251246E+00
+182.15000E-03,+2.79648231E+00
+182.20000E-03,+2.78894462E+00
+182.25000E-03,+2.78341698E+00
+182.30000E-03,+2.77537678E+00
+182.35000E-03,+2.76934663E+00
+182.40000E-03,+2.75929638E+00
+182.45000E-03,+2.74773859E+00
+182.50000E-03,+2.73819085E+00
+182.55000E-03,+2.72763809E+00
+182.60000E-03,+2.72010040E+00
+182.65000E-03,+2.71407025E+00
+182.70000E-03,+2.70703507E+00
+182.75000E-03,+2.70050241E+00
+182.80000E-03,+2.69246221E+00
+182.85000E-03,+2.68391950E+00
+182.90000E-03,+2.67587930E+00
+182.95000E-03,+2.66582904E+00
+183.00000E-03,+2.65778884E+00
+183.05000E-03,+2.64974864E+00
+183.10000E-03,+2.64422100E+00
+183.15000E-03,+2.63819085E+00
+183.20000E-03,+2.63316573E+00
+183.25000E-03,+2.62512553E+00
+183.30000E-03,+2.61708533E+00
+183.35000E-03,+2.60954764E+00
+183.40000E-03,+2.60351749E+00
+183.45000E-03,+2.59899487E+00
+183.50000E-03,+2.59497477E+00
+183.55000E-03,+2.58944714E+00
+183.60000E-03,+2.58442201E+00
+183.65000E-03,+2.58040191E+00
+183.70000E-03,+2.57386925E+00
+183.75000E-03,+2.56984915E+00
+183.80000E-03,+2.56582905E+00
+183.85000E-03,+2.56180894E+00
+183.90000E-03,+2.55778884E+00
+183.95000E-03,+2.55376874E+00
+184.00000E-03,+2.55226121E+00
+184.05000E-03,+2.54974864E+00
+184.10000E-03,+2.54773859E+00
+184.15000E-03,+2.54773859E+00
+184.20000E-03,+2.54723608E+00
+184.25000E-03,+2.54723608E+00
+184.30000E-03,+2.54723608E+00
+184.35000E-03,+2.54723608E+00
+184.40000E-03,+2.54723608E+00
+184.45000E-03,+2.54723608E+00
+184.50000E-03,+2.54723608E+00
+184.55000E-03,+2.54874362E+00
+184.60000E-03,+2.55276372E+00
+184.65000E-03,+2.55477377E+00
+184.70000E-03,+2.55829136E+00
+184.75000E-03,+2.56231146E+00
+184.80000E-03,+2.56381900E+00
+184.85000E-03,+2.56482402E+00
+184.90000E-03,+2.56683407E+00
+184.95000E-03,+2.56934663E+00
+185.00000E-03,+2.57738683E+00
+185.05000E-03,+2.58542704E+00
+185.10000E-03,+2.59095467E+00
+185.15000E-03,+2.59698482E+00
+185.20000E-03,+2.60100492E+00
+185.25000E-03,+2.60502502E+00
+185.30000E-03,+2.60904513E+00
+185.35000E-03,+2.61105518E+00
+185.40000E-03,+2.62110543E+00
+185.45000E-03,+2.63316573E+00
+185.50000E-03,+2.64271347E+00
+185.55000E-03,+2.65075367E+00
+185.60000E-03,+2.65628131E+00
+185.65000E-03,+2.66432151E+00
+185.70000E-03,+2.66984914E+00
+185.75000E-03,+2.67537678E+00
+185.80000E-03,+2.68090442E+00
+185.85000E-03,+2.69145718E+00
+185.90000E-03,+2.70351749E+00
+185.95000E-03,+2.71256271E+00
+186.00000E-03,+2.72060291E+00
+186.05000E-03,+2.72864311E+00
+186.10000E-03,+2.73618080E+00
+186.15000E-03,+2.74221095E+00
+186.20000E-03,+2.74924613E+00
+186.25000E-03,+2.75577879E+00
+186.30000E-03,+2.76783909E+00
+186.35000E-03,+2.77688432E+00
+186.40000E-03,+2.78492452E+00
+186.45000E-03,+2.79296472E+00
+186.50000E-03,+2.80100492E+00
+186.55000E-03,+2.80653256E+00
+186.60000E-03,+2.81155769E+00
+186.65000E-03,+2.81557779E+00
+186.70000E-03,+2.82412050E+00
+186.75000E-03,+2.83366824E+00
+186.80000E-03,+2.83919588E+00
+186.85000E-03,+2.84673356E+00
+186.90000E-03,+2.85075367E+00
+186.95000E-03,+2.85728633E+00
+187.00000E-03,+2.86130643E+00
+187.05000E-03,+2.86532653E+00
+187.10000E-03,+2.86934663E+00
+187.15000E-03,+2.87537678E+00
+187.20000E-03,+2.87989939E+00
+187.25000E-03,+2.88391949E+00
+187.30000E-03,+2.88793959E+00
+187.35000E-03,+2.89195970E+00
+187.40000E-03,+2.89597980E+00
+187.45000E-03,+2.89748733E+00
+187.50000E-03,+2.90150743E+00
+187.55000E-03,+2.90301497E+00
+187.60000E-03,+2.90904512E+00
+187.65000E-03,+2.91105517E+00
+187.70000E-03,+2.91507527E+00
+187.75000E-03,+2.91909537E+00
+187.80000E-03,+2.92160794E+00
+187.85000E-03,+2.92412050E+00
+187.90000E-03,+2.92412050E+00
+187.95000E-03,+2.92663306E+00
+188.00000E-03,+2.92914562E+00
+188.05000E-03,+2.93065316E+00
+188.10000E-03,+2.93165819E+00
+188.15000E-03,+2.93165819E+00
+188.20000E-03,+2.93417075E+00
+188.25000E-03,+2.93417075E+00
+188.30000E-03,+2.93567829E+00
+188.35000E-03,+2.93668331E+00
+188.40000E-03,+2.93668331E+00
+188.45000E-03,+2.93919588E+00
+188.50000E-03,+2.93919588E+00
+188.55000E-03,+2.94070341E+00
+188.60000E-03,+2.93919588E+00
+188.65000E-03,+2.93919588E+00
+188.70000E-03,+2.94170844E+00
+188.75000E-03,+2.94170844E+00
+188.80000E-03,+2.94170844E+00
+188.85000E-03,+2.94422100E+00
+188.90000E-03,+2.94623105E+00
+188.95000E-03,+2.94924613E+00
+189.00000E-03,+2.95175869E+00
+189.05000E-03,+2.95326623E+00
+189.10000E-03,+2.95427125E+00
+189.15000E-03,+2.95628130E+00
+189.20000E-03,+2.95678382E+00
+189.25000E-03,+2.95678382E+00
+189.30000E-03,+2.96080392E+00
+189.35000E-03,+2.96231145E+00
+189.40000E-03,+2.96633155E+00
+189.45000E-03,+2.96683407E+00
+189.50000E-03,+2.96934663E+00
+189.55000E-03,+2.97085417E+00
+189.60000E-03,+2.97185919E+00
+189.65000E-03,+2.97185919E+00
+189.70000E-03,+2.97638180E+00
+189.75000E-03,+2.98442201E+00
+189.80000E-03,+2.99095467E+00
+189.85000E-03,+2.99748733E+00
+189.90000E-03,+3.00351748E+00
+189.95000E-03,+3.00653256E+00
+190.00000E-03,+3.00954763E+00
+190.05000E-03,+3.01356773E+00
+190.10000E-03,+3.01557778E+00
+190.15000E-03,+3.02361799E+00
+190.20000E-03,+3.03165819E+00
+190.25000E-03,+3.03969839E+00
+190.30000E-03,+3.04522603E+00
+190.35000E-03,+3.05075366E+00
+190.40000E-03,+3.05678381E+00
+190.45000E-03,+3.06080391E+00
+190.50000E-03,+3.06733658E+00
+190.55000E-03,+3.07286422E+00
+190.60000E-03,+3.08341698E+00
+190.65000E-03,+3.09145718E+00
+190.70000E-03,+3.10200994E+00
+190.75000E-03,+3.11005015E+00
+190.80000E-03,+3.11809035E+00
+190.85000E-03,+3.12361798E+00
+190.90000E-03,+3.12964813E+00
+190.95000E-03,+3.13618080E+00
+191.00000E-03,+3.14522602E+00
+191.05000E-03,+3.15728633E+00
+191.10000E-03,+3.16683406E+00
+191.15000E-03,+3.17889437E+00
+191.20000E-03,+3.18743708E+00
+191.25000E-03,+3.19547728E+00
+191.30000E-03,+3.20351748E+00
+191.35000E-03,+3.20904512E+00
+191.40000E-03,+3.21507527E+00
+191.45000E-03,+3.22613055E+00
+191.50000E-03,+3.23819085E+00
+191.55000E-03,+3.24773859E+00
+191.60000E-03,+3.25929637E+00
+191.65000E-03,+3.26733658E+00
+191.70000E-03,+3.27537678E+00
+191.75000E-03,+3.28341698E+00
+191.80000E-03,+3.28894462E+00
+191.85000E-03,+3.29748733E+00
+191.90000E-03,+3.30753758E+00
+191.95000E-03,+3.31809034E+00
+192.00000E-03,+3.32613054E+00
+192.05000E-03,+3.33417075E+00
+192.10000E-03,+3.34170843E+00
+192.15000E-03,+3.34773858E+00
+192.20000E-03,+3.35477376E+00
+192.25000E-03,+3.35879386E+00
+192.30000E-03,+3.36683406E+00
+192.35000E-03,+3.37487426E+00
+192.40000E-03,+3.38090441E+00
+192.45000E-03,+3.38844210E+00
+192.50000E-03,+3.39396974E+00
+192.55000E-03,+3.40050240E+00
+192.60000E-03,+3.40452250E+00
+192.65000E-03,+3.41055265E+00
+192.70000E-03,+3.41507527E+00
+192.75000E-03,+3.41909537E+00
+192.80000E-03,+3.42160793E+00
+192.85000E-03,+3.42462301E+00
+192.90000E-03,+3.42663306E+00
+192.95000E-03,+3.43015064E+00
+193.00000E-03,+3.43165818E+00
+193.05000E-03,+3.43417074E+00
+193.10000E-03,+3.43668331E+00
+193.15000E-03,+3.43869336E+00
+193.20000E-03,+3.43919587E+00
+193.25000E-03,+3.44170843E+00
+193.30000E-03,+3.44170843E+00
+193.35000E-03,+3.44221095E+00
+193.40000E-03,+3.44422100E+00
+193.45000E-03,+3.44422100E+00
+193.50000E-03,+3.44422100E+00
+193.55000E-03,+3.44522602E+00
+193.60000E-03,+3.44673356E+00
+193.65000E-03,+3.44673356E+00
+193.70000E-03,+3.44673356E+00
+193.75000E-03,+3.44673356E+00
+193.80000E-03,+3.44924612E+00
+193.85000E-03,+3.44924612E+00
+193.90000E-03,+3.44924612E+00
+193.95000E-03,+3.44924612E+00
+194.00000E-03,+3.44924612E+00
+194.05000E-03,+3.44924612E+00
+194.10000E-03,+3.44924612E+00
+194.15000E-03,+3.45125617E+00
+194.20000E-03,+3.45025115E+00
+194.25000E-03,+3.45175868E+00
+194.30000E-03,+3.45175868E+00
+194.35000E-03,+3.45175868E+00
+194.40000E-03,+3.45175868E+00
+194.45000E-03,+3.45276371E+00
+194.50000E-03,+3.45427125E+00
+194.55000E-03,+3.45678381E+00
+194.60000E-03,+3.45728632E+00
+194.65000E-03,+3.45929637E+00
+194.70000E-03,+3.45929637E+00
+194.75000E-03,+3.46180894E+00
+194.80000E-03,+3.46331647E+00
+194.85000E-03,+3.46432150E+00
+194.90000E-03,+3.46633155E+00
+194.95000E-03,+3.46783909E+00
+195.00000E-03,+3.47185919E+00
+195.05000E-03,+3.47185919E+00
+195.10000E-03,+3.47236170E+00
+195.15000E-03,+3.47437175E+00
+195.20000E-03,+3.47688431E+00
+195.25000E-03,+3.47939687E+00
+195.30000E-03,+3.48241195E+00
+195.35000E-03,+3.48793959E+00
+195.40000E-03,+3.49597979E+00
+195.45000E-03,+3.50050240E+00
+195.50000E-03,+3.50452250E+00
+195.55000E-03,+3.50854260E+00
+195.60000E-03,+3.51256270E+00
+195.65000E-03,+3.51658280E+00
+195.70000E-03,+3.52060290E+00
+195.75000E-03,+3.52713557E+00
+195.80000E-03,+3.53768833E+00
+195.85000E-03,+3.54572853E+00
+195.90000E-03,+3.55376873E+00
+195.95000E-03,+3.55929637E+00
+196.00000E-03,+3.56733657E+00
+196.05000E-03,+3.57537677E+00
+196.10000E-03,+3.58040190E+00
+196.15000E-03,+3.58442200E+00
+196.20000E-03,+3.59648230E+00
+196.25000E-03,+3.61005014E+00
+196.30000E-03,+3.62311547E+00
+196.35000E-03,+3.63115567E+00
+196.40000E-03,+3.63919587E+00
+196.45000E-03,+3.64974863E+00
+196.50000E-03,+3.65778883E+00
+196.55000E-03,+3.66432150E+00
+196.60000E-03,+3.67236170E+00
+196.65000E-03,+3.68643205E+00
+196.70000E-03,+3.69999989E+00
+196.75000E-03,+3.70804009E+00
+196.80000E-03,+3.71758783E+00
+196.85000E-03,+3.72914562E+00
+196.90000E-03,+3.73718582E+00
+196.95000E-03,+3.74422099E+00
+197.00000E-03,+3.74824109E+00
+197.05000E-03,+3.75929637E+00
+197.10000E-03,+3.77236170E+00
+197.15000E-03,+3.78442200E+00
+197.20000E-03,+3.79296471E+00
+197.25000E-03,+3.80351747E+00
+197.30000E-03,+3.81306521E+00
+197.35000E-03,+3.81959788E+00
+197.40000E-03,+3.82763808E+00
+197.45000E-03,+3.83316572E+00
+197.50000E-03,+3.84371848E+00
+197.55000E-03,+3.85577878E+00
+197.60000E-03,+3.86432149E+00
+197.65000E-03,+3.87035164E+00
+197.70000E-03,+3.87839185E+00
+197.75000E-03,+3.88643205E+00
+197.80000E-03,+3.89296471E+00
+197.85000E-03,+3.89949737E+00
+197.90000E-03,+3.90552752E+00
+197.95000E-03,+3.91005014E+00
+198.00000E-03,+3.91407024E+00
+198.05000E-03,+3.92060290E+00
+198.10000E-03,+3.92713556E+00
+198.15000E-03,+3.93115566E+00
+198.20000E-03,+3.93517576E+00
+198.25000E-03,+3.93919586E+00
+198.30000E-03,+3.94321597E+00
+198.35000E-03,+3.94472350E+00
+198.40000E-03,+3.94673355E+00
+198.45000E-03,+3.94924612E+00
+198.50000E-03,+3.94924612E+00
+198.55000E-03,+3.95175868E+00
+198.60000E-03,+3.95427124E+00
+198.65000E-03,+3.95427124E+00
+198.70000E-03,+3.95678380E+00
+198.75000E-03,+3.95929637E+00
+198.80000E-03,+3.95929637E+00
+198.85000E-03,+3.95979888E+00
+198.90000E-03,+3.96180893E+00
+198.95000E-03,+3.96432149E+00
+199.00000E-03,+3.96432149E+00
+199.05000E-03,+3.96432149E+00
+199.10000E-03,+3.96683406E+00
+199.15000E-03,+3.96683406E+00
+199.20000E-03,+3.96582903E+00
+199.25000E-03,+3.96432149E+00
+199.30000E-03,+3.96432149E+00
+199.35000E-03,+3.96180893E+00
+199.40000E-03,+3.96180893E+00
+199.45000E-03,+3.95929637E+00
+199.50000E-03,+3.95929637E+00
+199.55000E-03,+3.95778883E+00
+199.60000E-03,+3.95678380E+00
+199.65000E-03,+3.95477375E+00
+199.70000E-03,+3.95326622E+00
+199.75000E-03,+3.95175868E+00
+199.80000E-03,+3.94924612E+00
+199.85000E-03,+3.94924612E+00
+199.90000E-03,+3.94723607E+00
+199.95000E-03,+3.94673355E+00
+200.00000E-03,+3.94673355E+00
+200.05000E-03,+3.94422099E+00
+200.10000E-03,+3.94170843E+00
+200.15000E-03,+3.94170843E+00
+200.20000E-03,+3.94170843E+00
+200.25000E-03,+3.94170843E+00
+200.30000E-03,+3.94020089E+00
+200.35000E-03,+3.94120592E+00
+200.40000E-03,+3.93919586E+00
+200.45000E-03,+3.93919586E+00
+200.50000E-03,+3.94170843E+00
+200.55000E-03,+3.94321597E+00
+200.60000E-03,+3.94673355E+00
+200.65000E-03,+3.94673355E+00
+200.70000E-03,+3.94924612E+00
+200.75000E-03,+3.95175868E+00
+200.80000E-03,+3.95175868E+00
+200.85000E-03,+3.95427124E+00
+200.90000E-03,+3.95628129E+00
+200.95000E-03,+3.96482401E+00
+201.00000E-03,+3.97688431E+00
+201.05000E-03,+3.98492451E+00
+201.10000E-03,+3.98994963E+00
+201.15000E-03,+3.99396973E+00
+201.20000E-03,+3.99899486E+00
+201.25000E-03,+4.00452250E+00
+201.30000E-03,+4.00854260E+00
+201.35000E-03,+4.01658280E+00
+201.40000E-03,+4.02864310E+00
+201.45000E-03,+4.03768833E+00
+201.50000E-03,+4.05226119E+00
+201.55000E-03,+4.06281395E+00
+201.60000E-03,+4.07035164E+00
+201.65000E-03,+4.07437174E+00
+201.70000E-03,+4.08291446E+00
+201.75000E-03,+4.09246219E+00
+201.80000E-03,+4.10603003E+00
+201.85000E-03,+4.11959787E+00
+201.90000E-03,+4.13567827E+00
+201.95000E-03,+4.14723606E+00
+202.00000E-03,+4.15527626E+00
+202.05000E-03,+4.16884410E+00
+202.10000E-03,+4.18140692E+00
+202.15000E-03,+4.18743707E+00
+202.20000E-03,+4.19346722E+00
+202.25000E-03,+4.21557777E+00
+202.30000E-03,+4.23115566E+00
+202.35000E-03,+4.24572852E+00
+202.40000E-03,+4.26381898E+00
+202.45000E-03,+4.27286420E+00
+202.50000E-03,+4.28341697E+00
+202.55000E-03,+4.29798983E+00
+202.60000E-03,+4.30653254E+00
+202.65000E-03,+4.31256270E+00
+202.70000E-03,+4.32964812E+00
+202.75000E-03,+4.34623104E+00
+202.80000E-03,+4.35427124E+00
+202.85000E-03,+4.36633154E+00
+202.90000E-03,+4.38241194E+00
+202.95000E-03,+4.38894460E+00
+203.00000E-03,+4.39145717E+00
+203.05000E-03,+4.39547727E+00
+203.10000E-03,+4.41105516E+00
+203.15000E-03,+4.42512551E+00
+203.20000E-03,+4.43115566E+00
+203.25000E-03,+4.43919586E+00
+203.30000E-03,+4.45125616E+00
+203.35000E-03,+4.46231144E+00
+203.40000E-03,+4.46834159E+00
+203.45000E-03,+4.47035164E+00
+203.50000E-03,+4.47437174E+00
+203.55000E-03,+4.47839184E+00
+203.60000E-03,+4.48492450E+00
+203.65000E-03,+4.49095465E+00
+203.70000E-03,+4.49798983E+00
+203.75000E-03,+4.50200993E+00
+203.80000E-03,+4.50603003E+00
+203.85000E-03,+4.50703505E+00
+203.90000E-03,+4.50904510E+00
+203.95000E-03,+4.50954762E+00
+204.00000E-03,+4.50954762E+00
+204.05000E-03,+4.50954762E+00
+204.10000E-03,+4.50954762E+00
+204.15000E-03,+4.50954762E+00
+204.20000E-03,+4.50954762E+00
+204.25000E-03,+4.50954762E+00
+204.30000E-03,+4.50954762E+00
+204.35000E-03,+4.50954762E+00
+204.40000E-03,+4.50753757E+00
+204.45000E-03,+4.50251244E+00
+204.50000E-03,+4.49447224E+00
+204.55000E-03,+4.48894460E+00
+204.60000E-03,+4.48140691E+00
+204.65000E-03,+4.47738681E+00
+204.70000E-03,+4.47587928E+00
+204.75000E-03,+4.47185918E+00
+204.80000E-03,+4.47035164E+00
+204.85000E-03,+4.46834159E+00
+204.90000E-03,+4.46030139E+00
+204.95000E-03,+4.45125616E+00
+205.00000E-03,+4.44170842E+00
+205.05000E-03,+4.43517576E+00
+205.10000E-03,+4.43165817E+00
+205.15000E-03,+4.42964812E+00
+205.20000E-03,+4.42814058E+00
+205.25000E-03,+4.42412048E+00
+205.30000E-03,+4.41457274E+00
+205.35000E-03,+4.40552752E+00
+205.40000E-03,+4.39748732E+00
+205.45000E-03,+4.39296470E+00
+205.50000E-03,+4.39145717E+00
+205.55000E-03,+4.38994963E+00
+205.60000E-03,+4.38844209E+00
+205.65000E-03,+4.38442199E+00
+205.70000E-03,+4.38040189E+00
+205.75000E-03,+4.37386923E+00
+205.80000E-03,+4.36984913E+00
+205.85000E-03,+4.36331646E+00
+205.90000E-03,+4.35929636E+00
+205.95000E-03,+4.35527626E+00
+206.00000E-03,+4.35376872E+00
+206.05000E-03,+4.35125616E+00
+206.10000E-03,+4.35175867E+00
+206.15000E-03,+4.35376872E+00
+206.20000E-03,+4.35728631E+00
+206.25000E-03,+4.36130641E+00
+206.30000E-03,+4.36532651E+00
+206.35000E-03,+4.36934661E+00
+206.40000E-03,+4.37336671E+00
+206.45000E-03,+4.37738681E+00
+206.50000E-03,+4.37889435E+00
+206.55000E-03,+4.38693455E+00
+206.60000E-03,+4.39497475E+00
+206.65000E-03,+4.40904511E+00
+206.70000E-03,+4.42211043E+00
+206.75000E-03,+4.42914561E+00
+206.80000E-03,+4.43316571E+00
+206.85000E-03,+4.44070340E+00
+206.90000E-03,+4.45075365E+00
+206.95000E-03,+4.46331646E+00
+207.00000E-03,+4.47688430E+00
+207.05000E-03,+4.50452249E+00
+207.10000E-03,+4.51658279E+00
+207.15000E-03,+4.53869335E+00
+207.20000E-03,+4.55075365E+00
+207.25000E-03,+4.55728631E+00
+207.30000E-03,+4.57738681E+00
+207.35000E-03,+4.58793958E+00
+207.40000E-03,+4.60401998E+00
+207.45000E-03,+4.63517576E+00
+207.50000E-03,+4.66532651E+00
+207.55000E-03,+4.68492450E+00
+207.60000E-03,+4.70904510E+00
+207.65000E-03,+4.72311545E+00
+207.70000E-03,+4.74623103E+00
+207.75000E-03,+4.75326621E+00
+207.80000E-03,+4.77537676E+00
+207.85000E-03,+4.79849234E+00
+207.90000E-03,+4.83065314E+00
+207.95000E-03,+4.85929636E+00
+208.00000E-03,+4.87638178E+00
+208.05000E-03,+4.90653254E+00
+208.10000E-03,+4.91909535E+00
+208.15000E-03,+4.94321595E+00
+208.20000E-03,+4.95376872E+00
+208.25000E-03,+4.96934661E+00
+208.30000E-03,+4.98894460E+00
+208.35000E-03,+4.99246219E+00
+208.40000E-03,+5.00050239E+00
+208.45000E-03,+5.01708530E+00
+208.50000E-03,+5.02964811E+00
+208.55000E-03,+5.03216068E+00
+208.60000E-03,+5.03467324E+00
+208.65000E-03,+5.03869334E+00
+208.70000E-03,+5.04673354E+00
+208.75000E-03,+5.05728631E+00
+208.80000E-03,+5.06633153E+00
+208.85000E-03,+5.07035163E+00
+208.90000E-03,+5.07236168E+00
+208.95000E-03,+5.07336671E+00
+209.00000E-03,+5.07487424E+00
+209.05000E-03,+5.07487424E+00
+209.10000E-03,+5.07738681E+00
+209.15000E-03,+5.07939686E+00
+209.20000E-03,+5.08090440E+00
+209.25000E-03,+5.08743706E+00
+209.30000E-03,+5.08994962E+00
